sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Ellsworth Lowe (May 7, 1923  – December 12, 2016) was an American singer-songwriter, best known for his 1956 number-one hit song, ""The Green Door"".",0,0,N/A,5830517
"He also served as a disc jockey and radio host and personality, and was considered an expert on the popular music of the 1940s and 1950s.",1,0,N/A,5830517
==,0,1,== Biography ==,5830517
Biography ==,1,1,== Biography ==,5830517
"Born in Springfield, Missouri, Lowe graduated from the University of Missouri in Columbia in 1948.",0,2,== Biography ==,5830517
"He worked for several radio stations in Springfield, Indianapolis and Chicago, before moving to WCBS in New York City in 1956.",1,2,== Biography ==,5830517
"A million-seller and gold record recipient, Lowe's 1956 hit ""The Green Door"" was written by Marvin Moore and Bob Davie.",2,2,== Biography ==,5830517
The song reached No. 8 in the UK Singles Chart in November 1956.,3,2,== Biography ==,5830517
"Lowe earlier wrote ""Gambler's Guitar"", a million-selling hit for Rusty Draper in 1953.",4,2,== Biography ==,5830517
"His most notable run as a disc jockey was with WNEW AM in New York, from 1964.",5,2,== Biography ==,5830517
Lowe also worked at WNBC AM in New York where he was heard both locally and on the coast-to-coast NBC Radio weekend program Monitor.,6,2,== Biography ==,5830517
"He retired in 2004 at the age of 81, and lived in Southampton, New York.",7,2,== Biography ==,5830517
,8,2,== Biography ==,5830517
"For contributions to the music industry, Lowe was honored with a star on the Hollywood Walk of Fame at 6341 Hollywood Boulevard.",9,2,== Biography ==,5830517
"Lowe died on December 12, 2016 at his home in East Hampton, Long Island, after a long illness.",10,2,== Biography ==,5830517
==,0,3,== Discography ==,5830517
Discography ==,1,3,== Discography ==,5830517
===,0,4,== Discography == | === Singles ===,5830517
Singles =,1,4,== Discography == | === Singles ===,5830517
==,2,4,== Discography == | === Singles ===,5830517
==,0,5,== References ==,5830517
References ==,1,5,== References ==,5830517
==,0,6,== External links ==,5830517
External links ==,1,6,== External links ==,5830517
Jim Lowe information and partial discography,0,7,== External links ==,5830517
Jim Lowe information from Randy Wood: The Dot Records Story excerpt,0,8,== External links ==,5830517
Jim Lowe at Allmusic,0,9,== External links ==,5830517
WNEW tribute site,0,10,== External links ==,5830517
