sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tavares Lamont Taylor (born January 6, 1993), known  professionally as Lil Reese, is an American rapper from Chicago, Illinois.",0,0,N/A,37065175
"Hailing from Chicago's drill scene in the early 2010s, he is known for his collaborations with fellow rappers Chief Keef, Fredo Santana and Lil Durk.",1,0,N/A,37065175
"In 2012, Taylor was featured on Chief Keef's single ""I Don't Like"", which peaked at number 73 on the Billboard Hot 100, peaked at number 20 on the Hot R&B/Hip-Hop Songs chart, and peaked at number 15 on the Hot Rap Songs chart.",2,0,N/A,37065175
"His debut mixtape, ‘Don't Like’ was released later that year.",3,0,N/A,37065175
"Since the first mixtape release, Taylor has gone on to release six mixtapes in total, including the 2013 ‘Supa Savage’ mixtape, as well as three EPs, including the 2017 collaborative project ‘Supa Vultures’ EP with Lil Durk.",4,0,N/A,37065175
==,0,1,== Career ==,37065175
Career ==,1,1,== Career ==,37065175
"Taylor gained recognition when he was featured on Chief Keef's hit ""I Don't Like"", which garnered widespread international attention.",0,2,== Career ==,37065175
"He then began to receive popularity through his music videos, including ""Us"" and ""Beef"".",1,2,== Career ==,37065175
"He then caught the eye of producer No I.D., who had produced albums or tracks for artists such as Common, Kanye West, and others, which led Taylor to sign with hip hop label Def Jam.",2,2,== Career ==,37065175
"In November 2012, he released a remix for his song ""Us"" with Rick Ross and Drake which later appeared on Rick Ross' mixtape The Black Bar Mitzvah.",3,2,== Career ==,37065175
"Taylor also created many songs with up-and-coming music producers, such as Young Chop.",4,2,== Career ==,37065175
"He is also featured on Juelz Santana's song ""Bodies"".",5,2,== Career ==,37065175
"In January 2013, Taylor released a remix to his song ""Traffic"" featuring Young Jeezy and Twista.",6,2,== Career ==,37065175
"On September 2, 2013, Taylor released his second solo mixtape Supa Savage, featuring guest appearances from Chief Keef, Lil Durk, Fredo Santana, Wale and Waka Flocka Flame.",7,2,== Career ==,37065175
==,0,3,== Legal issues ==,37065175
Legal issues ==,1,3,== Legal issues ==,37065175
"In May 2010, Lil Reese pleaded guilty to burglary charges and was given two years of probation.",0,4,== Legal issues ==,37065175
"On October 24, 2012, a video allegedly showing Lil Reese assaulting a woman was posted to the internet.",1,4,== Legal issues ==,37065175
"On April 28, 2013, Lil Reese was arrested by Chicago Police on a warrant issued two days earlier, based on criminal trespass to a residence with persons present, battery, and mob action from the video incident from February 2012.",2,4,== Legal issues ==,37065175
"On June 23, 2013, Lil Reese was arrested in Chicago and charged with motor vehicle theft after an incident on April 13, 2013, where he was not able to provide proof of ownership for a BMW 750Li.",3,4,== Legal issues ==,37065175
"However, the charge was later dropped.",4,4,== Legal issues ==,37065175
"On July 13, 2013, Lil Reese was arrested again in Chicago for marijuana possession, a violation of his probation.",5,4,== Legal issues ==,37065175
==,0,5,== Personal life ==,37065175
Personal life ==,1,5,== Personal life ==,37065175
=== 2019,0,6,== Personal life == | === 2019 shooting ===,37065175
shooting ===,1,6,== Personal life == | === 2019 shooting ===,37065175
"On November 11, 2019, Taylor was shot in the neck and critically wounded at a busy intersection in the area of Markham and Country Club Hills.",0,7,== Personal life == | === 2019 shooting ===,37065175
Country Club Hills police responded to 167th Street and Pulaski Road around 2:30 p.m.,1,7,== Personal life == | === 2019 shooting ===,37065175
Witnesses told police Taylor was pursued by a driver of another car during a chase.,2,7,== Personal life == | === 2019 shooting ===,37065175
Witnesses reported hearing as many as 12 gunshots during the chase.,3,7,== Personal life == | === 2019 shooting ===,37065175
The driver of that vehicle got out of his car and shot the man with what witnesses called a small rifle and then fled the scene.,4,7,== Personal life == | === 2019 shooting ===,37065175
"On November 18, Taylor sent out information about being released from the hospital and that he survived the shooting and is ""Alive and Well"".",5,7,== Personal life == | === 2019 shooting ===,37065175
"A day after leaving the hospital, he released a new song ""Come Outside"".",6,7,== Personal life == | === 2019 shooting ===,37065175
===,0,8,== Personal life == | === Twitter racism controversy ===,37065175
Twitter racism controversy ===,1,8,== Personal life == | === Twitter racism controversy ===,37065175
"In March 2020, during the COVID-19 pandemic, Taylor posted a controversial message on Twitter: ""Chinese people nasty asl man got the whole [world] fuck up"".",0,9,== Personal life == | === Twitter racism controversy ===,37065175
"While thousands supported his statement, others condemned him for racism.",1,9,== Personal life == | === Twitter racism controversy ===,37065175
Taylor faced immediate backlash for his comment; many asked him to delete the tweet.,2,9,== Personal life == | === Twitter racism controversy ===,37065175
"After his Twitter account was suspended, he went on Instagram to post a screenshot of the official violation notification from Twitter with the captions, ""Lol Look how the Chinese people did my Twitter"".",3,9,== Personal life == | === Twitter racism controversy ===,37065175
===,0,10,== Personal life == | === 2021 shooting ===,37065175
2021 shooting ===,1,10,== Personal life == | === 2021 shooting ===,37065175
"On May 15, 2021, Taylor and two other men were injured in a shootout at a parking garage in Chicago and were taken to Northwestern Memorial Hospital.",0,11,== Personal life == | === 2021 shooting ===,37065175
"His eye was grazed by a gunshot; he and another of the men, who was shot in the knee, were later listed in fair to good condition, and the third in critical condition with multiple wounds to the torso.",1,11,== Personal life == | === 2021 shooting ===,37065175
The shooting was reportedly over a stolen Dodge Durango.,2,11,== Personal life == | === 2021 shooting ===,37065175
==,0,12,== Discography ==,37065175
Discography ==,1,12,== Discography ==,37065175
===,0,13,== Discography == | === Mixtapes ===,37065175
Mixtapes ===,1,13,== Discography == | === Mixtapes ===,37065175
Don't Like (2012),0,14,== Discography == | === Mixtapes ===,37065175
Supa Savage (2013),0,15,== Discography == | === Mixtapes ===,37065175
Supa Savage 2 (2015),0,16,== Discography == | === Mixtapes ===,37065175
300 Degrezz (2016),0,17,== Discography == | === Mixtapes ===,37065175
Better Days (2017),0,18,== Discography == | === Mixtapes ===,37065175
GetBackGang (2018),0,19,== Discography == | === Mixtapes ===,37065175
GetBackGang 2 (2019),0,20,== Discography == | === Mixtapes ===,37065175
Supa Savage 3 (2021),0,21,== Discography == | === Mixtapes ===,37065175
===,0,22,== Discography == | === EP ===,37065175
EP =,1,22,== Discography == | === EP ===,37065175
==,2,22,== Discography == | === EP ===,37065175
