sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tobin Sprout (born April 28, 1955) is an American artist and musician.",0,0,N/A,768797
He is best known as being the secondary major writer and member of indie rock group Guided by Voices.,1,0,N/A,768797
"He also was a founding member of the band fig.4, who participated in the Dayton new wave scene in the mid 80s, playing at bars such as The 1001 Club.",0,1,N/A,768797
==,0,2,== Music career ==,768797
Music career ==,1,2,== Music career ==,768797
"A self-taught musician, Sprout played with and was a major collaborator of the Dayton band Guided By Voices.",0,3,== Music career ==,768797
"Employing a four-track recorder and a home studio he contributed to the lo-fi sound of Guided by Voices, and he was a member of the band from 1987 through 1997, and again from 2010 to 2014.",1,3,== Music career ==,768797
"The band frequently recorded in Sprout's home studio, and as a member of the band he contributed as a co-writer, multi-instrumentalist and studio engineer.",2,3,== Music career ==,768797
"Guided by Voices songs written by Sprout include ""It's Like Soul Man,"" ""Awful Bliss,"" and ""Atom Eyes"".",3,3,== Music career ==,768797
"Between the 1997 split and the 2010 reunion, he appeared on three more Guided by Voices recordings, contributing piano to the Isolation Drills song ""How's My Drinking?"" and guitar to the Half Smiles of the Decomposed tracks ""Girls of Wild Strawberries"" and ""Huffman Prairie Flying Field"".",4,3,== Music career ==,768797
"Although a visual artist by trade, he has continued to write his own music, releasing Carnival Boy in 1996, Moonflower Plastic in 1997 and Let's Welcome the Circus People in 1999.",5,3,== Music career ==,768797
He wrote songs for a project called Eyesinweasel which were collected on 2000s Wrinkled Thoughts.,6,3,== Music career ==,768797
His Demos and Outtakes collection was released in the following year.,7,3,== Music career ==,768797
"In 2001, Sprout rejoined with Robert Pollard (of Guided by Voices) to form Airport 5, independently releasing numerous singles and 2 full-length albums, Tower in the Fountain of Sparks and in 2002, Life Starts Here.",8,3,== Music career ==,768797
"He has continued writing and composing independently, from his home in Leland, Michigan, recording and releasing his fourth solo effort Lost Planets & Phantom Voices.",9,3,== Music career ==,768797
"In 2009, Sprout released his first children's book, Elliott, published by Mackinac Island Press.",0,4,== Music career ==,768797
"In 2010, Sprout released his fifth solo effort, The Bluebirds Of Happiness Tried To Land on My Shoulder, on his personal record label Moonflower Records.",1,4,== Music career ==,768797
"In July 2010, Robert Pollard announced that the ""Classic Lineup"" of Guided By Voices would reunite for a U.S. tour, with a lineup featuring Pollard, Sprout, Mitch Mitchell, Kevin Fennell, and Greg Demos.",0,5,== Music career ==,768797
"The tour culminated with a performance in at Irving Plaza in New York City on New Year's Eve, 2010.",1,5,== Music career ==,768797
They went on to release six new studio albums before splitting up again in 2014.,2,5,== Music career ==,768797
