sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeff Duncan (born 28 January 1966) is an American heavy metal guitarist, best known for being a member of Armored Saint and previously Odin.",0,0,N/A,5514524
He currently also plays in DC4.,1,0,N/A,5514524
==,0,1,== Biography ==,5514524
Biography ==,1,1,== Biography ==,5514524
Duncan got his start in the Los Angeles-based band Odin alongside brother Shawn Duncan on drums.,0,2,== Biography ==,5514524
The band self-released the three-song EP Caution!,1,2,== Biography ==,5514524
"in 1983, followed by the six-song mini-LP, Don't Take No for an Answer, on the local Half-Wet label in 1985.",2,2,== Biography ==,5514524
"A promotional video was shot for the song ""Shining Love"".",3,2,== Biography ==,5514524
"Odin would sign a deal with RCA/Victor for the Japan only release of their 1987 full-length debut, Fight For Your Life.",4,2,== Biography ==,5514524
"The band infamously appeared in the 1988 documentary, The Decline of Western Civilization Part II: The Metal Years, and issued another six-song mini-LP, The Gods Must Be Crazy, that same year before breaking up.",5,2,== Biography ==,5514524
"Duncan would contribute lead guitar on the 1990 Lost and Found album by Lostboys, a new band fronted by former Odin vocalist Randy O.",6,2,== Biography ==,5514524
"He also appeared in the promotional video for the song ""Cryin' Out"".",7,2,== Biography ==,5514524
"In 1989, Duncan joined Armored Saint and made his recording debut on 1991's Symbol of Salvation, co-writing several songs, including the MTV video/single, ""Last Train Home"".",0,3,== Biography ==,5514524
Duncan remains a member to this day and has been part of every subsequent Armored Saint release.,1,3,== Biography ==,5514524
"When Armored Saint temporarily broke up after vocalist John Bush accepted an offer to join Anthrax in 1992, Duncan formed the band Bird of Prey which also featured former Ravage vocalist Kyle Michaels, bassist Paul Puljiz (ex-Stone Soldier), and Shawn Duncan on drums.",2,3,== Biography ==,5514524
"They recorded the L·T·D (Live to DAT) 8-song cassette in 1993, which received distribution in Germany.",3,3,== Biography ==,5514524
"The band recorded another five-song demo, with Matt Duncan replacing Puljiz on bass, before eventually morphing into DC4 (DC = Duncan Clan) whose initial line-up comprised all three Duncan brothers, with Jeff now handling lead vocal and guitar duties, and former Grave Danger guitarist, Hyland Church.",4,3,== Biography ==,5514524
They debuted in 1995 with the self-released Mood Swings EP.,5,3,== Biography ==,5514524
"The current DC4 is composed of Jeff, Shawn and Matt Duncan and former Dio and Violets Demise guitarist, Rowan Robertson.",6,3,== Biography ==,5514524
"In addition, Duncan plays guitar for the Dizzy Reed Band, and Dizzy Reed has played keyboards for DC4.",7,3,== Biography ==,5514524
"Duncan also plays in and around Las Vegas, where he currently resides, and occasionally makes appearances in the Vegas Valley at Sin City Sinners shows.",8,3,== Biography ==,5514524
"He is currently playing shows with Armored Saint, DC4, and the Las-Vegas based band, The Bones, featuring Sean Koos (ex-Joan Jett & The Blackhearts), Patrick Vitagliano (ex-John Connelly's Nuclear Theory), and brother Shawn Duncan.",9,3,== Biography ==,5514524
"At one point he was also in a band called The Thornbirds, which also included Russ Parrish and Darren Leader from Steel Panther as well as bass player Dean Cameron.",10,3,== Biography ==,5514524
Duncan and Odin would reunite for the first time in 2003 and have performed live as recently as 2018 in conjunction with the re-release of Don't Take No for an Answer and Fight For Your Life on Dave Ellefson's EMP label.,0,4,== Biography ==,5514524
"Duncan's first solo album, Wanderlust, saw a digital release in late 2019 by Warrant's Erik Turner and Jerry Dixon on their Downboys label.",1,4,== Biography ==,5514524
"A CD version of the album was set for April 2020 through EMP, with a limited edition vinyl release scheduled for July.",2,4,== Biography ==,5514524
==,0,5,== Albums ==,5514524
Albums ==,1,5,== Albums ==,5514524
==,0,6,== References ==,5514524
References ==,1,6,== References ==,5514524
==,0,7,== External links ==,5514524
External links ==,1,7,== External links ==,5514524
Armored Saint on Facebook,0,8,== External links ==,5514524
DC4 on Facebook,0,9,== External links ==,5514524
Odin on Facebook,0,10,== External links ==,5514524
