sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matt Rollings is an Grammy Award winning American composer, keyboard player and record producer.",0,0,N/A,2012392
"Known mainly for playing in Lyle Lovett's Large Band, Rollings has worked with many artists, not all country.",0,1,N/A,2012392
Matt won the 'Best Traditional Pop Vocal Album' Grammy Award in 2016 for producing the Willie Nelson studio album Summertime: Willie Nelson Sings Gershwin.,1,1,N/A,2012392
"Other artists Rollings has worked with include Billy Joel, Peter Wolf, Clint Black, Mary Chapin Carpenter, Larry Carlton, Johnny Cash, Kathy Mattea, Mark Knopfler, Queensrÿche, Reba McEntire, Suzy Bogguss, Mark Schultz, Beth Nielsen Chapman, Martin Taylor, Richie Sambora, Blues Traveler, and Johnny Hallyday.",2,1,N/A,2012392
"Rollings released the jazz album Balconies in 1990 on MCA Masters, featuring John Pattituci and Carlos Vega.",0,2,N/A,2012392
"Matt Rollings was featured on Mark Knopfler's 2004-2005 Shangri-La world tour as a keyboardist, and toured with him again starting in 2006, 2008 and 2010.",0,3,N/A,2012392
"Also in 2008, Rollings participated in the production of the album Psalngs, the debut release of Canadian musician John Lefebvre.",1,3,N/A,2012392
2018 represented further evolution for Matt.,0,4,N/A,2012392
"In addition to touring with Alison Krauss and producing Blues Traveler’s thirteenth studio album Hurry Up & Hang Around, Rollings also snagged two more GRAMMY nominations for his work producing Willie Nelson’s",1,4,N/A,2012392
"My Way: Willie Nelson Sings Sinatra (Best Traditional Pop Vocal Album and Best Arrangement, Instruments and Vocals).",2,4,N/A,2012392
==,0,5,== References ==,2012392
References ==,1,5,== References ==,2012392
Authorized biography,0,6,== References ==,2012392
==,0,7,== External links ==,2012392
External links ==,1,7,== External links ==,2012392
Media related to Matt Rollings at Wikimedia Commons,0,8,== External links ==,2012392
Official website,0,9,== External links ==,2012392
