sentences,sentenceIndex,paragraphIndex,section,wikiId
Tekla Griebel-Wandall (26 February 1866 – 28 June 1940) was a Danish composer and music educator.,0,0,N/A,22617400
==,0,1,== Biography ==,22617400
Biography ==,1,1,== Biography ==,22617400
"Tekla Griebel was born in Randers, Denmark, the daughter of Theodor Johan Heinrich Griebel (1829–1900) and teacher Camilla Joachimine Andresen (1829–91).",0,2,== Biography ==,22617400
"She began her musical studies at the age of seven, taking piano lessons from her father.",1,2,== Biography ==,22617400
"Later she took singing lessons, and at the age of fifteen, she was admitted to Draw School for Women where she studied to be a figurative artist.",2,2,== Biography ==,22617400
"However, she was more interested in music, and in 1886 she wrote her first opera Don Juan de Marana (eventually performed in 1931).",3,2,== Biography ==,22617400
"At the age of sixteen, Tekla Griebel-Wandall began teaching piano, and from 1889-1891 she studied voice, piano, composition and theory at the Royal Danish Academy of Music with Jørgen Malling and Orla Rosenhoff.",0,3,== Biography ==,22617400
"In 1896 she studied in Dresden, financed by Nicole Leth.",1,3,== Biography ==,22617400
In 1902 she married theologian and author Hans Frederik Wandall and continued to support the family through teaching music.,2,3,== Biography ==,22617400
Prominent students included opera composer Peter Cornelius and pianist Ellen Gilberg.,3,3,== Biography ==,22617400
"Working reduced the time Griebel-Wandall had for composition, but she wrote a total of 103 works, ranging from songs and small piano pieces to cantatas and operas.",0,4,== Biography ==,22617400
She also wrote music theory publications and a novel.,1,4,== Biography ==,22617400
Her successful student Alice Shaw became her patron and funded the publication of four books of her compositions in 1928.,2,4,== Biography ==,22617400
"Griebel-Wandall died in Buddinge, Gladsakse.",3,4,== Biography ==,22617400
==,0,5,== Works ==,22617400
Works ==,1,5,== Works ==,22617400
"Most of Griebel-Wandall's compositions are vocal music, including opera and songs.",0,6,== Works ==,22617400
Notable works include:,1,6,== Works ==,22617400
Fem Sange (ca. 1893),0,7,== Works ==,22617400
Skjøn Karen (opera 1894),0,8,== Works ==,22617400
I Rosentiden (ballet 1895),0,9,== Works ==,22617400
Musikalsk Børnehave (1898),0,10,== Works ==,22617400
Fred (1899),0,11,== Works ==,22617400
Musikteori i korte Træk (1900),0,12,== Works ==,22617400
Naar vi døde vaagner (1901),0,13,== Works ==,22617400
Musikteori for Sangere (1905),0,14,== Works ==,22617400
Kantate ved genforeningsfesten for sønderjyske kvinder (1920),0,15,== Works ==,22617400
Gækken og Narren (1925),0,16,== Works ==,22617400
Hrane (opera 1925),0,17,== Works ==,22617400
Klaverkompositioner I (1928),0,18,== Works ==,22617400
