sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Morrisroe (January 10, 1959 – July 24, 1989) was an American performance artist and photographer.",0,0,N/A,20602496
"He is known for his performances and photographs, which were germane in the development of the punk scene in Boston in the 1970s and the art world boom of the mid to late 1980s in New York City.",1,0,N/A,20602496
"By the time of his death he had created some 2,000 pieces of work.",2,0,N/A,20602496
==,0,1,== Life and career ==,20602496
Life and career ==,1,1,== Life and career ==,20602496
"Born to a drug-addicted mother in Malden, Massachusetts, Morrisroe left home and began hustling under the name Mark Dirt at the age of 15.",0,2,== Life and career ==,20602496
"His mother was a tenant of Albert DeSalvo, who would become known as ""the Boston Strangler"", and Mark often told people he was DeSalvo's illegitimate son.",1,2,== Life and career ==,20602496
"When he was 17 years old, a disgruntled client shot him in the back, leaving him with a bullet lodged next to his spine for the rest of his life.",2,2,== Life and career ==,20602496
"The experience had a profound influence on his art, which often incorporated images of young prostitutes and X-rays of his injured chest.",3,2,== Life and career ==,20602496
"He attended the School of the Museum of Fine Arts, Boston, where he made friends with several soon-to-be-well-known artists, including Nan Goldin, David Armstrong, Philip-Lorca diCorcia, Stephen Tashjian (aka Tabboo!, with whom he founded the drag duo ""Clam Twins"" at the Pyramid Club in NYC's East Village), Gail Thacker and Pat Hearn.",4,2,== Life and career ==,20602496
"His boyfriend in Boston was Johnathan Pierson, who later changed his name to Jack Pierson.",5,2,== Life and career ==,20602496
"He graduated from the Museum School with honors receiving the coveted ""5th"" Year"" Award.",6,2,== Life and career ==,20602496
"While attending, he performed as a drag character of his own creation, Sweet Raspberry, and co-founded a zine called Dirt Magazine with his friend Lynelle White, distributing it in Boston nightclubs.",7,2,== Life and career ==,20602496
"This zine was composed of fake news and gossip about celebrities, bands and other famous people, mostly from Boston.",8,2,== Life and career ==,20602496
His career as a photographer began when he was given a Polaroid Model 195 Land camera.,9,2,== Life and career ==,20602496
"He experimented with unusual development techniques, receiving generous support of supplies, film, and chemicals from the Polaroid Corporation.",10,2,== Life and career ==,20602496
"Within his close circle of friends he soon laid claim to the ""invention"" of what are called ""sandwich"" prints—enlargements of double negatives of the same subject mounted on top of one another — which yielded an elaborate pictorial quality, producing a very iconic painterly impression in the final result, which over time he learned to use in an increasingly controlled way.",11,2,== Life and career ==,20602496
"Early on, the artist recognized the intrinsic value of prints—irrespective of the medium used to produce them—as pictorial objects that he could manipulate, color, paint, and write on at will.",12,2,== Life and career ==,20602496
"Thus, Morrisroe scrawled comments, biographical notes and dedications on the side of his pictures, which made them very personal pieces of art.",13,2,== Life and career ==,20602496
"His photographs were mostly portraits, and his subjects included lovers, friends, hustlers, and people who visited his apartment.",14,2,== Life and career ==,20602496
He also often incorporated stills from Super 8 films.,15,2,== Life and career ==,20602496
There are a few photographs which incorporate landscapes and external shots.,16,2,== Life and career ==,20602496
==,0,3,== Death ==,20602496
Death ==,1,3,== Death ==,20602496
"Morrisroe died on July 24, 1989, aged 30, in Jersey City, New Jersey from complications of AIDS.",0,4,== Death ==,20602496
"His ashes are scattered in McMinnville, Oregon on the farm of his last boyfriend, Ramsey McPhillips.",1,4,== Death ==,20602496
He is considered a member of the Boston School of Photography and his work is found in many important collections including that of the Whitney and MOCA of Los Angeles.,2,4,== Death ==,20602496
The estate of Mark Morrisroe (Collection Ringier) is currently located at the Fotomuseum Winterthur.,3,4,== Death ==,20602496
==,0,5,== Legacy ==,20602496
Legacy ==,1,5,== Legacy ==,20602496
"After his death, he was the center of the survey exhibition at ICA Boston 1995 (curated by Lia Gangitano).",0,6,== Legacy ==,20602496
