sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vic Berton (born Victor Cohen; May 7, 1896 – December 26, 1951) was an American jazz drummer.",0,0,N/A,16431679
"Berton was born, Victor Cohen, in Chicago, Illinois, United States.",1,0,N/A,16431679
His father was a violinist and began his son on string instruments around age five.,2,0,N/A,16431679
He was hired as a percussionist at the Alhambra Theater in Milwaukee in 1903 when he was only seven years old.,3,0,N/A,16431679
"By age 16, he was playing with the Milwaukee Symphony Orchestra and the Chicago Symphony Orchestra.",4,0,N/A,16431679
While serving in World War I he played drums for John Philip Sousa's Navy band.,5,0,N/A,16431679
"Early in the 1920s, Berton played in Chicago bands, including those of Art Kahn, Paul Beise, and Arnold Johnson.",6,0,N/A,16431679
"He led his own ensemble as well, which played at the Merry Gardens club.",7,0,N/A,16431679
"In 1924, he became the manager of The Wolverines, and occasionally played alongside Bix Beiderbecke in the ensemble.",8,0,N/A,16431679
"Later in the decade, he played with Roger Wolfe Kahn, Don Voorhees, and Red Nichols, and worked extensively as a session musician.",9,0,N/A,16431679
"In 1927, he played with Paul Whiteman, and then moved to Los Angeles later that year.",10,0,N/A,16431679
"In Los Angeles, Berton played with Abe Lyman and recorded in studios for film soundtracks.",0,1,N/A,16431679
"He served as director of Paramount Films's music division for a time, and worked in the Los Angeles Philharmonic Orchestra.",1,1,N/A,16431679
"In the 1940s, he worked as a percussionist in the studios for 20th Century Fox.",2,1,N/A,16431679
He died in Hollywood from lung cancer.,3,1,N/A,16431679
"Berton's brother, Ralph Berton, also became a jazz drummer, in addition to his writings on jazz.",4,1,N/A,16431679
==,0,2,== References ==,16431679
References ==,1,2,== References ==,16431679
Footnotes,0,3,== References ==,16431679
General referencesVic Berton at AllMusic,0,4,== References ==,16431679
