sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stanley James Hugill (/'hju:ɡɪl/) (19 November 1906 – 13 May 1992) was a British folk music performer, artist and sea music historian, known as the ""Last Working Shantyman"" and described as the ""20th century guardian of the tradition"".",0,0,N/A,3737717
==,0,1,== Biography ==,3737717
Biography ==,1,1,== Biography ==,3737717
"He was born in Hoylake, Cheshire, England, to Henry James Hugill and Florence Mary Hugill (née Southwood).",0,2,== Biography ==,3737717
"His sailing career started in 1922, and he retired to dry land in 1945.",1,2,== Biography ==,3737717
"He notably served as the shantyman on the Garthpool, the last British commercial sailing ship (a ""Limejuice Cape Horner""), on her last voyage which ended when she was wrecked on 11 November 1929 off the Cape Verde Islands.",2,2,== Biography ==,3737717
"After four and a half years as a German prisoner of war during World War II, Hugill was an instructor at the Outward Bound Sea School in Aberdyfi from 1950 to 1975.",3,2,== Biography ==,3737717
In the 1950s he also taught sailing skills (and sang sea shanties) on the sail-training ship Pamir but was not on its ill-fated last voyage.,4,2,== Biography ==,3737717
"Fluent in Japanese and Spanish (as well as speaking Maori, Malay, and Chinese and various Polynesian dialects), he also worked as a Japanese translator from 1951 to 1959.",5,2,== Biography ==,3737717
"He married Bronwen Irene Benbow in 1952; they had two children, Philip and Martin.",6,2,== Biography ==,3737717
"He anchored the BBC programme Dance and Skylark from 1965 to 1966, and wrote monthly the column ""Bosun's Locker"" for Spin (a Liverpool folksong magazine).",7,2,== Biography ==,3737717
"When laid up with a broken leg in the 1950s, he began to write down the shanties that he had learned at sea, eventually authoring several books and releasing several LPs of performances later in coordination with a Merseyside folk group called Stormalong John.",0,3,== Biography ==,3737717
"Although ""shanty"" is also spelled ""chantey"", Hugill used the former exclusively in his books.",1,3,== Biography ==,3737717
===,0,4,== Biography == | === Stan Hugill Memorial Trophy ===,3737717
Stan Hugill Memorial Trophy ===,1,4,== Biography == | === Stan Hugill Memorial Trophy ===,3737717
"As of 1993, the Stan Hugill Memorial Trophy is awarded to the winner of the Tall Ships' Crews Shanty Competition.",0,5,== Biography == | === Stan Hugill Memorial Trophy ===,3737717
"The competition became international in scope in 2000 when it was held in Douarnenez, France.",1,5,== Biography == | === Stan Hugill Memorial Trophy ===,3737717
"The jury for this inaugural international competition, awarded First Prize to Tom Lewis; an Irish/Canadian performer and songwriter.",2,5,== Biography == | === Stan Hugill Memorial Trophy ===,3737717
==,0,6,== Recordings and publications ==,3737717
Recordings and publications ==,1,6,== Recordings and publications ==,3737717
===,0,7,== Recordings and publications == | === Books ===,3737717
Books =,1,7,== Recordings and publications == | === Books ===,3737717
==,2,7,== Recordings and publications == | === Books ===,3737717
"The Bosun's Locker, Collected Articles 1962-1973 (Heron Publishing, 2006)",0,8,== Recordings and publications == | === Books ===,3737717
Shanties from the Seven Seas (1961; abridged edition 1984),0,9,== Recordings and publications == | === Books ===,3737717
Sailortown (1967),0,10,== Recordings and publications == | === Books ===,3737717
Shanties and Sailor Songs (1969),0,11,== Recordings and publications == | === Books ===,3737717
Sea Shanties (1977),0,12,== Recordings and publications == | === Books ===,3737717
Songs of the Sea (1977),0,13,== Recordings and publications == | === Books ===,3737717
===,0,14,== Recordings and publications == | === Recordings ===,3737717
Recordings =,1,14,== Recordings and publications == | === Recordings ===,3737717
==,2,14,== Recordings and publications == | === Recordings ===,3737717
"Shanties from the Seven Seas (1962, HMV)",0,15,== Recordings and publications == | === Recordings ===,3737717
Aboard the Cutty Sark,0,16,== Recordings and publications == | === Recordings ===,3737717
A Salty Fore Topman,0,17,== Recordings and publications == | === Recordings ===,3737717
Chants des Marins Anglais,0,18,== Recordings and publications == | === Recordings ===,3737717
Sailing Days,0,19,== Recordings and publications == | === Recordings ===,3737717
Stan Hugill Reminisces,0,20,== Recordings and publications == | === Recordings ===,3737717
Stan Hugill,0,21,== Recordings and publications == | === Recordings ===,3737717
Men and the Sea Men,0,22,== Recordings and publications == | === Recordings ===,3737717
"Sea Songs: Newport, Rhode Island - Songs from the Age of Sail (with The X Seamen's Institute and David Jones)",0,23,== Recordings and publications == | === Recordings ===,3737717
"Sea Songs: Louis Killen, Stan Hugill and The X Seamen's Institute sing of Cape Horn sailing at the Seattle Chantey Festival (with Louis Killen and The X Seamen's Institute).",0,24,== Recordings and publications == | === Recordings ===,3737717
When the Wind Blows,0,25,== Recordings and publications == | === Recordings ===,3737717
Pusser's Rum Sailing Songs (1990),0,26,== Recordings and publications == | === Recordings ===,3737717
===,0,27,== Recordings and publications == | === Video ===,3737717
Video =,1,27,== Recordings and publications == | === Video ===,3737717
==,2,27,== Recordings and publications == | === Video ===,3737717
"Stan Hugill, The Last Shantyman",0,28,== Recordings and publications == | === Video ===,3737717
"All I Ask is a Tall Ship (""The World About Us"" BBC TV)",0,29,== Recordings and publications == | === Video ===,3737717
"The Last Voyage of the Garthpool (""Yesterday's Witness"" BBC TV)",0,30,== Recordings and publications == | === Video ===,3737717
==,0,31,== References ==,3737717
References ==,1,31,== References ==,3737717
==,0,32,== Other sources ==,3737717
Other sources ==,1,32,== Other sources ==,3737717
"""The old man of the sea shanty,"" Stan Hugill obituary.",0,33,== Other sources ==,3737717
"The Guardian, September 11, 1992, Features section.",1,33,== Other sources ==,3737717
The Last Windjammer Boy,0,34,== Other sources ==,3737717
Gale Literary Database of Contemporary Authors.,0,35,== Other sources ==,3737717
