sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jennifer Day Morrison (born August 22, 1979) is an American country music singer.",0,0,N/A,15439659
"Signed to BNA Records in late 1999, she has released one studio album (2000's The Fun of Your Love) and has charted two singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts.",1,0,N/A,15439659
The album's title track was also featured in the 2000 film For Love of the Game.,2,0,N/A,15439659
==,0,1,== Discography ==,15439659
Discography ==,1,1,== Discography ==,15439659
===,0,2,== Discography == | === Albums ===,15439659
Albums ===,1,2,== Discography == | === Albums ===,15439659
===,0,3,== Discography == | === Singles ===,15439659
Singles =,1,3,== Discography == | === Singles ===,15439659
==,2,3,== Discography == | === Singles ===,15439659
===,0,4,== Discography == | === Music videos ===,15439659
Music videos ===,1,4,== Discography == | === Music videos ===,15439659
==,0,5,== References ==,15439659
References ==,1,5,== References ==,15439659
==,0,6,== External links ==,15439659
External links ==,1,6,== External links ==,15439659
Jennifer Morrison on Myspace,0,7,== External links ==,15439659
