sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Swell (born in Newark, New Jersey, December 6, 1954) is an American free jazz trombonist, composer, and educator.",0,0,N/A,3534970
==,0,1,== Music career ==,3534970
Music career ==,1,1,== Music career ==,3534970
"Swell studied at Jersey City State Teachers College before moving to New York City in 1975 where he began his musical life, playing in top 40 bands, salsa bands, big bands (most notably those of Buddy Rich and Lionel Hampton) and performed on Broadway in Bob Fosse's Dancin' .",0,2,== Music career ==,3534970
"He then became a member of Makanda Ken McIntyre's band which led to tours and recordings with Tim Berne, Joey Baron, Herb Robertson, Jemeel Moondoc, Anthony Braxton, Cecil Taylor, William Parker, Bill Dixon, Butch Morris, John Zorn, Dave Burrell, Elliott Sharp, Rob Mazurek, Perry Robinson, Ken Vandermark.",1,2,== Music career ==,3534970
"He is greatly influenced by Roswell Rudd, with whom he studied in the mid-1970s.",0,3,== Music career ==,3534970
He was also a student of Grachan Moncur III and Jimmy Knepper.,1,3,== Music career ==,3534970
"Swell has led a number of projects, including Slammin' the Infinite (w/Sabir Mateen, Matthew Heyner, Klaus Kugel), Fire Into Music (with William Parker, Jemeel Moondoc, Hamid Drake), Unified Theory of Sound (with Cooper-Moore, Matt Lavelle) and his large ensemble Nation of We (aka NOW Ensemble).",0,4,== Music career ==,3534970
"Swell has received a number of awards including a USArts International (NEA) travel grant in 2006, grants from MCAF (LMCC) in 2008 & 2012, Foundation for Contemporary Arts and was nominated for Trombonist of Year, 2008 & 2011 by the Jazz Journalists Association.",0,5,== Music career ==,3534970
"He was chosen Trombonist of the Year 2008-2010, 2012 & 2014-2016 by El Intruso, the Argentine jazz journal.",1,5,== Music career ==,3534970
In 2008 he received a fellowship award from The Jubilation Foundation of the Tides Foundation for his work in the New York City public school system and was selected by the Down Beat Critics Poll in the Trombone category 2010-2017.,2,5,== Music career ==,3534970
He also received the 2014 Creative Curricula grant from the Lower Manhattan Cultural Council.,3,5,== Music career ==,3534970
Steve earned a Bachelor of Arts degree in Music from SUNY in 2016.,4,5,== Music career ==,3534970
==,0,6,== Discography ==,3534970
Discography ==,1,6,== Discography ==,3534970
===,0,7,== Discography == | === As leader or co-leader ===,3534970
As leader or co-leader ===,1,7,== Discography == | === As leader or co-leader ===,3534970
"Observations (CIMP, 1996) - Steve Swell & Chris Kelsey Duo",0,8,== Discography == | === As leader or co-leader ===,3534970
"Out and About (CIMP, 1996) - Steve Swell Quartet featuring Roswell Rudd w/Ken Filiano, Lou Grassi",0,9,== Discography == | === As leader or co-leader ===,3534970
"Moons of Jupiter (CIMP, 1997) - Steve Swell Quartet w/Mark Whitecage, Dominic Duval, Jay Rosen",0,10,== Discography == | === As leader or co-leader ===,3534970
"Atmospheels (CIMP, 1999) - Steve Swell Trio w/Will Connell, Lou Grassi",0,11,== Discography == | === As leader or co-leader ===,3534970
"Flurries Warm and Clear (CIMP, 1999) - Steve Swell",0,12,== Discography == | === As leader or co-leader ===,3534970
"Trio w/Ned Rothenberg, Tomas Ulrich",1,12,== Discography == | === As leader or co-leader ===,3534970
"Steve Swell presents Particle Data Group (Cadence, 2001)",0,13,== Discography == | === As leader or co-leader ===,3534970
"The Implicate Order at Seixal (Clean Feed, 2001) - Steve Swell, Ken Filiano, Lou Grassi + Rodrigo Amado, Paulo Curado",0,14,== Discography == | === As leader or co-leader ===,3534970
"Poets of the Now (CIMP, 2002)",0,15,== Discography == | === As leader or co-leader ===,3534970
Unified Theory Of Sound: This Now! -,0,16,== Discography == | === As leader or co-leader ===,3534970
"(Cadence Jazz, 2003) - Steve Swell, Jemeel Moondoc, Cooper-Moore, Wilber Morris, Kevin Norton, Matt LaVelle",1,16,== Discography == | === As leader or co-leader ===,3534970
"New York BrassWood Trio: Still in Movement (CIMP, 2003)",0,17,== Discography == | === As leader or co-leader ===,3534970
"Suite for Players, Listeners and Other Dreamers (CIMP, 2003) - Steve Swell, Roy Campbell, Charles Burnham, Will Connell, Kevin Norton, Francois Grillot",0,18,== Discography == | === As leader or co-leader ===,3534970
"Invisible Cities (Drimala, 2004) - Steve Swell/Perry Robinson Duo",0,19,== Discography == | === As leader or co-leader ===,3534970
"Not Just... (CIMP, 2005) -",0,20,== Discography == | === As leader or co-leader ===,3534970
"Steve Swell/Dave Taylor Quintet Billy Bang, Tomas Ulrich, Ken Filiano",1,20,== Discography == | === As leader or co-leader ===,3534970
"Double Dipoid (CIMP, 2006) - Steve Swell/Dave Taylor Quartet w/Warren Smith, Chad Taylor",0,21,== Discography == | === As leader or co-leader ===,3534970
"Swimming in a Galaxy of Goodwill and Sorrow (RogueArt, 2007)- Steve Swell's Fire Into Music w/Jemeel Moondoc, William Parker, Hamid Drake",0,22,== Discography == | === As leader or co-leader ===,3534970
"Rivers of Sound Ensemble: News from the Mystic Auricle (Not Two, 2008) - Steve Swell, Roy Campbell, Sabir Mateen, Hilliard ""Hill"" Greene, Klaus Kugel",0,23,== Discography == | === As leader or co-leader ===,3534970
"Magical Listening Hour (Cadence Jazz, 2009) -",0,24,== Discography == | === As leader or co-leader ===,3534970
Steve Swell/Nate Wooley/Michael Attias/Louie Belogenis,1,24,== Discography == | === As leader or co-leader ===,3534970
"Planet Dream (Clean Feed, 2009) - Steve Swell, Rob Brown, Daniel Levin",0,25,== Discography == | === As leader or co-leader ===,3534970
"Feynman's Diagrams (Nacht, 2013)- Steve Swell/Kirk Knuffke Duo",0,26,== Discography == | === As leader or co-leader ===,3534970
"Kanreki (Not Two, 2015)",0,27,== Discography == | === As leader or co-leader ===,3534970
"Kende Dreams (Silkheart, 2015)",0,28,== Discography == | === As leader or co-leader ===,3534970
"Soul Travelers (RogueArt, 2016)",0,29,== Discography == | === As leader or co-leader ===,3534970
"Music for Six Musicians: Hommage À Olivier Messiaen (Silkheart, 2017)with Slammin' the Infinite",0,30,== Discography == | === As leader or co-leader ===,3534970
