sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander Mair Courage Jr. (December 10, 1919 – May 15, 2008) familiarly known as ""Sandy"" Courage, was an American orchestrator, arranger, and composer of music, primarily for television and film.",0,0,N/A,827531
He is best known as the composer of the theme music for the original Star Trek series.,1,0,N/A,827531
==,0,1,== Early life ==,827531
Early life ==,1,1,== Early life ==,827531
"Courage was born in Philadelphia, Pennsylvania.",0,2,== Early life ==,827531
"He received a music degree from the Eastman School of Music in Rochester, New York, in 1941.",1,2,== Early life ==,827531
He served in the United States Army Air Forces in the western United States during the Second World War.,2,2,== Early life ==,827531
"During that period, he also found the time to compose music for the radio.",3,2,== Early life ==,827531
"His credits in this medium include the programs Adventures of Sam Spade Detective, Broadway Is My Beat, Hollywood Soundstage, and Romance.",4,2,== Early life ==,827531
==,0,3,== Career ==,827531
Career ==,1,3,== Career ==,827531
"Courage began as an orchestrator and arranger at MGM studios, which included work in such films as the 1951 Show Boat (""Life Upon the Wicked Stage"" number); Hot Rod Rumble (1957 film); The Band Wagon (""I Guess I'll Have to Change My Plan""); Gigi (the can-can for the entrance of patrons at Maxim's); and the barn raising dance from Seven Brides for Seven Brothers.",0,4,== Career ==,827531
"He frequently served as an orchestrator on films scored by André Previn (My Fair Lady, ""The Circus is a Wacky World"", and ""You're Gonna Hear from Me"" production numbers for Inside Daisy Clover), Adolph Deutsch (Funny Face, Some Like It Hot), John Williams (The Poseidon Adventure, Superman, Jurassic Park, and the Academy Award-nominated musical films Fiddler on the Roof and Tom Sawyer), and Jerry Goldsmith (Rudy, Mulan, The Mummy, et al.).",0,5,== Career ==,827531
He also arranged the Leslie Bricusse score (along with Lionel Newman) for Doctor Dolittle (1967).,1,5,== Career ==,827531
"Apart from his work as a respected orchestrator, Courage also contributed original dramatic scores to films, including two westerns: Arthur Penn's The Left Handed Gun (1958) and André de Toth's Day of the Outlaw (1959), and the Connie Francis comedy Follow the Boys (1963).",2,5,== Career ==,827531
"He continued writing music for movies throughout the 1980s and 1990s, including the score for Superman IV: The Quest for Peace (1987), which incorporated three new musical themes by John Williams in addition to Courage's adapted and original cues for the film.",3,5,== Career ==,827531
"Courage's score for Superman IV: The Quest for Peace was released on CD in early 2008 by the Film Music Monthly company as part of its boxed set Superman - The Music, while La-La Land Records released a fully expanded restoration of the score on May 8, 2018 as part of Superman's 80th anniversary.",4,5,== Career ==,827531
"Courage also worked as a composer on such television shows as Daniel Boone, The Brothers Brannagan, Lost in Space, and Voyage to the Bottom of the Sea.",0,6,== Career ==,827531
"Judd, for the Defense, Young Dr. Kildare and The Brothers Brannagan were the only television series besides Star Trek for which he composed the main theme.",1,6,== Career ==,827531
The composer Jerry Goldsmith and Courage teamed on the long-running television show The Waltons in which Goldsmith composed the theme and Courage the Aaron Copland-influenced incidental music.,0,7,== Career ==,827531
"In 1988, Courage won an Emmy Award for his music direction on the special Julie Andrews: The Sound of Christmas.",1,7,== Career ==,827531
"In the 1990s, Courage succeeded Arthur Morton as Goldsmith's primary orchestrator.",2,7,== Career ==,827531
"Courage and Goldsmith collaborated again on orchestrations for Goldsmith's score for the 1997 film ""The Edge.""",3,7,== Career ==,827531
Courage frequently collaborated with John Williams during the latter's tenure with the Boston Pops Orchestra.,0,8,== Career ==,827531
==,0,9,== Family ==,827531
Family ==,1,9,== Family ==,827531
"At the age of 35, Courage married Mareile Beate Odlum on October 6, 1955.",0,10,== Family ==,827531
"Mareile, born in Germany, was the daughter of Rudolf Wolff and Elisabeth Loechelt.",0,11,== Family ==,827531
"After Wolff's suicide Elisabeth married Carl Wilhelm Richard Hülsenbeck, renowned for his involvement in the Da Da movement in Europe.",1,11,== Family ==,827531
"Hülsenbeck brought his wife (Elisabeth), son (Tom) and step-daughter (Mareile) to the United States in 1938 to avoid the political situation rapidly developing in Europe.",2,11,== Family ==,827531
After arriving in the USA he changed his last name to Hulbeck.,3,11,== Family ==,827531
Mareile's marriage to Courage was her third.,0,12,== Family ==,827531
Her second marriage was to Bruce Odlum in 1944 [son of financier Floyd Odlum].,1,12,== Family ==,827531
"That union produced two sons, Christopher (1947) and Brian (1949).",2,12,== Family ==,827531
When Courage married Mareile he accepted the responsibility of acting stepfather to Mareile's two children of a previous marriage.,0,13,== Family ==,827531
"The family originally lived together on Erskine Dr. in Pacific Palisades, but latter moved to a mountainside home on Beverly Crest Drive in Beverly Hills.",1,13,== Family ==,827531
Aside from his musical abilities Courage was also an avid and accomplished photographer.,0,14,== Family ==,827531
He took many dramatic photos of bullfights and auto racing.,1,14,== Family ==,827531
"He was a racing enthusiast, and his interest in that sport and photography brought him into contact with many racing personalities of the era, notably Phil Hill and Sterling Moss, both of whom he considered friends.",2,14,== Family ==,827531
Moss paid at least one social visit to the Erskine residence.,3,14,== Family ==,827531
"Though a dedicated stepfather to Christopher and Brian, Courage's musical career took precedence over his familial responsibilities.",0,15,== Family ==,827531
"He sought to interest his step-children in music, and was responsible for arranging Brian's first musical lessons, on alto saxophone.",1,15,== Family ==,827531
"Later in life Brian became a composer of serious electronic music, though the vocation was not apparent during his childhood, as he was a poor saxophone student.",2,15,== Family ==,827531
"Alexander and Mareile were divorced April 1, 1963.",0,16,== Family ==,827531
"Courage subsequently married Kristin M. Zethren on July 14, 1967.",1,16,== Family ==,827531
That marriage also ended in divorce in 1972.,2,16,== Family ==,827531
==,0,17,== Star Trek theme ==,827531
Star Trek theme,1,17,== Star Trek theme ==,827531
==,2,17,== Star Trek theme ==,827531
"Courage is best known for writing the theme music for the original Star Trek series, and other music for that series.",0,18,== Star Trek theme ==,827531
"Courage was hired by Star Trek creator Gene Roddenberry to score the original series at Jerry Goldsmith's suggestion, after Goldsmith turned down the job.",1,18,== Star Trek theme ==,827531
Courage reportedly became alienated from Roddenberry  when Roddenberry claimed half of the theme music royalties.,2,18,== Star Trek theme ==,827531
"Roddenberry wrote words for Courage's theme, not because he expected the lyrics to be sung on television, but so that by claiming credit as the composition's co-writer, Roddenberry could receive half of the royalties from the song.",3,18,== Star Trek theme ==,827531
"Notably, after later serving as Goldsmith's orchestrator, when Goldsmith composed the music for Star Trek: The Motion Picture,  Courage orchestrated Goldsmith's adaptation of Courage's own original Star Trek theme.",4,18,== Star Trek theme ==,827531
"Following Star Trek: The Motion Picture, Courage's iconic opening fanfare to the Star Trek theme became one of the franchise's most famous and memorable musical cues.",0,19,== Star Trek theme ==,827531
"The fanfare has been used in multiple motion pictures and television series,  notably Star Trek: The Next Generation and the four feature films based upon that series, three of which were scored by Goldsmith.",1,19,== Star Trek theme ==,827531
==,0,20,== Death ==,827531
Death ==,1,20,== Death ==,827531
"Courage had been in declining health for several years before he died on May 15, 2008, at the Sunrise assisted-living facility in Pacific Palisades, California.",0,21,== Death ==,827531
He had suffered a series of strokes prior to his death.,1,21,== Death ==,827531
His mausoleum is in Westwood Village Memorial Park Cemetery.,2,21,== Death ==,827531
==,0,22,== References ==,827531
References ==,1,22,== References ==,827531
==,0,23,== External links ==,827531
External links ==,1,23,== External links ==,827531
Alexander Courage at IMDb,0,24,== External links ==,827531
Alexander Courage at The Interviews: An Oral History of Television,0,25,== External links ==,827531
Short documentary on the career of Courage on YouTube,0,26,== External links ==,827531
Alexander Courage at Find a Grave,0,27,== External links ==,827531
"Alexander Courage Collection at Sibley Music Library, Eastman School of Music",0,28,== External links ==,827531
Alexander Courage at Memory Alpha (a Star Trek wiki),0,29,== External links ==,827531
