sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johannes Eick (born 22 April 1964) is a Norwegian bassist (double bass and electric bass guitar), the son of bassist and vibraphonist Jürgen Eick (b. 1937), and the older brother of musicians Trude Eick and Mathias Eick.",0,0,N/A,36897983
"In his youth he played in the band «Kix», with Elin Rosseland (1982–86), but is most known for cooperations with Karin Krog, John Surman, Vigleik Storaas, Christian Wallumrød, Sidsel Endresen and Hans Mathisen.",1,0,N/A,36897983
==,0,1,== Career ==,36897983
Career ==,1,1,== Career ==,36897983
"Eick was born in Eidsfoss, Vestfold.",0,2,== Career ==,36897983
He studied on the jazz program at Trondheim Musikkonservatorium (1983–86).,1,2,== Career ==,36897983
"He was involved in several bands from the first year in Trondheim, including «Horn» and «Third Floor Ten Piece Band» 1983-84, «Visit» 1984-85, «Fair Play» 1987-90, «Nimbus» 1987-89, «Pentateuch» and «Nuku» from 1989 (with the album «Nuku» in 1991), «Airamero» fra 1990 (with an album in 1993), and «Vigleik Storaas Trio» from 1992 (with the albums «Bilder» 1994, «Andre bilder» 1996 and «Subsonic», released in 2002).",2,2,== Career ==,36897983
"In 1983 he converted the double bass from 4 to 5 strings, and constructed at the same time a 5-string electric bass guitar.",3,2,== Career ==,36897983
In 1991 he extended both to 6 strings.,4,2,== Career ==,36897983
"He festival debuted in Molde in 1985 with «Elin Rosseland Quintet», and released his first album with her in 1988 («Fair Play»).",5,2,== Career ==,36897983
"In 1985-87 he was a regional musician in Finnmark with the Quartet «NOOR», and in recent years he has had his base in Eastern Norway, and has cooperated with Michael Bloch (1991–92), Karin Krog & John Surman, and the quartet «Kalpa» (1992–94) among others.",6,2,== Career ==,36897983
==,0,3,== Honors ==,36897983
Honors ==,1,3,== Honors ==,36897983
"Spellemannprisen 1995 in the class Jazz for the album «Bilder (1994), with the «Vigleik Storaas Trio»",0,4,== Honors ==,36897983
==,0,5,== Discography (selection) ==,36897983
Discography (selection),1,5,== Discography (selection) ==,36897983
==,2,5,== Discography (selection) ==,36897983
"With Elin RosselandFair Play (Odin, 1989)",0,6,== Discography (selection) ==,36897983
"Fair Play (2) (Grappa, 1993), feat.",0,7,== Discography (selection) ==,36897983
Norma Winstone (vocals),1,7,== Discography (selection) ==,36897983
"Fra himmelen er det langt ned (NorCD, 1997), as trio «The (3)» with Christian Wallumrød",0,8,== Discography (selection) ==,36897983
"Moment (NorCD, 2004), as trio with Rob WaringWith «Nuku»",0,9,== Discography (selection) ==,36897983
"(Bjørn Klakegg, Celio de Carvalho & Trond Kopperud)Det Absolutte Nullpunkt (Curling Legs, 1992)With «Airamero» (Christian Wallumrød, Per Oddvar Johansen & Trygve Seim)Airamero (Odin, 1993)With «Vigleik Storaas Trio»Bilder (Curling Legs, 1995)",1,9,== Discography (selection) ==,36897983
"Andre bilder (Curling Legs, 1997)",0,10,== Discography (selection) ==,36897983
"Subsonic (Curling Legs, 2002)With Hans MathisenQuiet songs (2002)",0,11,== Discography (selection) ==,36897983
==,0,12,== References ==,36897983
References ==,1,12,== References ==,36897983
==,0,13,== External links ==,36897983
External links ==,1,13,== External links ==,36897983
"Eick, Johannes Biography - Norsk Musikkinformasjon MIC.no (in Norwegian)",0,14,== External links ==,36897983
