sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tamta Goduadze (Georgian: თამთა გოდუაძე; Greek: Τάμτα Γκοντουάτζε, romanized: Támta Gkontouátze; born 10 January 1981), known mononymously as Tamta, is a Georgian-Greek singer.",0,0,N/A,6391366
"She first achieved popularity in Greece  in 2004 for her participation in Super Idol Greece, in which she placed second.",1,0,N/A,6391366
She went on to release several charting albums and singles in Greece and Cyprus.,2,0,N/A,6391366
"Became a mentor on X Factor Georgia in 2014, and The X Factor Greece in 2016.",3,0,N/A,6391366
"She represented Cyprus in the Eurovision Song Contest 2019 with the song ""Replay"", finishing in 13th place with 109 points.",0,1,N/A,6391366
==,0,2,== Early life ==,6391366
Early life ==,1,2,== Early life ==,6391366
"Goduadze was born and raised in Georgia, where she started singing at the age of five.",0,3,== Early life ==,6391366
"At the age of 14, Goduadze married her 16-year-old boyfriend and gave birth to their daughter, Annie.",1,3,== Early life ==,6391366
"While raising her daughter, she graduated from high school and attended Tbilisi State University.",2,3,== Early life ==,6391366
"Goduadze divorced with her husband after six years of marriage, and she later left Georgia with their daughter and immigrated to Greece.",3,3,== Early life ==,6391366
"Goduadze's mother and younger brother had previously immigrated to Greece, where her mother found work as a housekeeper.",4,3,== Early life ==,6391366
"In Greece, Goduadze settled in Athens, but did not have a residence permit; she made money by assisting her mother as a housekeeper.",5,3,== Early life ==,6391366
==,0,4,== Career ==,6391366
Career ==,1,4,== Career ==,6391366
===,0,5,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
2003–2006:,1,5,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
Super Idol and beginnings ===,2,5,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"In 2003, while she was working as a housekeeper in Athens, one of the families Goduadze worked for recommended her to audition for Super Idol, in order to receive a residence permit.",0,6,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"She entered the talent show, and subsequently became a finalist.",1,6,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"Goduadze went on to place as the show's runner-up, behind winner Stavros Konstantinou.",2,6,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"Following her appearance on Super Idol, Goduadze was signed to Greek record label Minos EMI to begin a music career.",3,6,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"Her first single ""Eisai To Allo Mou Miso"" featuring Stavros Konstantinou was released in 2004 and later Goduadze began live appearances with Antonis Remos and Giorgos Dalaras.",4,6,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"In early 2006, Goduadze released her debut studio album Tamta by label MINOS EMI.",0,7,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"The same year, Goduadze began live appearances with Thanos Petrelis, Katerina Stanisi and Apostolia Zoi in Apollonas.",1,7,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
"Also, she received the award ""Best New Artist"" in Mad Video Music Awards.",2,7,== Career == | === 2003–2006: Super Idol and beginnings ===,6391366
===,0,8,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
2007–2009:,1,8,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"Agapise me, soundtracks, and advertising campaign ===",2,8,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"In January 2007, Hellenic Radio and Television (ERT), announced Goduadze's participation in the Greek national final for the Eurovision Song Contest 2007, competing with the song ""With Love"".",0,9,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"Despite only placing third in the competition, ""With Love"" still went on to become a widely successful song in Greece, peaking at number-two on the Greek singles.",1,9,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"Her second studio album Agapise me was later released on May 16, 2007.",2,9,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"The same year, Goduadze performed the soundtrack of the TV series Latremenoi Mou Geitones, ""Ela Sto Rhythmo"", the soundtrack of LACTA's advertising campaign, ""Mia Stigmi Esu Ki Ego"" and became ambassador of companies SKECHERS & AVON Cosmetics.",3,9,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"In June 2008, Goduadze stated in an interview that she would like to represent Cyprus in the Eurovision Song Contest 2009.",0,10,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
Rumours also stated that the Cyprus Broadcasting Corporation (CyBC) had been in contact with her since May of that year.,1,10,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"In response, Greek media outlets also demanded that ERT choose Goduadze to represent Greece in the Eurovision Song Contest 2009, following suspicions of favouritism from Eastern Bloc countries in the Eurovision Song Contest 2008 where Kalomira finished in third place.",2,10,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
The rumours ultimately did not materialise and ERT chose Sakis Rouvas for the contest.,3,10,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
"In early 2009, Goduadze released the single ""Koita me"" to radios as the first single from her upcoming album.",0,11,"== Career == | === 2007–2009: Agapise me, soundtracks, and advertising campaign ===",6391366
===,0,12,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
2010–2013:,1,12,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
Tharros i alitheia and Rent,2,12,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
===,3,12,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"In March 2010, released her third studio album ""Tharros I Alitheia"".",0,13,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"Also, Goduadze released a single with the same name featuring Sakis Rouvas.",1,13,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"The same year, released two more singles, ""Egoista"" featuring Isaias Matiaba and ""Fotia"".",2,13,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"For one season (2010-2011), Goduadze played in the Greek version of the musical Rent.",3,13,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"In 2011, Goduadze released two singles: ""Zise To Apisteuto"" and ""Tonight"" featuring Claydee & Playmen.",0,14,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"The same year, she made live appearances in Thessaloniki with Sakis Rouvas and Eleni Foureira.",1,14,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"In 2012, she released two singles: ""Niose Tin Kardia"" and ""Konta Sou"".",0,15,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"In 2013, released singles ""S' Agapao"" and ""Pare Me"".",0,16,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
"Also, during the 2013–2014 season, Goduadze made live appearances in Teatro Music Hall Athens with Paola, Pantelis Pantelidis and Stan.",1,16,== Career == | === 2010–2013: Tharros i alitheia and Rent ===,6391366
===,0,17,"== Career == | === 2014–2019: The X Factor, Cabaret, attrattivo x Tamta, and Eurovision ===",6391366
2014–2019:,1,17,"== Career == | === 2014–2019: The X Factor, Cabaret, attrattivo x Tamta, and Eurovision ===",6391366
