sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alex Webster (born October 25, 1969) is an American bass player, who is best known as a member of the death metal band Cannibal Corpse.",0,0,N/A,744522
"He is one of two remaining members of the original lineup of the band, along with drummer Paul Mazurkiewicz.",1,0,N/A,744522
He is also the bassist for the band Blotted Science and the supergroup Conquering Dystopia.,2,0,N/A,744522
"Before Cannibal Corpse was formed, he was part of Beyond Death.",3,0,N/A,744522
==,0,1,== Musical biography ==,744522
Musical biography ==,1,1,== Musical biography ==,744522
"Webster was born in Akron, New York.",0,2,== Musical biography ==,744522
"He has stated ""I just always liked music since I was a little kid.",1,2,== Musical biography ==,744522
Music was always a soundtrack in my head to things going on in my life.,2,2,== Musical biography ==,744522
I always wanted to play.,3,2,== Musical biography ==,744522
I wanted to play drums when I was about three.,4,2,== Musical biography ==,744522
I made a drum out of an old butter container and hit it with tinker toys.,5,2,== Musical biography ==,744522
I was going to make music.,6,2,== Musical biography ==,744522
Most people who are musicians didn't have to have anyone tell them to do it.,7,2,== Musical biography ==,744522
"I would never push music on someone, because it is something that doesn't need to be pushed.",8,2,== Musical biography ==,744522
"If you're going to make music, you're going to make it.",9,2,== Musical biography ==,744522
"""Webster was originally of the band Beyond Death, with ex-Cannibal Corpse guitarist Jack Owen, back in 1987.",10,2,== Musical biography ==,744522
"Both met up with Chris Barnes, Bob Rusay and Paul Mazurkiewicz, all of whom were in the band Tirant Sin.",11,2,== Musical biography ==,744522
"He was the one to come up with the band's name, Cannibal Corpse.",12,2,== Musical biography ==,744522
In an interview he said that he thought it was a very catchy name for a band.,13,2,== Musical biography ==,744522
"He has a reputation for being friendly to his fans, often asking questions, and genuinely caring what his fans think, regularly answering questions on the band's forum.",14,2,== Musical biography ==,744522
"Alex also recorded bass for Hate Eternal, Erik Rutan's death metal band.",15,2,== Musical biography ==,744522
"Erik is the producer for Cannibal Corpse's albums that were released between 2006 and 2012, Kill, Evisceration Plague, and Torture.",16,2,== Musical biography ==,744522
"In 2005, Alex was contacted by guitarist Ron Jarzombek about a possible collaboration which became Blotted Science, an all-instrumental extreme metal project.",17,2,== Musical biography ==,744522
"They released their debut album, The Machinations of Dementia, in the fall of 2007.",18,2,== Musical biography ==,744522
"When asked about his favorite Cannibal Corpse song, Webster answered: ""I don't know, it would be hard to choose one that's the ""best"", but one of my favorites is ""From Skin to Liquid"", mainly because it was so different for us.",0,3,== Musical biography ==,744522
"It showed we didn't necessarily have to be playing at warp drive and have gory lyrics to be heavy.""",1,3,== Musical biography ==,744522
==,0,4,== Bass playing ==,744522
Bass playing ==,1,4,== Bass playing ==,744522
Webster is recognized as an extremely experienced and talented metal bass player.,0,5,== Bass playing ==,744522
"He can play at exceptionally fast speeds, and does a signature 3-finger walk (a ""galloping"" finger motion).",1,5,== Bass playing ==,744522
He revealed in a making-of DVD for Cannibal Corpse's album The Wretched Spawn that he initially started playing guitar but changed to bass because he felt he could master the instrument more quickly.,2,5,== Bass playing ==,744522
"Unlike usual heavy metal bassists that play at high speeds, Webster is able to play his instrument without the use of a pick, while still retaining a clean clear tone, which helps maintain clarity in the complex and very fast lines he plays in conjunction with the heavily distorted guitars of Cannibal Corpse.",3,5,== Bass playing ==,744522
"""When I was six years old I took some acoustic guitar lessons.",0,6,== Bass playing ==,744522
"It didn't really work out because I was six and didn't really want to learn ""Mary Had a Little Lamb,"" and those were the kind of songs I was being taught.",1,6,== Bass playing ==,744522
I wanted to play Elvis.,2,6,== Bass playing ==,744522
I liked all the old 50s music.,3,6,== Bass playing ==,744522
My dad had a bunch of old 50s records because that's when he was a teenager.,4,6,== Bass playing ==,744522
"Those were what I listened to, because when you're six you don't have the money to go buy stuff, so I just listened to his records.",5,6,== Bass playing ==,744522
"Nobody was going to teach me how to play the guitar like that, out in the country where I lived.",6,6,== Bass playing ==,744522
I just gave it up until I was 13 or 14.,7,6,== Bass playing ==,744522
I met a kid in school who played bass in the high school jazz band.,8,6,== Bass playing ==,744522
He wanted to make some extra money and it was five bucks a lesson.,9,6,== Bass playing ==,744522
He did a good job too.,10,6,== Bass playing ==,744522
His name was Mike Hudson.,11,6,== Bass playing ==,744522
I don't know if he plays anymore.,12,6,== Bass playing ==,744522
I lost touch with him.,13,6,== Bass playing ==,744522
He's the one that got me started.,14,6,== Bass playing ==,744522
"I always wanted to play in a band, and to learn how to play lead guitar was going to take like five years.",15,6,== Bass playing ==,744522
But I really liked the sound of the bass.,16,6,== Bass playing ==,744522
I liked AC/DC and figured I could do that.,17,6,== Bass playing ==,744522
I thought I could learn Cliff Williams' bass parts faster than I could learn to play Angus Young's guitar parts.,18,6,== Bass playing ==,744522
"It was motivation, because I wanted to be in a band.",19,6,== Bass playing ==,744522
I never wanted to sit around and play music by myself.,20,6,== Bass playing ==,744522
"I wanted to play with other people, and the fastest route to that was playing an instrument that wasn't a lead instrument, and bass was that.",21,6,== Bass playing ==,744522
Now I've learned to make it a lot more difficult.,22,6,== Bass playing ==,744522
I've made my job a lot harder than it probably needs to be.,23,6,== Bass playing ==,744522
But it's just fun.,24,6,== Bass playing ==,744522
In the beginning my concern was playing in a band.,25,6,== Bass playing ==,744522
"""""I took some lessons from a friend of mine when I first started.",26,6,== Bass playing ==,744522
He was in the school jazz band and he taught me the basics.,27,6,== Bass playing ==,744522
"I didn't take lessons for about a year, but I started again when I was a senior in high school.",28,6,== Bass playing ==,744522
"I've had about four different teachers throughout the years, but I never took lessons for more than a few months.",29,6,== Bass playing ==,744522
"I did, however, gain a lot from them and I've tried to learn as much on my own as I can.",30,6,== Bass playing ==,744522
"Anything I can learn about music or bass playing, I'll try to learn.",31,6,== Bass playing ==,744522
"I mean, the more you learn and the more you apply to your playing, it just makes you a better musician.",32,6,== Bass playing ==,744522
"""""I liked the bass player from AC/DC.",33,6,== Bass playing ==,744522
I really loved the stuff he did.,34,6,== Bass playing ==,744522
Peter Baltes from Accept was another.,35,6,== Bass playing ==,744522
"I liked the really good guys too, but that seemed out of reach at the beginning.",36,6,== Bass playing ==,744522
Geddy Lee from Rush and Steve Harris were like gods to me.,37,6,== Bass playing ==,744522
"Billy Sheehan was from Buffalo, and we all knew about Billy before the rest of the country did.",38,6,== Bass playing ==,744522
"Billy has been a legend in Buffalo for a long, long time.",39,6,== Bass playing ==,744522
He's still one of my favorites.,40,6,== Bass playing ==,744522
By the time I was listening to Cliff Burton I was getting a little better.,41,6,== Bass playing ==,744522
I had been playing a year or so before I started listening to Metallica.,42,6,== Bass playing ==,744522
I thought he was great.,43,6,== Bass playing ==,744522
I always thought he could have been a little louder on those albums though.,44,6,== Bass playing ==,744522
That's the thing.,45,6,== Bass playing ==,744522
"In thrash metal or any other kind of metal where the bass is playing exactly what the guitar is playing, automatically the bass went down in the mix.",46,6,== Bass playing ==,744522
"If you notice those older bands like Accept, the bass is doing something that's a little bit different from the guitar.",47,6,== Bass playing ==,744522
It's more with the kick drum instead of playing the riff the guitar is doing.,48,6,== Bass playing ==,744522
"In thrash metal and then death metal, the bass player always wound up playing what the guitar player was doing most of the time.",49,6,== Bass playing ==,744522
It's been a decade long fight for us to be heard in the mix.,50,6,== Bass playing ==,744522
"""""I'd",51,6,== Bass playing ==,744522
"like to do some instructional material, but I'm still not sure if I'll try and do a DVD or book though.",52,6,== Bass playing ==,744522
"It will probably be easier to do a DVD, actually.",53,6,== Bass playing ==,744522
