sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephan Wittwer (born 1 March 1953 in Zurich) is a Swiss experimental musician, improvisor and composer.",0,0,N/A,54440370
"Earlier, his main instruments were electric and classical guitar, amplifier and recording studio, but at present, his instrument is computer.",1,0,N/A,54440370
==,0,1,== Biography ==,54440370
Biography ==,1,1,== Biography ==,54440370
"As a child, Wittwer took piano lessons and learned guitar by self study.",0,2,== Biography ==,54440370
"He started to play with the musicians of free jazz such as John Tchicai and Irène Schweizer, when he was a teenager.",1,2,== Biography ==,54440370
"As a teenager, he worked also with Anton Bruhin, Hans Reichel, Paul Lovens and in a duet with Radu Malfatti.",2,2,== Biography ==,54440370
"Much later, he started studying classical guitar.",3,2,== Biography ==,54440370
"He was a member of Rüdiger Carl's quintet, Werner Lüdi's Sunnymoon and Red twist & Tuned Arrow.",0,3,== Biography ==,54440370
"In duets, trios and projects, he played with Han Bennink, Donald Miller (Borbetomagus), Steve Lacy, Voice Crack, Pierre Favre, Dietmar Diesner, Alfred Harth, Paul Lytton, Butch Morris, Jim O'Rourke, Christian Marclay, John Zorn, Alex Buess (16–17), Peter Brötzmann, William Parker, SLUDGE 3000, Steamboat Switzerland and many others.",1,3,== Biography ==,54440370
"His work streams (GROB, Köln 2001) achieved an honorary mention in the field of digital music of Ars Electronica.",2,3,== Biography ==,54440370
He writes occasionally film music mostly for Peter Fischli & David Weiss.,3,3,== Biography ==,54440370
==,0,4,== References ==,54440370
References ==,1,4,== References ==,54440370
