sentences,sentenceIndex,paragraphIndex,section,wikiId
Maya Simantov is an Israeli singer and songwriter who has worked in the house music scene for over a decade.,0,0,N/A,21314411
"She is mostly known for her collaborations with DJ and producer Offer Nissim, such as ""Everybody Needs a Man"", ""Let Me Live"", ""Alone"", ""Be My Boyfriend"", ""First Time"" and more, and has written songs for recording artists such as Dana International, Rita and Sarit Hadad.",1,0,N/A,21314411
==,0,1,== Biography ==,21314411
Biography ==,1,1,== Biography ==,21314411
"Simantov rose to fame mostly for her collaborations with nightlife DJ Offer Nissim, who has worked with Madonna, Pet Shop Boys, Christina Aguilera, and Aretha Franklin.",0,2,== Biography ==,21314411
Releasing huge club anthems that have conquered charts and dancefloors all over the world.,1,2,== Biography ==,21314411
"Her songs ""That's the Way I Like it"" and ""Searching"" have reached Top 10 in Billboard charts, which led to her signing with Peter Rauhofer's record label Star69.",2,2,== Biography ==,21314411
"Her debut album, First Time, was released in 2005 and produced by Offer Nissim has reached major success, received raving reviews, and sold millions of copies around the world.",0,3,== Biography ==,21314411
"In Israel, First Time is the highest selling dance album in history.",1,3,== Biography ==,21314411
"In 2010 Maya released her second album Over You, introducing the singles ""I’m That Chick"" and ""Cuando"" influenced by Spanish and R&B music.",2,3,== Biography ==,21314411
"Simantov has appeared in different countries, performing live in Tel Aviv, Mexico, Sydney and New York in front of tens of thousands of fans.",0,4,== Biography ==,21314411
"The worldwide LGBT community has embraced Maya as their all-star diva, thanks to the hits ""Everybody Needs a Man"" and ""Alone"".",1,4,== Biography ==,21314411
"Since then, Simantov is a requested artist as the main act major in Gay Pride Parades.",2,4,== Biography ==,21314411
"Moreover, she performed in front of ten thousand people in Bloomfield Stadium, for two years in a row.",3,4,== Biography ==,21314411
"In addition, she collaborated with Mega-DJ's and producers including Peter Rauhofer, Tracy Young, DJ Skazi, Itay Kalderon (part of the duo ""JetFire""), and Henree.",0,5,== Biography ==,21314411
"Her most popular hit is ""Take the World"" produced by Yinon Yahel.",1,5,== Biography ==,21314411
"Simantov is characterized by her wide ranged vocal abilities, soft, emotional and touching lyrics and compositions.",2,5,== Biography ==,21314411
She succeeded in combining dance music and ballads to a powerful and unique creations.,3,5,== Biography ==,21314411
"In 2021, Simantov participated in the fourth season of The X Factor Israel, in the goal of representing Israel in the Eurovision Song Contest 2022.",0,6,== Biography ==,21314411
She was eliminated in the chairs round.,1,6,== Biography ==,21314411
==,0,7,== Discography ==,21314411
Discography ==,1,7,== Discography ==,21314411
First Time (2005),0,8,== Discography ==,21314411
Second Time (2006),0,9,== Discography ==,21314411
Over You (2010),0,10,== Discography ==,21314411
==,0,11,== References ==,21314411
References ==,1,11,== References ==,21314411
==,0,12,== External links ==,21314411
External links ==,1,12,== External links ==,21314411
"About.com Review of Debut Album ""First Time",0,13,== External links ==,21314411
Article,0,14,== External links ==,21314411
"""Maya Simantov"".",0,15,== External links ==,21314411
"Archived from the original on July 20, 2011.",1,15,== External links ==,21314411
"Retrieved February 5, 2016.",2,15,== External links ==,21314411
https://soundcloud.com/maya-simantov-official[1],0,16,== External links ==,21314411
