sentences,sentenceIndex,paragraphIndex,section,wikiId
"Howard McGhee (March 6, 1918 – July 17, 1987) was one of the first American bebop jazz trumpeters, with Dizzy Gillespie, Fats Navarro and Idrees Sulieman.",0,0,N/A,2338014
He was known for his fast fingering and high notes.,1,0,N/A,2338014
He had an influence on younger bebop trumpeters such as Fats Navarro.,2,0,N/A,2338014
==,0,1,== Biography ==,2338014
Biography ==,1,1,== Biography ==,2338014
"Howard McGhee was born in Tulsa, Oklahoma, United States, and raised in Detroit, Michigan.",0,2,== Biography ==,2338014
"During his career, he played in bands led by Lionel Hampton, Andy Kirk, Count Basie and Charlie Barnet.",1,2,== Biography ==,2338014
"He was in a club listening to the radio when he first heard Charlie Parker and was one of the earliest adopters of the new style, a fact that was disapproved by older musicians like Kid Ory.",2,2,== Biography ==,2338014
"In 1946–47, some record sessions for the new label Dial were organized in Hollywood, with Charlie Parker and McGhee.",0,3,== Biography ==,2338014
"The first was held on July 29, 1946.",1,3,== Biography ==,2338014
"The musicians were Charlie Parker, Howard McGhee, Jimmy Bunn, Bob Kesterson, and Roy Porter.",2,3,== Biography ==,2338014
"With Parker's health near to collapse, he played ""Max is Making Wax"", ""Lover Man"", and ""The Gypsy"".",3,3,== Biography ==,2338014
McGhee continued to work as a sideman with Parker.,4,3,== Biography ==,2338014
"He played on titles such as ""Relaxin' at Camarillo"", ""Cheers"", ""Carvin the Bird"" and ""Stupendous"".",5,3,== Biography ==,2338014
"Around this time, McGhee was a leading musician in the Los Angeles bebop scene, participating in many concerts, recording, and even managing a night club for a period.",6,3,== Biography ==,2338014
"His stay in California ended because of racial prejudice, particularly vicious towards McGhee as half of a mixed-race couple.",7,3,== Biography ==,2338014
"Drug problems sidelined McGhee for much of the 1950s, but he resurfaced in the 1960s, appearing in many George Wein productions.",8,3,== Biography ==,2338014
His career sputtered again in the mid-1960s and he did not record again until 1976.,9,3,== Biography ==,2338014
He led one of three big jazz bands trying to succeed in New York in the late 1960s.,10,3,== Biography ==,2338014
"While the band did not survive, a recording was released in the mid-1970s.",11,3,== Biography ==,2338014
"He taught music through the 1970s, both in classrooms and at his apartment in midtown Manhattan and instructed musicians like Charlie Rouse in music theory.",0,4,== Biography ==,2338014
He was as much an accomplished composer-arranger as he was a performer.,1,4,== Biography ==,2338014
"McGhee died on July 17, 1987 at the age of 69, a memorial service was held for him on July 24, 1987.",0,5,== Biography ==,2338014
==,0,6,== Discography ==,2338014
Discography ==,1,6,== Discography ==,2338014
===,0,7,== Discography == | === As leader/co-leader ===,2338014
As leader/co-leader ===,1,7,== Discography == | === As leader/co-leader ===,2338014
1946–47 Trumpet at Tempo (Dial [rel. 1996]),0,8,== Discography == | === As leader/co-leader ===,2338014
1948 Howard McGhee and Milt Jackson (Savoy),0,9,== Discography == | === As leader/co-leader ===,2338014
"1950 Howard McGhee, Vol. 1 (Blue Note) with Fats Navarro",0,10,== Discography == | === As leader/co-leader ===,2338014
1951 Night Music (Dial),0,11,== Discography == | === As leader/co-leader ===,2338014
"1952 Jazz South Pacific (Regent) with J.J. Johnson, Oscar Pettiford [AKA Jazz Goes to the Battlefront]",0,12,== Discography == | === As leader/co-leader ===,2338014
"1953 Howard McGhee, Vol. 2 (Blue Note) with Gigi Gryce",0,13,== Discography == | === As leader/co-leader ===,2338014
1955,0,14,== Discography == | === As leader/co-leader ===,2338014
The Return of Howard McGhee (Bethlehem),1,14,== Discography == | === As leader/co-leader ===,2338014
[AKA That Bop Thing],2,14,== Discography == | === As leader/co-leader ===,2338014
1956 Life Is Just a Bowl of Cherries (Bethlehem),0,15,== Discography == | === As leader/co-leader ===,2338014
1960 Dusty Blue (Bethlehem),0,16,== Discography == | === As leader/co-leader ===,2338014
1960 Music from the Connection (Felsted),0,17,== Discography == | === As leader/co-leader ===,2338014
1961,0,18,== Discography == | === As leader/co-leader ===,2338014
Together Again!!!!,1,18,== Discography == | === As leader/co-leader ===,2338014
(Contemporary) with Teddy Edwards,2,18,== Discography == | === As leader/co-leader ===,2338014
1961 Maggie's Back in Town!!,0,19,== Discography == | === As leader/co-leader ===,2338014
(Contemporary),1,19,== Discography == | === As leader/co-leader ===,2338014
1961,0,20,== Discography == | === As leader/co-leader ===,2338014
The Sharp Edge (Fontana),1,20,== Discography == | === As leader/co-leader ===,2338014
[AKA Shades of Blue],2,20,== Discography == | === As leader/co-leader ===,2338014
1962,0,21,== Discography == | === As leader/co-leader ===,2338014
Nobody Knows You When You're Down and Out (United Artists),1,21,== Discography == | === As leader/co-leader ===,2338014
1963 House Warmin'!,0,22,== Discography == | === As leader/co-leader ===,2338014
(Argo) originally issued in 1962 on Winley Records as Nothin',1,22,== Discography == | === As leader/co-leader ===,2338014
But Soul under Gene Ammons' name.,2,22,== Discography == | === As leader/co-leader ===,2338014
1976 Here Comes Freddy (Sonet) with Illinois Jacquet,0,23,== Discography == | === As leader/co-leader ===,2338014
"1976 Just Be There (SteepleChase) with Horace Parlan, Kenny Clarke",0,24,== Discography == | === As leader/co-leader ===,2338014
"1977 Cookin' Time, Howard McGhee Orchestra (Zim Records)",0,25,== Discography == | === As leader/co-leader ===,2338014
"1978 Live at Emerson's, Howard McGhee Sextet (Zim Records)",0,26,== Discography == | === As leader/co-leader ===,2338014
1978 Jazz Brothers (Jazzcraft) with Charlie Rouse,0,27,== Discography == | === As leader/co-leader ===,2338014
1978 Home Run (Jazzcraft) with Benny Bailey,0,28,== Discography == | === As leader/co-leader ===,2338014
1979 Young at Heart (Storyville) with Teddy Edwards,0,29,== Discography == | === As leader/co-leader ===,2338014
1979,0,30,== Discography == | === As leader/co-leader ===,2338014
Wise in Time (Storyville) with Teddy Edwards,1,30,== Discography == | === As leader/co-leader ===,2338014
===,0,31,== Discography == | === As sideman ===,2338014
As sideman =,1,31,== Discography == | === As sideman ===,2338014
==,2,31,== Discography == | === As sideman ===,2338014
With Lorez Alexandria,0,32,== Discography == | === As sideman ===,2338014
"Deep Roots (Argo, 1962)With",0,33,== Discography == | === As sideman ===,2338014
Georgie Auld,1,33,== Discography == | === As sideman ===,2338014
"Rainbow Mist (Delmark, 1944 [1992]) compilation of Apollo recordingsWith Billy Eckstine",0,34,== Discography == | === As sideman ===,2338014
"Maggie: The Savoy Sessions (Savoy, 1947 [1995]) includes the infamous Eckstine/McGhee four song session, originally recorded in Chicago for Vitacoustic Records; personnel: Howard McGhee (tp), Billy Eckstine (vtb), Kenny Mann (ts), Hank Jones (p), Ray Brown (b), J.C. Heard (d), Marcel Daniels (v).",0,35,== Discography == | === As sideman ===,2338014
With Johnny Hartman,1,35,== Discography == | === As sideman ===,2338014
