sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clifford Antone (October 27, 1949 – May 22, 2006) was the founder of the eponymous Austin blues club Antone's and independent record label Antone's Records and Tapes, as well as a mentor to Stevie Ray Vaughan, Jimmie Vaughan, Kim Wilson, Gary Clark, Jr. and numerous other musicians.",0,0,N/A,5277250
"He is the nephew of Jalal Antone, the founder of the Houston-based Antone's Import Co - known for its po-boy sandwiches.",1,0,N/A,5277250
==,0,1,== Biography ==,5277250
Biography ==,1,1,== Biography ==,5277250
"Born in Port Arthur, Texas, to Greek Orthodox Lebanese American parents who had settled in Eastern Texas, Clifford Antone moved to Austin in 1968 and attended The University of Texas at Austin.",0,2,== Biography ==,5277250
An arrest for marijuana led to his dropping out of school.,1,2,== Biography ==,5277250
"Nurturing a passion for Chicago blues, Antone started a blues club at age 25.",2,2,== Biography ==,5277250
"The club, Antone's, became one of the first music venues on Austin's 6th Street and helped lead to Austin's reputation as a music city.",3,2,== Biography ==,5277250
"Clifton Chenier, Fats Domino, John Lee Hooker, Delbert McClinton, Pinetop Perkins, Muddy Waters, Albert Collins, Jimmy Reed, Clarence ""Gatemouth"" Brown, B.B. King, Sue Foley, Gary Clark Jr. and many other notable blues musicians have performed at Antone's since 1975.",4,2,== Biography ==,5277250
"In 1987, Antone founded a recording label, Antone's Records and Tapes (later renamed as Antone's Records).",0,3,== Biography ==,5277250
"He also opened Antone's Record Shop, a record store specializing in blues and roots music.",1,3,== Biography ==,5277250
Antone served time in federal prisons for drug charges in the early 1980s and in 2000.,2,3,== Biography ==,5277250
"He lectured on social change and the history of the blues at The University of Texas, Austin Community College, and Texas State University in San Marcos, Texas.",3,3,== Biography ==,5277250
"On hearing of Antone's death, Austin Mayor Will Wynn was quoted as saying, ""One of the primary reasons Austin is known as the Live Music Capital of the World is because of Clifford Antone.",4,3,== Biography ==,5277250
"""In June 1997 the United States court system charged Antone with 11 counts of drug trafficking.",5,3,== Biography ==,5277250
The accusation stated that he helped traffic drugs from Mexico.,6,3,== Biography ==,5277250
"He pleaded guilty to a money laundering count and a distribution count, relating to marijuana, on January 6, 1999.",7,3,== Biography ==,5277250
He was sentenced to four years in federal prison.,8,3,== Biography ==,5277250
"He died in Austin, Texas at age 56.",9,3,== Biography ==,5277250
==,0,4,== References ==,5277250
References ==,1,4,== References ==,5277250
==,0,5,== Sources ==,5277250
Sources ==,1,5,== Sources ==,5277250
"Harward, Randy (May 23, 2006).",0,6,== Sources ==,5277250
"""Blues Club Owner Clifford Antone Dead at 56"".",1,6,== Sources ==,5277250
HARP Magazine.,2,6,== Sources ==,5277250
"Archived from the original on June 16, 2006.",3,6,== Sources ==,5277250
"Retrieved May 25, 2006.",4,6,== Sources ==,5277250
"L.A. Times staff and wire reporters (May 25, 2006).",0,7,== Sources ==,5277250
"""Clifford Antone, 56; Austin Blues Club Owner Helped Launch Career of Stevie Ray Vaughan"".",1,7,== Sources ==,5277250
Los Angeles Times.,2,7,== Sources ==,5277250
Obituaries.,3,7,== Sources ==,5277250
"Retrieved May 30, 2006.",4,7,== Sources ==,5277250
"Associated Press staff (May 26, 2006).",0,8,== Sources ==,5277250
"""Austin Club Owner Clifford Antone, 56"".",1,8,== Sources ==,5277250
The Washington Post.,2,8,== Sources ==,5277250
Associated Press wire.,3,8,== Sources ==,5277250
p.,4,8,== Sources ==,5277250
B08.,5,8,== Sources ==,5277250
"Retrieved May 30, 2006.",6,8,== Sources ==,5277250
"Light, Alan (May 25, 2006).",0,9,== Sources ==,5277250
"""Clifford Antone, 56; Started Texas Blues Club"".",1,9,== Sources ==,5277250
The New York Times.,2,9,== Sources ==,5277250
p.,3,9,== Sources ==,5277250
C15.,4,9,== Sources ==,5277250
"Retrieved May 30, 2006.",5,9,== Sources ==,5277250
"Celedon, Annalisa (June 1, 2006).",0,10,== Sources ==,5277250
"""Clifford Antone: A Blues Legend Passes"".",1,10,== Sources ==,5277250
The Daily Texan.,2,10,== Sources ==,5277250
"Retrieved June 24, 2006.",3,10,== Sources ==,5277250
==,0,11,== External links ==,5277250
External links ==,1,11,== External links ==,5277250
Clifford Antone's official site www.,0,12,== External links ==,5277250
CliffordAntone.com,1,12,== External links ==,5277250
Clifford Antone at IMDb,0,13,== External links ==,5277250
Antone's Night Club official site www.,0,14,== External links ==,5277250
AntonesNightClub.com,1,14,== External links ==,5277250
Antone's Record Shop official site www.,0,15,== External links ==,5277250
AntonesRecordShop.com,1,15,== External links ==,5277250
Clifford Antone at Discogs,0,16,== External links ==,5277250
Antone’s Nightclub at Discogs,0,17,== External links ==,5277250
Antone's Records & Tapes at Discogs,0,18,== External links ==,5277250
Antone's Records at Discogs,0,19,== External links ==,5277250
'Antone's: Home of the Blues' DVD,0,20,== External links ==,5277250
Antone's lectures at the University of Texas at Austin,0,21,== External links ==,5277250
