sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent Ségal, is a French cellist and bassist born in 1967 in the French city of Reims.",0,0,N/A,33033306
He studied at the National Music Academy of Lyon and the Banff Centre for the Arts in Canada.,0,1,N/A,33033306
He is mainly known for the variety of his collaborations and unusual projects.,1,1,N/A,33033306
"He has worked with Steve Nieve, Elvis Costello, Cesaria Evora, Blackalicious, Carlinhos Brown, the French reggae band Tryo, Franck Monnet, the experimental project Mujeres Encinta, Georges Moustaki or with Alexandre Desplat in the O.S.T. of Lust, Caution and other of his films.",2,1,N/A,33033306
"In 1986 he and Cyril Atef and formed the band Bumcello, a downtempo electronica duo that won the Victoires de la Musique award and was named Electronic artist of the year 2006.",3,1,N/A,33033306
He played on every Matthieu Chedid (-M-) album.,4,1,N/A,33033306
In 2009 he worked with Sting on his album If on a Winter's Night....,5,1,N/A,33033306
"In October of the same year he recorded, in the studio of Salif Keïta in Mali, the album Chamber Music with Ballaké Sissoko",6,1,N/A,33033306
==,0,2,== Discography ==,33033306
Discography ==,1,2,== Discography ==,33033306
===,0,3,== Discography == | === As leader ===,33033306
As leader ===,1,3,== Discography == | === As leader ===,33033306
2002:,0,4,== Discography == | === As leader ===,33033306
T-Bone Guarnerius,1,4,== Discography == | === As leader ===,33033306
2007:,0,5,== Discography == | === As leader ===,33033306
CelloWith Bumcello,1,5,== Discography == | === As leader ===,33033306
1999:,0,6,== Discography == | === As leader ===,33033306
Bumcello,1,6,== Discography == | === As leader ===,33033306
2001:,0,7,== Discography == | === As leader ===,33033306
Booty Time,1,7,== Discography == | === As leader ===,33033306
2002:,0,8,== Discography == | === As leader ===,33033306
Nude for Love,1,8,== Discography == | === As leader ===,33033306
2003: Get Me (live),0,9,== Discography == | === As leader ===,33033306
2005:,0,10,== Discography == | === As leader ===,33033306
Animal sophistiqué,1,10,== Discography == | === As leader ===,33033306
2008:,0,11,== Discography == | === As leader ===,33033306
Lychee Queen,1,11,== Discography == | === As leader ===,33033306
2012:,0,12,== Discography == | === As leader ===,33033306
Al,1,12,== Discography == | === As leader ===,33033306
===,0,13,== Discography == | === Collaborations ===,33033306
Collaborations ===,1,13,== Discography == | === Collaborations ===,33033306
With Ballaké Sissoko,0,14,== Discography == | === Collaborations ===,33033306
2009:,0,15,== Discography == | === Collaborations ===,33033306
Chamber Music,1,15,== Discography == | === Collaborations ===,33033306
2015:,0,16,== Discography == | === Collaborations ===,33033306
Musique de NuitWith -M-,1,16,== Discography == | === Collaborations ===,33033306
1997:,0,17,== Discography == | === Collaborations ===,33033306
Le Baptême,1,17,== Discography == | === Collaborations ===,33033306
1999:,0,18,== Discography == | === Collaborations ===,33033306
Je dis aime,1,18,== Discography == | === Collaborations ===,33033306
2003: Qui de nous deuxWith Mujeres Encinta,0,19,== Discography == | === Collaborations ===,33033306
1999:,0,20,== Discography == | === Collaborations ===,33033306
Wild Hongi (The Beak Brackets Series),1,20,== Discography == | === Collaborations ===,33033306
2001:,0,21,== Discography == | === Collaborations ===,33033306
Carisma de AlquilerWith Dick Annegarn,1,21,== Discography == | === Collaborations ===,33033306
1999:,0,22,== Discography == | === Collaborations ===,33033306
Adieu verdure,1,22,== Discography == | === Collaborations ===,33033306
2000:,0,23,== Discography == | === Collaborations ===,33033306
Au cirque d'hiver (label Tôt ou tard)With,1,23,== Discography == | === Collaborations ===,33033306
Blackalicious,2,23,== Discography == | === Collaborations ===,33033306
2002:,0,24,== Discography == | === Collaborations ===,33033306
Blazing arrow,1,24,== Discography == | === Collaborations ===,33033306
2005:,0,25,== Discography == | === Collaborations ===,33033306
The CraftWith Piers Faccini,1,25,== Discography == | === Collaborations ===,33033306
2003: Leave No Trace,0,26,== Discography == | === Collaborations ===,33033306
2014: Songs of Time LostWith others,0,27,== Discography == | === Collaborations ===,33033306
1996:,0,28,== Discography == | === Collaborations ===,33033306
