sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tiziano Ferro (Italian pronunciation: [titˈtsjaːno ˈfɛrro]; born 21 February 1980) is an Italian singer, Grammy Award winning, songwriter, producer and author.",0,0,N/A,2203796
"He broke through in 2001 with his international hit single ""Perdono"" and has remained commercially successful since then, in several countries.",1,0,N/A,2203796
"Ferro has released a Spanish version of each of his albums and has also sung in English, Portuguese, and French.",2,0,N/A,2203796
"Known as the modern face of Italian pop music, he frequently writes songs for other artists and has produced albums for Giusy Ferreri, Alessandra Amoroso and Baby K.",3,0,N/A,2203796
"Aside from his success as an artist, Ferro is well known for his personal struggles.",0,1,N/A,2203796
"Having been overweight as a teenager, he has been outspoken about his battles with food addiction and eating disorders.",1,1,N/A,2203796
"In October 2010, at the height of his fame, Ferro came out as gay, having himself struggled with depression related to self-acceptance about his homosexuality.",2,1,N/A,2203796
Ferro is currently one of the best-selling artists in Italy.,0,2,N/A,2203796
Both his third album Nessuno è solo and fourth album Alla mia età were certified diamond.,1,2,N/A,2203796
"Despite his fears, his coming out did not negatively affect his career, as fifth album L'amore è una cosa semplice was the best-selling album of 2012 in Italy, and his first greatest hits album was supported by a stadium tour.",2,2,N/A,2203796
"As of 2015, Ferro has sold over 15 million records worldwide.",3,2,N/A,2203796
==,0,3,== Biography ==,2203796
Biography ==,1,3,== Biography ==,2203796
===,0,4,== Biography == | === Childhood and early beginnings ===,2203796
Childhood and early beginnings ===,1,4,== Biography == | === Childhood and early beginnings ===,2203796
"Ferro's interest in music was born when he received a toy keyboard as a present, which was used to compose his first songs when he was seven.",0,5,== Biography == | === Childhood and early beginnings ===,2203796
He later started taking guitar and piano classes at a local conservatory of music.,1,5,== Biography == | === Childhood and early beginnings ===,2203796
"When he was 16 years old, he joined a gospel choir and during the same years, he started performing in piano bars and karaoke contests.",2,5,== Biography == | === Childhood and early beginnings ===,2203796
"In 1997, Ferro participated in the ""Accademia della Canzone di Sanremo"", a music contest created with the purpose to choose the contestants of the Sanremo Music Festival, but was eliminated during the first stage of the competition.",3,5,== Biography == | === Childhood and early beginnings ===,2203796
"The following year, Ferro participated again in the same contest, and despite being chosen as one of the 12 finalists, he did not make it to win the competition.",4,5,== Biography == | === Childhood and early beginnings ===,2203796
"However, during the selections, Ferro met music producers Alberto Salerno and Mara Maionchi, and started to collaborate with them.",5,5,== Biography == | === Childhood and early beginnings ===,2203796
In 1999 Ferro also toured throughout Italy as a back vocalist with the Italian hip hop band Sottotono.,6,5,== Biography == | === Childhood and early beginnings ===,2203796
===,0,6,== Biography == | === Career breakthrough ===,2203796
Career breakthrough =,1,6,== Biography == | === Career breakthrough ===,2203796
==,2,6,== Biography == | === Career breakthrough ===,2203796
"In 2001, Ferro signed a contract with EMI Music Italy.",0,7,== Biography == | === Career breakthrough ===,2203796
"On 22 June 2001, he released his first single, ""Xdono"".",1,7,== Biography == | === Career breakthrough ===,2203796
