sentences,sentenceIndex,paragraphIndex,section,wikiId
Brian Rawling is a British record producer and songwriter.,0,0,N/A,47066723
He is the managing director of publisher and production company Metrophonic.,1,0,N/A,47066723
"Rawling has produced singles and albums for artists such as Cher, with whom he won a Grammy in 1999 for his work on Believe, Tina Turner, Enrique Iglesias, and One Direction.",2,0,N/A,47066723
==,0,1,== Discography ==,47066723
Discography ==,1,1,== Discography ==,47066723
Selected production credits1997: This Could Be Heaven by Pandora,0,2,== Discography ==,47066723
1998: Believe by Cher,0,3,== Discography ==,47066723
1999:,0,4,== Discography ==,47066723
Twenty Four Seven by Tina Turner,1,4,== Discography ==,47066723
1999:,0,5,== Discography ==,47066723
Enrique by Enrique Iglesias,1,5,== Discography ==,47066723
2000:,0,6,== Discography ==,47066723
Lara Fabian by Lara Fabian,1,6,== Discography ==,47066723
2000:,0,7,== Discography ==,47066723
Minage by Mónica Naranjo,1,7,== Discography ==,47066723
2000:,0,8,== Discography ==,47066723
Renaissance by Lionel Richie,1,8,== Discography ==,47066723
2001:,0,9,== Discography ==,47066723
Human by Rod Stewart,1,9,== Discography ==,47066723
2002:,0,10,== Discography ==,47066723
Soy Yo by Marta Sánchez,1,10,== Discography ==,47066723
2002:,0,11,== Discography ==,47066723
Heathen by David Bowie,1,11,== Discography ==,47066723
2003: Sound of the Underground by Girls Aloud,0,12,== Discography ==,47066723
2005:,0,13,== Discography ==,47066723
Relentless by Jo O'Meara,1,13,== Discography ==,47066723
2006:,0,14,== Discography ==,47066723
Dreams: The Ultimate Corrs Collection by The Corrs,1,14,== Discography ==,47066723
2008:,0,15,== Discography ==,47066723
Greatest Hits by Craig David,1,15,== Discography ==,47066723
2011: Up All Night by One Direction,0,16,== Discography ==,47066723
2012: Fires by Ronan Keating,0,17,== Discography ==,47066723
2013:,0,18,== Discography ==,47066723
BZ20 by Boyzone,1,18,== Discography ==,47066723
2015:,0,19,== Discography ==,47066723
Colours by Blue,1,19,== Discography ==,47066723
2015:,0,20,== Discography ==,47066723
Toujours un ailleurs by Anggun,1,20,== Discography ==,47066723
2019:,0,21,== Discography ==,47066723
My Happy Place by Emma Bunton,1,21,== Discography ==,47066723
==,0,22,== References ==,47066723
References ==,1,22,== References ==,47066723
