sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joyce Collins (born 5 May 1930, Battle Mountain, Nevada - died January 3, 2010) was a jazz pianist, singer and educator.",0,0,N/A,25989216
Collins began playing piano professionally at the age of 15 while still attending Reno High School in Nevada.,0,1,N/A,25989216
"Later, while studying music and teaching at San Francisco State College, she played in groups and solo at various jazz clubs, eventually going on tour with the Frankie Carle band.",1,1,N/A,25989216
"In the late 1950s, Collins settled in Los Angeles, working there and also in Reno and Las Vegas, where she became the first woman to conduct one of the resort's show bands.",0,2,N/A,25989216
"During this time Collins worked in film and television studios, spending 10 years in the band on the Mary Tyler Moore Show and also on comedian Bob Newhart's shows.",1,2,N/A,25989216
"In 1975, she recorded with Bill Henderson.",0,3,N/A,25989216
Their Street Of Dreams and Tribute To Johnny Mercer albums were Grammy nominees.,1,3,N/A,25989216
"Collins continued to work in films, coaching actors Jeff Bridges and Beau Bridges for their roles in The Fabulous Baker Boys (1989).",2,3,N/A,25989216
"Beginning in 1975, Collins taught jazz piano at the Dick Grove Music School.",0,4,N/A,25989216
"Collins wrote and arranged extensively, including a program, performed live and on radio, tracing the involvement of women in jazz as composers and lyricists.",1,4,N/A,25989216
"She appeared twice on Marian McPartland's Piano Jazz radio show, most recently in 2002.",2,4,N/A,25989216
"Although she performed mostly in solo, duo and trio work, Collins occasionally sat in with big bands, such as that led by Bill Berry.",3,4,N/A,25989216
She also recorded with Paul Horn and under her own name.,4,4,N/A,25989216
"Her first album appeared in 1961, her next, Moment To Moment, after a long gap.",5,4,N/A,25989216
"Centered mainly in Los Angeles, Collins worked farther afield in places such as Mexico City, Paris, New York and Brazil.",6,4,N/A,25989216
"Joyce Collins died on January 3, 2010.",7,4,N/A,25989216
==,0,5,== Discography ==,25989216
Discography ==,1,5,== Discography ==,25989216
"Girl Here Plays Mean Piano (Jazzland, 1960)",0,6,== Discography ==,25989216
"Moment to Moment (Discovery, 1981)",0,7,== Discography ==,25989216
"Sweet Madness (Audiophile, 1990)",0,8,== Discography ==,25989216
"Embraces the Heart of Brazil (Audiophile, 2005)With Bill Henderson",0,9,== Discography ==,25989216
"Live at the Times (Discovery, 1975)",0,10,== Discography ==,25989216
"Joey Revisited (Monad, 1976)",0,11,== Discography ==,25989216
"Street of Dreams (Discovery, 1979)",0,12,== Discography ==,25989216
"Something's Gotta Give (Discovery, 1979)",0,13,== Discography ==,25989216
"A Tribute to Johnny Mercer (Discovery, 1981)With Paul Horn",0,14,== Discography ==,25989216
"Paul Horn and the Concert Ensemble (Ovation, 1969)",0,15,== Discography ==,25989216
==,0,16,== References ==,25989216
References ==,1,16,== References ==,25989216
