sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gladys Maria Knight (born May 28, 1944), known as the ""Empress of Soul"", is an American singer, songwriter, actress, businesswoman, and author.",0,0,N/A,165909
"A seven-time Grammy Award-winner, Knight is known for the hits she recorded during the 1960s, 1970s, and 1980s with her group Gladys Knight & the Pips, which also included her brother Merald ""Bubba"" Knight and cousins William Guest and Edward Patten.",1,0,N/A,165909
"Knight has recorded two number-one Billboard Hot 100 singles (""Midnight Train to Georgia"" and ""That's What Friends Are For""), eleven number-one R&B singles and six number-one R&B albums.",0,1,N/A,165909
She has won seven Grammy Awards (four as a solo artist and three with the Pips) and is an inductee into the Rock and Roll Hall of Fame and Vocal Group Hall of Fame along with The Pips.,1,1,N/A,165909
"Two of her songs (""I Heard It Through the Grapevine"" and ""Midnight Train to Georgia"") were inducted into the Grammy Hall of Fame for ""historical, artistic and significant"" value.",2,1,N/A,165909
She also recorded the theme song for the 1989 James Bond film Licence to Kill.,3,1,N/A,165909
Rolling Stone magazine ranked Knight among the 100 Greatest Singers of All Time.,4,1,N/A,165909
==,0,2,== Early life ==,165909
Early life ==,1,2,== Early life ==,165909
"Knight was born in Atlanta and is the daughter of Merald Woodlow Knight Sr., a postal worker, and Sarah Elizabeth (née Woods).",0,3,== Early life ==,165909
"She has an older sister, Brenda, one living brother, Merald ""Bubba"" Jr. and one deceased brother, David.",1,3,== Early life ==,165909
"Throughout the late 1940s and early 1950s, she would sing in the church choir.",2,3,== Early life ==,165909
She first achieved minor fame by winning Ted Mack's The Original Amateur Hour TV show contest at the age of eight in 1952.,3,3,== Early life ==,165909
"That same year, Gladys, her brother Bubba, sister Brenda, and their cousins Eleanor and William Guest began performing together during Bubba's tenth birthday party after a record player malfunctioned.",4,3,== Early life ==,165909
"Shortly, the quintet agreed to form a group under the insistence of Gladys' mother Elizabeth Knight.",5,3,== Early life ==,165909
"They settled on the name The Pips, inspired by the nickname of their cousin James ""Pip"" Woods.",6,3,== Early life ==,165909
"By 1955, the group began performing on the talent show circuit in their hometown of Atlanta, winning each talent show they entered.",7,3,== Early life ==,165909
This success allowed them to get a record contract with Brunswick Records in 1957.,8,3,== Early life ==,165909
"At Brunswick, the group released two recordings that failed to chart.",9,3,== Early life ==,165909
"Despite this, the group was now opening for top recording acts such as Jackie Wilson and Sam Cooke.",10,3,== Early life ==,165909
"By 1959, Brunswick dropped the group, and both Brenda Knight and Eleanor Guest left the group to begin families.",11,3,== Early life ==,165909
"They were replaced by another cousin, Edward Patten, and a friend, Langston George.",12,3,== Early life ==,165909
"In 1961, they recorded the Johnny Otis–penned ""Every Beat of My Heart"".",0,4,== Early life ==,165909
"Because the group was without a record label, a local Atlanta label, Huntom Records, pushed the single and got a distribution deal with Vee-Jay Records to release the single.",1,4,== Early life ==,165909
