sentences,sentenceIndex,paragraphIndex,section,wikiId
"Enrico Intra (born 3 July 1935 in Milan, Italy) is an Italian jazz pianist, composer, conductor.",0,0,N/A,42426868
"During his long career, Intra has collaborated with such notable musicians as Gerry Mulligan, Franco Cerri, Lee Konitz, Milton Jackson, Severino Gazzelloni, Pino Presti, Tullio De Piscopo, David Liebman and others.",0,1,N/A,42426868
==,0,2,== Works ==,42426868
Works ==,1,2,== Works ==,42426868
"La Messa d'Oggi Ri-Fi RFL ST 14043, 1971",0,3,== Works ==,42426868
Archetipo (Suite for Sextet with Violoncello and Oboe),0,4,== Works ==,42426868
Contro la seduzione,0,5,== Works ==,42426868
Dissonanza-Consonanza,0,6,== Works ==,42426868
The Blues,0,7,== Works ==,42426868
Nosferatu,0,8,== Works ==,42426868
Bach-Cage-Intra,0,9,== Works ==,42426868
Nuova Civiltà,0,10,== Works ==,42426868
Nicole,0,11,== Works ==,42426868
==,0,12,== Discography ==,42426868
Discography ==,1,12,== Discography ==,42426868
"To the Victims of Vietnam,  Ri-Fi, 1974",0,13,== Discography ==,42426868
"Gerry Mulligan meets Enrico Intra, with Pino Presti and Tullio De Piscopo, Produttori Associati, 1976",0,14,== Discography ==,42426868
"The Blues, CD, Album, Dire, 1991",0,15,== Discography ==,42426868
Wach im Dunklen Garten.,0,16,== Discography ==,42426868
"Instrumentalmusik nach Gregorianischen Gesängen Kreuz, CD, 1999",1,16,== Discography ==,42426868
"Bernstein/Gershwin/Rodgers, with the Civica Jazz Band and Franco Cerri, Soul Note, CD, 2000",0,17,== Discography ==,42426868
"Live!, Distr.",0,18,== Discography ==,42426868
"IRD, CD, 2005",1,18,== Discography ==,42426868
"Le case di Berio, Audio CD, Album,  Rai Trade, Alfa Music, 2005",0,19,== Discography ==,42426868
"Like Monk, Alfa Music, Audio CD, 2006",0,20,== Discography ==,42426868
"Franco Cerri & Enrico Intra  Jazz Italiano Live 2007, MAG 2007",0,21,== Discography ==,42426868
"David Liebman/Enrico Intra Liebman meets Intra Contenuto Alfa Music, CD, 2008",0,22,== Discography ==,42426868
"Franco Ambrosetti/Enrico Intra Live In Milan, Duo, Trio, Quartet, CD, Album, Albore Jazz, 2009",0,23,== Discography ==,42426868
"Gregoriani & Spirituals, Alfa Music, Audio CD, 2018",0,24,== Discography ==,42426868
==,0,25,== References ==,42426868
References ==,1,25,== References ==,42426868
