sentences,sentenceIndex,paragraphIndex,section,wikiId
"María del Rocío Trinidad Mohedano Jurado (Spanish pronunciation: [roˈθi.o xuˈɾaðo], 18 September 1946 – 1 June 2006), better known as Rocío Jurado, was a Spanish singer and actress.",0,0,N/A,1282951
"She was born in Chipiona (Cádiz) and nicknamed ""La más grande"" (""The Greatest"").",1,0,N/A,1282951
"In 2000 in New York City, she won the prize ""La voz del Milenio"" for best female voice of the 20th century.",0,1,N/A,1282951
"Rocío Jurado sold more than 16 million records, making her one of the best-selling Spanish female singers.",1,1,N/A,1282951
She received 5 platinum and 30 gold discs.,2,1,N/A,1282951
==,0,2,== Childhood and youth ==,1282951
Childhood and youth ==,1,2,== Childhood and youth ==,1282951
"Rocío Jurado was born in Calvo Soto Street 11, Chipiona (Cádiz) in Andalusia, Spain.",0,3,== Childhood and youth ==,1282951
"Her father, Fernando Mohedano Crespo (died at 36 years old) was a shoemaker and flamenco singer in his spare time; her mother, Rocío Jurado Bernal (died at 52 years old because of pancreatic cancer)",1,3,== Childhood and youth ==,1282951
was housewife and amateur performer of Spanish traditional music.,2,3,== Childhood and youth ==,1282951
"Rocío Jurado was the eldest of 3 children, Amador (1954) and Gloria (1955) and she had 3 nephews and 5 nieces.",3,3,== Childhood and youth ==,1282951
"At home, Rocío Jurado learned to love music; her first public performance was at the age of eight, in a play at Colegio La Divina Pastora.",0,4,== Childhood and youth ==,1282951
"She learn to work hard when she was a girl, She sang in the church, and took part in some festivals organized by her school when she was fifteen years.",1,4,== Childhood and youth ==,1282951
"After her father's death, she helped the precarious family finances.",2,4,== Childhood and youth ==,1282951
"She worked as a shoemaker and as a fruit picker, and still had time to show up to Radio Sevilla contests.",3,4,== Childhood and youth ==,1282951
"She came to be known as ""The Girl of the Awards"" after winning every radio station contest she entered.",4,4,== Childhood and youth ==,1282951
A friend of her mother introduced her to Manolo Caracol her teacher.,5,4,== Childhood and youth ==,1282951
"Pastora Imperio immediately hired Rocío for the tablao (flamenco stage) she ran: El Duende, one of the first of the tablaos period.",0,5,== Childhood and youth ==,1282951
"Being a minor, she had to wear clothes that made her appear older to avoid drawing the attention of the authorities.",1,5,== Childhood and youth ==,1282951
"Her workmate, the flamenco singer and dancer Cañeta de Málaga, who had also arrived in Madrid under age to seek her art and was hired in El Duende, recalls in an interview how the young Rocío sang ""sus alegrías, sus tientos y sus cosas de la Piquer"".",0,6,== Childhood and youth ==,1282951
Rocío had always said that she was born in 1944 because when she arrived in Madrid to sing in 1960 she was a minor.,1,6,== Childhood and youth ==,1282951
"Until she was 16 she could not sing in the tablaos, for this reason she falsified her date of birth, adding two years more and saying that she was born in 1944 instead of 1946.",2,6,== Childhood and youth ==,1282951
==,0,7,== Artistic life ==,1282951
Artistic life ==,1,7,== Artistic life ==,1282951
"Professionally, Rocío Jurado emerged with a repertoire mostly of copla, a Spanish traditional genre that was beginning to lose force which she revitalized with energetic performances, as much in voice as in stage presence.",0,8,== Artistic life ==,1282951
"Popular in the 60's and early 70's, in part on account of some appearances as an actress in television and film as in the Curro Jiménez series, Rocío made the leap to international stardom by adopting a melodic repertoire of romantic ballad  with orchestral instruments and a personal image (make-up, hairdressing and costumes) in accordance with the European style.",0,9,== Artistic life ==,1282951
"Rocío alternated the flamenco tailed dress (bata de cola) with sumptuous evening dresses, sometimes highly commented on for their audacity.",0,10,== Artistic life ==,1282951
"In the 70's and 80's Rocío recorded her most unmistakable successes: ""Como una ola"", ""Señora"", ""Como yo te amo"", ""Ese hombre"", ""Se nos rompió el amor"", ""A que no te vas"", ""Muera el amor"", ""Vibro""...",1,10,== Artistic life ==,1282951
Many of them composed by Manuel Alejandro and recorded by José Antonio Álvarez Alija.,2,10,== Artistic life ==,1282951
The prolonged celebrity of Rocío lies in the romantic songs rather than in its purely Spanish folkloric facet.,0,11,== Artistic life ==,1282951
"She was famous for these ballads also in Hispano-America, where perhaps she remained in fashion for longer than in Spain, which explains her later scores with Mexican and Caribbean rhythms: ""Me ha dicho la luna"", ""Te cambio mi bulería""...",1,11,== Artistic life ==,1282951
"She recorded duets with famous figures from that continent: with José Luis Rodríguez ""El Puma"" the song ""Amigo amor"" and with Ana Gabriel the ambiguous song ""Amor silencio"".",2,11,== Artistic life ==,1282951
"In 1990 participated in a show of tribute to Lola Flores in Miami, in which she recorded the duet ""Dejándonos la piel"".",3,11,== Artistic life ==,1282951
"Nevertheless, the romantic successes of international reach did not remove Rocío from its more Andalusian facet.",0,12,== Artistic life ==,1282951
The most convincing declaration of Rocío Jurado in this sense would arrive years later when already she was an outstanding interpreter of the copla and ballads.,1,12,== Artistic life ==,1282951
"In 1982 she applied her extraordinary talents to flamenco singing in a double LP with the collaboration of two main figures of this genre: the guitarist Manolo Sanlúcar and the singer Juan Peña ""Lebrijano"".",2,12,== Artistic life ==,1282951
"Titled Ven & Sígueme, she discovered that the famous singer also moved with ease on the roads of Cante jondo.",3,12,== Artistic life ==,1282951
"In spite of an already well-developed lyric, the multifaceted artist demonstrates her knowledge and her compass in a series of rigorously traditional folk singing and interpreted with great affection.",4,12,== Artistic life ==,1282951
"The filmmaker Carlos Saura took notice and used the voice of Rocío in two feature films: El amor brujo with Cristina Hoyos in 1986 and Sevillanas in 1992 where she plays with such important figures in the flamenco world as Paco de Lucía, Camarón de la Isla, Tomatito, Lola Flores, Manuela Carrasco or Matilde Coral among many others.",5,12,== Artistic life ==,1282951
"Rocío Jurado was one of the protagonists of the spectacle Azabache, a musical based on Andalusian copla in which she took part with other artists specialized in this genre, such as Nati Mistral, Juanita Reina, Imperio Argentina and María Vidal.",0,13,== Artistic life ==,1282951
They released this spectacle during the Universal Exposition of Seville in 1992 (Expo '92).,1,13,== Artistic life ==,1282951
"In 1998, on the occasion of the Festival of Jerez de la Frontera dedicated to flamenco dancing, the Theatre Villamarta had to announce that they were sold out for the Rocio's gala weeks before the spectacle and before any other spectacles.",0,14,== Artistic life ==,1282951
"An homage to the singer was made with the adaptation using ""bulerías"", a Flamenco variety of the song ""Se nos rompió el amor"" made by Fernando de Utrera.",1,14,== Artistic life ==,1282951
