sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ton Scherpenzeel (born 6 August 1952) is a Dutch keyboardist, composer, lyricist, and founding member of Progressive Rock band Kayak, together with Pim Koopman and Max Werner whom he met whilst at the Hilversum Muziek Lyceum (Hilversum College of Music).",0,0,N/A,2197155
Scherpenzeel is the only Kayak member who has played on every Kayak album.,1,0,N/A,2197155
"Apart from composing the music, writing lyrics, and playing keyboards, he also plays accordion, occasional bass guitar (for instance on the entire Nostradamus album) and double bass.",2,0,N/A,2197155
"He also provides backing vocals and sings lead vocals on the song ""Love's Aglow"" on the original Merlin album.",3,0,N/A,2197155
"In 2021, Kayak released their 18th studio album, 'Out of This World'.",4,0,N/A,2197155
"Ton announced Nov/2021, that Kayak will embark on their 'Farewell Tour' (Spring/2022) throughout countries: The Netherlands, England, Germany, Belgium, Denmark, Sweden and Norway.",5,0,N/A,2197155
This will take place during the 50-year anniversary of the band.,6,0,N/A,2197155
He did not rule out the possibility of occasional reunion performances.,7,0,N/A,2197155
"Scherpenzeel has a notable fear of flying, that has limited his touring to the European continent..  Subsequent to Kayak, Scherpenzeel was also occasional keyboardist of Camel, a British Progressive Rock band.",8,0,N/A,2197155
"Ton was the keyboardist on several Camel albums: Stationary Traveller (1984), Pressure Points: Live in Concert (1984), Dust (1991), Rajaz (1999)  and he performed live on Camel's 2003 Farewell Tour.",9,0,N/A,2197155
He also played several years with Earth and Fire.,10,0,N/A,2197155
"In addition to his association with Progressive rock bands, Ton Scherpenzeel has made a name for himself in the theater and film scene in the Netherlands as composer/producer of multiple musical productions.",0,1,N/A,2197155
"In 1980, Scherpenzeel wrote the score for the Dutch movie Spetters, featuring Rutger Hauer.",1,1,N/A,2197155
"From 1990 - 2012 he composed the musical score for more than 50 musicals for JEUGDTHEATER HOFPLEIN,  including 'Bolle Boos', 'Kruimeltje', 'Robin Hood'.",2,1,N/A,2197155
"In addition several musical scores for the theater OPUS ONE, including 'Peter Pan', 'Jungle Book', 'Alice in Wonderland', and more.",3,1,N/A,2197155
"In 2005, Jeugdtheater Hofplein, Rotterdam celebrated 20-year anniversary.",4,1,N/A,2197155
"The performance was attended by Queen Beatrix of the Netherlands, who met with the actors, musicians and composer (Scherpenzeel-photo) after the performance.",5,1,N/A,2197155
"Since 1984 till present, Scherpenzeel is credited with composing almost all music behind songs of Dutch comedian Youp van 't Hek.",6,1,N/A,2197155
"Ton is scheduled to perform with Youp van 't Hek in many live theater shows for De Laatste Ronde tour, 2022 through 2024.",7,1,N/A,2197155
Ton's first solo album (1978) was an adaptation of Le carnaval des animaux by French classical music composer Camille Saint-Saëns.,0,2,N/A,2197155
"His second solo album, Heart of the Universe (with singer Chris Rainbow), came in 1984 and is a combination of instrumental and vocal tracks.",1,2,N/A,2197155
"In 1991, Scherpenzeel released his third solo album Virgin Grounds, under the pseudonym Orion.",2,2,N/A,2197155
"In 1998 he played a synth solo on the song ""Cosmic Fusion"", from Ayreon's album Into the Electric Castle, a rock opera on which Edward Reekers, also of Kayak, played one of the main roles.",3,2,N/A,2197155
"In 2013 Scherpenzeel released his fourth solo CD, The Lion's Dream.",4,2,N/A,2197155
"2021: VELVET ARMOUR, the fifth solo album from Ton Scherpenzeel, was released via Friendly Folk Records.an independent label located in Rotterdam, Netherlands.",0,3,N/A,2197155
"Ton said in an interview with Irish Music Magazine/ (Nov/2021) that he was dubious about releasing an album like Velvet Armour commercially, and had considered releasing demos for free.",1,3,N/A,2197155
"When he made that statement on social media he was approached by owner of Friendly  Folk Records, Kathy Keller, who said she would be interested in releasing the album on her folk label.",2,3,N/A,2197155
Ton mentioned that he loved Keller's dedication and enthusiasm and he signed with her label.,3,3,N/A,2197155
"He also told journalist Sean Laffey during the interview, 'I know I am not your typical folk artist but there are strong similarities and connections to that style'.",4,3,N/A,2197155
"The eighteen-track album reflects the essence of the Medieval Renaissance era, with a blend of Baroque Folk and Prgressive Rock Ballads.",5,3,N/A,2197155
"The album also includes an old Kayak number, 'My Heart Never Changed', originally released on the album, Royal Bed Bouncer (1975).",6,3,N/A,2197155
"The album artwork for VELVET ARMOUR was created by, Henk Philhelmon Bol.",7,3,N/A,2197155
VELVET ARMOUR features guest musicians from Dutch folk scene:,8,3,N/A,2197155
"Rens van der Zalm on fiddle, Annette Visser on flute (ex-Flairck); and on the classical side of  Velvet Armour: violinist Maria-Paula Majoor with the Matangi String Quartet.",9,3,N/A,2197155
"Backing vocals: Irene Linders; Lead vocals, music, lyrics, arrangement, production, and all remaining instruments were by Ton Scherpenzeel.",10,3,N/A,2197155
"2022: VELVET ARMOUR  was longlisted for Best Album; and the single (track 2), 'River To The Sea' was longlisted on the Celtcast Fantasy Awards, (a music competition for Folk genre music).",0,4,N/A,2197155
==,0,5,== Discography ==,2197155
Discography ==,1,5,== Discography ==,2197155
===,0,6,== Discography == | === Solo ===,2197155
Solo =,1,6,== Discography == | === Solo ===,2197155
==,2,6,== Discography == | === Solo ===,2197155
Le carnaval des animaux (1978),0,7,== Discography == | === Solo ===,2197155
Heart of the Universe (1984),0,8,== Discography == | === Solo ===,2197155
"Virgin Grounds (1991, under the pseudonym Orion)",0,9,== Discography == | === Solo ===,2197155
The Lion's Dream (2013),0,10,== Discography == | === Solo ===,2197155
Velvet Armour (2021),0,11,== Discography == | === Solo ===,2197155
===,0,12,== Discography == | === Studio albums with Kayak ===,2197155
Studio albums with Kayak =,1,12,== Discography == | === Studio albums with Kayak ===,2197155
==,2,12,== Discography == | === Studio albums with Kayak ===,2197155
See See the Sun (1973),0,13,== Discography == | === Studio albums with Kayak ===,2197155
Kayak II (1974),0,14,== Discography == | === Studio albums with Kayak ===,2197155
Royal Bed Bouncer (1975),0,15,== Discography == | === Studio albums with Kayak ===,2197155
The Last Encore (1976),0,16,== Discography == | === Studio albums with Kayak ===,2197155
Starlight Dancer (1977),0,17,== Discography == | === Studio albums with Kayak ===,2197155
Phantom of the Night (1979),0,18,== Discography == | === Studio albums with Kayak ===,2197155
Periscope Life (1980),0,19,== Discography == | === Studio albums with Kayak ===,2197155
Merlin (1981),0,20,== Discography == | === Studio albums with Kayak ===,2197155
Eyewitness (1981) (live album),0,21,== Discography == | === Studio albums with Kayak ===,2197155
Close to the Fire (2000),0,22,== Discography == | === Studio albums with Kayak ===,2197155
Night Vision (2001),0,23,== Discography == | === Studio albums with Kayak ===,2197155
Merlin – Bard of the Unseen (2003),0,24,== Discography == | === Studio albums with Kayak ===,2197155
Nostradamus – The Fate of Man (2005) (double CD),0,25,== Discography == | === Studio albums with Kayak ===,2197155
Coming Up for Air (2008),0,26,== Discography == | === Studio albums with Kayak ===,2197155
Letters from Utopia (2009) (double CD),0,27,== Discography == | === Studio albums with Kayak ===,2197155
Anywhere but Here (2011),0,28,== Discography == | === Studio albums with Kayak ===,2197155
Cleopatra – The Crown of Isis (2014) (double CD),0,29,== Discography == | === Studio albums with Kayak ===,2197155
Seventeen (2018),0,30,== Discography == | === Studio albums with Kayak ===,2197155
Out Of This World (2021),0,31,== Discography == | === Studio albums with Kayak ===,2197155
===,0,32,== Discography == | === With Earth and Fire ===,2197155
With Earth and Fire ===,1,32,== Discography == | === With Earth and Fire ===,2197155
Phoenix (1989),0,33,== Discography == | === With Earth and Fire ===,2197155
===,0,34,== Discography == | === With Camel ===,2197155
With Camel =,1,34,== Discography == | === With Camel ===,2197155
==,2,34,== Discography == | === With Camel ===,2197155
Stationary Traveller (1984),0,35,== Discography == | === With Camel ===,2197155
"Pressure Points (1984, live)",0,36,== Discography == | === With Camel ===,2197155
Dust and Dreams (1991),0,37,== Discography == | === With Camel ===,2197155
Rajaz (1999),0,38,== Discography == | === With Camel ===,2197155
===,0,39,== Discography == | === With others ===,2197155
With others ===,1,39,== Discography == | === With others ===,2197155
"Into the Electric Castle (1998, with Ayreon)",0,40,== Discography == | === With others ===,2197155
==,0,41,== References ==,2197155
References ==,1,41,== References ==,2197155
==,0,42,== External links ==,2197155
External links ==,1,42,== External links ==,2197155
Ton Scherpenzeel website,0,43,== External links ==,2197155
Camel website,0,44,== External links ==,2197155
Kayak website,0,45,== External links ==,2197155
Earth & Fire website,0,46,== External links ==,2197155
Friendly Folk Records website,0,47,== External links ==,2197155
