sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dame Hinewehi Mohi  (born 1964) is a New Zealand musician and producer, best known for her double-platinum album Oceania (1999) and its lead single ""Kotahitanga (Union)"", performing the New Zealand National Anthem in Māori during the 1999 Rugby World Cup, and as a producer for the 2019 Māori language compilation album Waiata / Anthems.",0,0,N/A,67544310
"As a television producer, Mohi has worked to produce television programmes such as Mōteatea and Marae DIY.",0,1,N/A,67544310
==,0,2,== Early life ==,67544310
Early life ==,1,2,== Early life ==,67544310
"Mohi was born in Waipukurau in the Hawke's Bay Region, New Zealand, and is of Ngāti Kahungunu and Ngāi Tūhoe descent.",0,3,== Early life ==,67544310
"She attended St Joseph's Māori Girls' College in Taradale, New Zealand, later receiving a BA in Māori from the University of Waikato in 1985, where she was heavily involved with kapa haka groups.",1,3,== Early life ==,67544310
"At the University of Waikato, Mohi was mentored by musician and lecturer Hirini Melbourne.",2,3,== Early life ==,67544310
==,0,4,== Career ==,67544310
Career ==,1,4,== Career ==,67544310
"Mohi began working as a television producer in the mid-1980s, focusing on Māori-related content.",0,5,== Career ==,67544310
"In 1992, Mohi released her debut single ""Kia Ū"", a Māori language song describing the mistreatment of Māori in New Zealand.",1,5,== Career ==,67544310
"Mohi released her debut album Oceania in 1999, and was a success, becoming double platinum certified in New Zealand.",2,5,== Career ==,67544310
"The album, a collaboration with English producer Jaz Coleman, blended Māori language lyrics, melodies and taonga pūoro (traditional instruments) with a 1990s pop house sound.",3,5,== Career ==,67544310
"The album's success made Mohi, alongside Moana and the Moahunters, famous for being one of the few musical acts who promoted a distinctively Māori form of popular music.",4,5,== Career ==,67544310
"In 1999, Mohi performed the New Zealand National Anthem at the opening game of the 1999 Rugby World Cup.",5,5,== Career ==,67544310
"Mohi decided to sing the anthem in Māori instead of English, which received wide backlash in the New Zealand press at the time.",6,5,== Career ==,67544310
"Mohi was bemused by the reaction, after being immersed in spaces in New Zealand that had celebrated Māori culture.",7,5,== Career ==,67544310
"This proved to be a turning point, sparking a national conversation about cultural identity and the first language of New Zealand, and is the reason why the anthem had begun to be sung bilingually since the early 2000s.",8,5,== Career ==,67544310
"In the early 2000s, Mohi co-founded the Raukatauri Music Therapy Centre with her husband George Bradfield.",9,5,== Career ==,67544310
They were inspired to create the centre because of their daughter (who suffers from cerebral palsy) and her experiences with music therapy in London.,10,5,== Career ==,67544310
"In 2004 Mohi set up the television production company Raukatauri Productions, which has produced shows such as Mōteatea and Marae DIY, which won the best reality show award at the 2007 Qantas Television Awards.",11,5,== Career ==,67544310
"In 2013, Mohi released Raukatauri – Te Puhi o Te Tangi, an album reimagining her songs in collaboration with the Auckland Chamber Orchestra.",12,5,== Career ==,67544310
"Mohi produced and curated the 2019 album Waiata / Anthems, a compilation album released for te Wiki o te Reo Māori (Māori Language Week), where popular New Zealand musicians re-recorded their songs in Māori.",13,5,== Career ==,67544310
The album debuted at number 1 on the Official New Zealand Music Chart.,14,5,== Career ==,67544310
"Due to the success of the album, the project was revived in 2021, becoming Waiata Anthems Week, an annual celebration of music recorded in Te Reo Māori.",15,5,== Career ==,67544310
"As a member of APRA, Mohi mentors musicians to promote the development of Māori music.",16,5,== Career ==,67544310
In her capacity as Apra Amcos Māori development leader Mohi led the project of Lorde's te Reo Māori EP Te Ao Mārama.,17,5,== Career ==,67544310
"Mohi sings on ""Hua Pirau / Fallen Fruit"".",18,5,== Career ==,67544310
==,0,6,== Honours and recognition ==,67544310
Honours and recognition ==,1,6,== Honours and recognition ==,67544310
Mohi was appointed a Member of the New Zealand Order of Merit in the 2008 Birthday Honours for her services to Māori.,0,7,== Honours and recognition ==,67544310
"In 2015, Mohi was awarded the Distinguished Alumni Award by the University of Waikato.",1,7,== Honours and recognition ==,67544310
She was inducted into the New Zealand Hall of Fame for Women Entrepreneurs in 2020.,2,7,== Honours and recognition ==,67544310
"In the 2021 Queen's Birthday Honours, Mohi was promoted to Dame Companion of the New Zealand Order of Merit, for services to Māori, music and television.",3,7,== Honours and recognition ==,67544310
==,0,8,== Personal life ==,67544310
Personal life ==,1,8,== Personal life ==,67544310
Mohi's daughter was born in 1996.,0,9,== Personal life ==,67544310
Mohi was diagnosed with breast cancer in 2011.,1,9,== Personal life ==,67544310
==,0,10,== Discography ==,67544310
Discography ==,1,10,== Discography ==,67544310
===,0,11,== Discography == | === Studio albums ===,67544310
Studio albums ===,1,11,== Discography == | === Studio albums ===,67544310
===,0,12,== Discography == | === Singles ===,67544310
Singles =,1,12,== Discography == | === Singles ===,67544310
==,2,12,== Discography == | === Singles ===,67544310
==,0,13,== Notes ==,67544310
Notes ==,1,13,== Notes ==,67544310
==,0,14,== References ==,67544310
References ==,1,14,== References ==,67544310
