sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jung Yoon-seok (born April 30, 2003) is a South Korean actor.",0,0,N/A,46710630
He won Best Young Actor award in 2009 SBS Drama Awards for his role in Temptation of Wife.,1,0,N/A,46710630
==,0,1,== Early life ==,46710630
Early life ==,1,1,== Early life ==,46710630
"Born to Korean-Chinese parents, Jung began his acting career in 2007 at age of four.",0,2,== Early life ==,46710630
"Jung was born to Korean-Chinese parents from Heilongjiang, China.",1,2,== Early life ==,46710630
"His parents were naturalized as Korean citizens, and he was born and raised in Seoul.",2,2,== Early life ==,46710630
"In 2008, the production crew of Screening Humanity mentioned that Jung's parents acquired Korean citizenship.",3,2,== Early life ==,46710630
"Unlike Jung, his older sister was born and raised in China and has Chinese citizenship.",0,3,== Early life ==,46710630
"She, who lives in China, appeared in Screening Humanity, when Jung was 5 years old, and she was already 24 and was working.",1,3,== Early life ==,46710630
"From his family, he is the youngest son who is 19 years younger than her.",2,3,== Early life ==,46710630
"Learned from his parents, he can speak a little Chinese.",0,4,== Early life ==,46710630
"In the past, his mother, who had previously appeared in Screening Humanity, mentioned that she was teaching him one word a day because she was worried that older sister in China and younger brother in Korea might not be able to communicate with each other.",1,4,== Early life ==,46710630
==,0,5,== Filmography ==,46710630
Filmography ==,1,5,== Filmography ==,46710630
===,0,6,== Filmography == | === Television series ===,46710630
Television series ===,1,6,== Filmography == | === Television series ===,46710630
===,0,7,== Filmography == | === Film ===,46710630
Film =,1,7,== Filmography == | === Film ===,46710630
==,2,7,== Filmography == | === Film ===,46710630
==,0,8,== Theater ==,46710630
Theater ==,1,8,== Theater ==,46710630
==,0,9,== Awards and nominations ==,46710630
Awards and nominations ==,1,9,== Awards and nominations ==,46710630
==,0,10,== Notes ==,46710630
Notes ==,1,10,== Notes ==,46710630
==,0,11,== References ==,46710630
References ==,1,11,== References ==,46710630
==,0,12,== External links ==,46710630
External links ==,1,12,== External links ==,46710630
Jung Yoon-seok at HanCinema,0,13,== External links ==,46710630
Jung Yoon-seok at the Korean Movie Database,0,14,== External links ==,46710630
Jung Yoon-seok at IMDb,0,15,== External links ==,46710630
Jung Yoon-seok on Instagram,0,16,== External links ==,46710630
Jung Yoon-seok at YG Entertainment,0,17,== External links ==,46710630
