sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erol Erdinç (born 30 November 1945) is a Turkish conductor of classical music, composer, pianist and educator.",0,0,N/A,47077653
==,0,1,== Early life and education ==,47077653
Early life and education,1,1,== Early life and education ==,47077653
==,2,1,== Early life and education ==,47077653
Erol Erdinç started out studying composition with Ahmet Adnan Saygun and piano with T. Çetiz at the Ankara State Conservatory.,0,2,== Early life and education ==,47077653
"After graduating in composition he stayed on at the conservatory to teach, while also working as pianist for the Ankara Turkish State Opera and Ballet.",1,2,== Early life and education ==,47077653
"In 1975, he went to Paris where he studied conducting under well-known musicians such as Jean Martinon at the Paris Conservatory; Pierre Dervaux at the Ecole Normale de Musique de Paris; composition with Nadia Boulanger and Pierre Petit; and accompaniment with Pierre Pontier.",2,2,== Early life and education ==,47077653
He also participated in master classes given by Pierre Boulez and Kirill Kondrashin.,3,2,== Early life and education ==,47077653
==,0,3,== Career ==,47077653
Career ==,1,3,== Career ==,47077653
"Returning to his country in 1980, Erol Erdinç became conductor at the Ankara Turkish State Opera and Ballet.",0,4,== Career ==,47077653
"Between 1983 and 2000, Erdinç was the chief conductor and musical director of the Istanbul State Symphony Orchestra as well as conducting teacher at the Istanbul University Conservatory.",1,4,== Career ==,47077653
"He then became dean of the Faculty of Music at Bilkent University, serving in this position until 2002.",2,4,== Career ==,47077653
"In 2003 he became a member of the Hacettepe University Ankara State Conservatory, where he led the Composition Department and the Hacettepe Symphony Orchestra.",3,4,== Career ==,47077653
In 2010 he created the jazz department of this music faculty.,4,4,== Career ==,47077653
"Erdinç has served as a jury member several times in international competitions, including the Canada International Music Competition  and the Enescu Conductors Competition in Romania.",5,4,== Career ==,47077653
He produced music for the television network.,6,4,== Career ==,47077653
"In 1991, he created his own TV show on Turkish Radio and Television Corporation, the state cultural channel, in which different aspects of music were approached.",7,4,== Career ==,47077653
"As a composer and orchestrator, he has written numerous works for orchestra, choir, symphonic jazz orchestra and music for children, integrating traditional Turkish modal music, popular styles, and jazz, and creating his own musical language.",8,4,== Career ==,47077653
"As a chamber pianist, he is especially involved with jazz.",9,4,== Career ==,47077653
"While he was still a student at the Ankara Conservatory, he started to play solo piano in different formations.",10,4,== Career ==,47077653
"Many years later he introduced symphonic jazz music to Turkey, through the ""Spring Concerts"" with the Istanbul State Symphony.",11,4,== Career ==,47077653
"He was also guest conductor with some European, American and Latin American orchestras around the world, including Saint Petersburg Philharmonic Orchestra, Russian State Symphony Orchestra and Orchestra Sinfonica di Roma.",12,4,== Career ==,47077653
"He has made guest appearances in France, Italy, Portugal, Spain, Belgium, Netherlands, Luxembourg, Poland, Hungary, Russia, Lithuania, Serbia, Azerbaijan, Belarus, Bulgaria, Czechoslovakia, Mexico and the United States.",13,4,== Career ==,47077653
"He conducted major orchestras through tours of South America, Argentina and Brazil.",14,4,== Career ==,47077653
"An internationally recognized maestro, he has at least seven CD recordings with the Saint Petersburg Philharmonic Orchestra, Bilkent Symphony Orchestra and others.",15,4,== Career ==,47077653
Between 1992 and 1995 he was artistic advisor to the Ministry of Culture.,16,4,== Career ==,47077653
From 2011 to 2013 he was named General Director of Fine Arts at the Ministry of Culture.,17,4,== Career ==,47077653
In the same period he was music director and chief conductor of the Presidential Symphony Orchestra.,18,4,== Career ==,47077653
"He made several CD recordings with different kinds of repertoire, including opera, symphonic music and jazz.",19,4,== Career ==,47077653
==,0,5,== Honours ==,47077653
Honours ==,1,5,== Honours ==,47077653
"Erol Erdinç has received a variety of honours and awards, including:",0,6,== Honours ==,47077653
1994 –,0,7,== Honours ==,47077653
"Medal of Honour, Republic of Turkey's 7th President Süleyman Demirel 1998 – State Artist, Republic of Turkey 2011",1,7,== Honours ==,47077653
"− Best Conductor of the Year award, Mavi Nota 2012 – Artist of the Year award, Hacettepe University of Ankara2013 – Chevalier de l′Ordre des Arts et des Lettres, France",2,7,== Honours ==,47077653
==,0,8,== Personal life ==,47077653
Personal life ==,1,8,== Personal life ==,47077653
"Erdinç has been married since 1983 to Vera Oliveira Erdinç, Brazilian pianist at Ankara State Opera and Ballet Theater.",0,9,== Personal life ==,47077653
"They have a son, Deniz Erdinç, a music student at Bilkent University Music Faculty.",1,9,== Personal life ==,47077653
==,0,10,== References ==,47077653
References ==,1,10,== References ==,47077653
==,0,11,== External links ==,47077653
External links ==,1,11,== External links ==,47077653
VIAF.org,0,12,== External links ==,47077653
5.,0,13,== External links ==,47077653
International Şefika Kutluer Fest,1,13,== External links ==,47077653
Who’s who: Erol Erdinç – Turkish Culture Portal,0,14,== External links ==,47077653
Bilkent University Bilnews,0,15,== External links ==,47077653
Müziklopedi,0,16,== External links ==,47077653
Turkish Ministry of Culture,0,17,== External links ==,47077653
Turkish State Opera and Ballet,0,18,== External links ==,47077653
Presidential Symphony Orchestra,0,19,== External links ==,47077653
