sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clara Novello Davies (7 April 1861 – 7 February 1943) was a well-known Welsh singer, teacher and conductor.",0,0,N/A,1914666
She used the pen name Pencerddes Morgannwg.,1,0,N/A,1914666
== Early life ==,0,1,== Early life ==,1914666
"Clara Novello Davies was born in Cardiff to Jacob Davies, a miner, and Margaret (née Evans) Davies.",0,2,== Early life ==,1914666
"She was named after Clara Novello, a famous soprano (1818–1908).",1,2,== Early life ==,1914666
"Her father, leader of the church choir, taught her to play the harmonium.",2,2,== Early life ==,1914666
She also studied music with Charles Williams of the Llandaff Cathedral.,3,2,== Early life ==,1914666
== Career ==,0,3,== Career ==,1914666
"Davies was accompanist for the Cardiff United Choir and Cardiff Blue Ribbon Choir, as a young woman.",0,4,== Career ==,1914666
"In 1883, she founded and conducted the Royal Welsh Ladies' Choir, which won prizes at the World's Columbian Exposition in Chicago (1893) and the Paris Exposition (1900).",1,4,== Career ==,1914666
She was still conducting into her seventies when her New York-based Novello Davies Artist Choir was invited to the 1937 Paris Exposition.,2,4,== Career ==,1914666
"The choir raised funds for charity during both World Wars.Clara Novello Davies published an instructional book, You Can Sing (1928), and a memoir, The Life I Have Loved (1940).",3,4,== Career ==,1914666
"She also wrote songs, including ""Friend!""",4,4,== Career ==,1914666
"(1905) and ""Mother!""",5,4,== Career ==,1914666
(1911).,6,4,== Career ==,1914666
"She was awarded the Médaille de Mérite by the French government, in 1937.",7,4,== Career ==,1914666
"Among her voice students were American actress Dorothy Dickson, baritone Louis Graveure, and opera singer Mary Ellis.",8,4,== Career ==,1914666
== Death ==,0,5,== Death ==,1914666
"Clara Novello Davies married David Davies, a solicitor's clerk with the same surname as her own, on 31 October 1883.",0,6,== Death ==,1914666
"Their son, David Ivor Davies, became better known as Ivor Novello, the actor, composer, dramatist and director.",1,6,== Death ==,1914666
"Their adopted daughter, who was born Maria Williams but took the name Marie Novello, was a concert pianist who died from throat cancer on 21 June 1928, aged 44.",2,6,== Death ==,1914666
"Clara Novello Davies was widowed in 1931, and died in London in 1943, aged 81.",3,6,== Death ==,1914666
"She was cremated at Golders Green Crematorium.The character ""Madame Annie"" in Rhys Davies' The Painted King (1954) is based on Clara Novello Davies.",4,6,== Death ==,1914666
== References ==,0,7,== References ==,1914666
== External links ==,0,8,== External links ==,1914666
"Gwawr Jones, 'The mighty Mam': Clara Novello Davies a byd cerddoriaeth broffesiynol yng Nghymru, PhD thesis, Bangor University, 2015.",0,9,== External links ==,1914666
Clara Novello Davies portraits at the National Portrait Gallery (London).,0,10,== External links ==,1914666
Clara Novello Davies at Find a Grave,0,11,== External links ==,1914666
