sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Kottak (born December 26, 1962 in Louisville, Kentucky) is an American drummer.",0,0,N/A,1311312
"Kottak is best known for his work with the German hard rock band Scorpions, which he joined in 1996.",1,0,N/A,1311312
"At the time of his firing from the band in 2016, he was their all-time longest-serving drummer, surpassing Herman Rarebell, who spent 18 years in the band.",2,0,N/A,1311312
==,0,1,== Career ==,1311312
Career ==,1,1,== Career ==,1311312
"Prior to joining Scorpions, Kottak was a drummer for the Bob Brickley Band, Nut House, Mister Charlie, Buster Brown, Montrose, Kingdom Come, Wild Horses, the McAuley Schenker Group, Warrant, and Ashba.",0,2,== Career ==,1311312
"He gained early mainstream exposure during his time with Kingdom Come, appearing on the band's first two studio albums, the first of which included their biggest hit, ""Get it On.""",1,2,== Career ==,1311312
"This track prominently features Kottak's drumming, culminating in a drum solo just before the song's conclusion.",2,2,== Career ==,1311312
"In February 1997, he helped Dio on their US tour by replacing Vinny Appice for four or five shows when Vinny Appice had pneumonia.",0,3,== Career ==,1311312
"He also gave drum lessons at Far-Out Music in Jeffersonville, Indiana, once having as students former Bride drummer, Jerry McBroom.",1,3,== Career ==,1311312
He also played with guitarist Michael Lee Firkins.,2,3,== Career ==,1311312
"Kottak also plays in his own band Kottak, formerly known as KrunK.",0,4,== Career ==,1311312
"On April 28, 2016, it was announced that Kottak would be replaced by Mikkey Dee on 12 North American headlining dates, including a run of shows at the Hard Rock Hotel in Las Vegas dubbed ""Scorpions blacked out in Las Vegas"".",0,5,== Career ==,1311312
"On September 12, 2016, it was announced that Kottak was no longer in the band.",1,5,== Career ==,1311312
"Kottak endorses Ddrum and Yamaha drums, Aquarian drumheads, Zildjian Cymbals, Ahead drumsticks and accessories and Danmar percussion.",2,5,== Career ==,1311312
==,0,6,== Personal life ==,1311312
Personal life ==,1,6,== Personal life ==,1311312
"Kottak was married to Athena Lee, Tommy Lee's younger sister, who is also a drummer and was a fellow member of Kottak.",0,7,== Personal life ==,1311312
"The couple had three children between them, including their son, Matthew, and Athena's two children from her first marriage, Tobi and Miles.",1,7,== Personal life ==,1311312
"Miles is currently the lead drummer for indie rock band, Bad Suns.",2,7,== Personal life ==,1311312
"On April 29, 2014, the National Post reported via the Associated Press that Kottak was arrested in Dubai and sentenced to one month in jail for offensive behavior, insulting Islam, and public drunkenness.",0,8,== Personal life ==,1311312
"On September 12, 2016, he was fired from Scorpions for his alcoholism, and would later work on his recovery.",1,8,== Personal life ==,1311312
===,0,9,== Personal life == | === Political views ===,1311312
Political views ===,1,9,== Personal life == | === Political views ===,1311312
"Since his dismissal from The Scorpions, Kottak has come out publicly about his politically conservative views.",0,10,== Personal life == | === Political views ===,1311312
"In June 2019, Kottak said, ""I wrote a new song.... 'Get out of My Kountry' ie: stay out of my space!",0,11,== Personal life == | === Political views ===,1311312
We don't need anymore outsiders.,1,11,== Personal life == | === Political views ===,1311312
We can't even fix the homeless problems?!,2,11,== Personal life == | === Political views ===,1311312
"When homeless problem is solved we take care everyone else...""On October 15, 2019, Kottak went on Twitter and stated, ""You know I am sick of every other commercial having inter racial couples...this is not reality.",3,11,== Personal life == | === Political views ===,1311312
It is Hollywood shoving it down our throat.,4,11,== Personal life == | === Political views ===,1311312
"I don't have one friend or friends who live in this category...just saying"".",5,11,== Personal life == | === Political views ===,1311312
"On November 26, 2019, Kottak went on to say that ""OK so the percentage of black Americans in the US is about 13% so why are they represented 50 to 60% on all commercials?",6,11,== Personal life == | === Political views ===,1311312
"Just saying call me out if you have a reasonable argument?"".",7,11,== Personal life == | === Political views ===,1311312
"A short time later, he added: ""Maybe none of you have any balls to speak the truth?""",8,11,== Personal life == | === Political views ===,1311312
==,0,12,== In popular culture ==,1311312
In popular culture ==,1,12,== In popular culture ==,1311312
Kottak is one of the characters in the book Sex Tips from Rock Stars by Paul Miles published by Omnibus Press in July 2010.,0,13,== In popular culture ==,1311312
==,0,14,== Discography ==,1311312
Discography ==,1,14,== Discography ==,1311312
=== with Buster Brown =,0,15,== Discography == | === with Buster Brown ===,1311312
=,1,15,== Discography == | === with Buster Brown ===,1311312
=,2,15,== Discography == | === with Buster Brown ===,1311312
Sign of Victory (1985) (Kottak did not play on their Loud and Clear album of 1984.,0,16,== Discography == | === with Buster Brown ===,1311312
He replaced Bob Koestle in 1985.),1,16,== Discography == | === with Buster Brown ===,1311312
=== with Montrose =,0,17,== Discography == | === with Montrose ===,1311312
==,1,17,== Discography == | === with Montrose ===,1311312
Mean (1987),0,18,== Discography == | === with Montrose ===,1311312
===,0,19,== Discography == | === with Kingdom Come ===,1311312
with Kingdom Come =,1,19,== Discography == | === with Kingdom Come ===,1311312
==,2,19,== Discography == | === with Kingdom Come ===,1311312
Kingdom Come (1988),0,20,== Discography == | === with Kingdom Come ===,1311312
In Your Face (1989),0,21,== Discography == | === with Kingdom Come ===,1311312
===,0,22,== Discography == | === with Michael Lee Firkins ===,1311312
with Michael Lee Firkins ===,1,22,== Discography == | === with Michael Lee Firkins ===,1311312
Michael Lee Firkins (1990),0,23,== Discography == | === with Michael Lee Firkins ===,1311312
=== with Wild Horses ===,0,24,== Discography == | === with Wild Horses ===,1311312
Bareback (1991),0,25,== Discography == | === with Wild Horses ===,1311312
Dead Ahead (2003),0,26,== Discography == | === with Wild Horses ===,1311312
=== with McAuley Schenker Group ===,0,27,== Discography == | === with McAuley Schenker Group ===,1311312
MSG (1992),0,28,== Discography == | === with McAuley Schenker Group ===,1311312
=== with Warrant =,0,29,== Discography == | === with Warrant ===,1311312
==,1,29,== Discography == | === with Warrant ===,1311312
Ultraphobic (1995),0,30,== Discography == | === with Warrant ===,1311312
=== with Ashba =,0,31,== Discography == | === with Ashba ===,1311312
==,1,31,== Discography == | === with Ashba ===,1311312
Addiction to the Friction (1996),0,32,== Discography == | === with Ashba ===,1311312
===,0,33,== Discography == | === with Scorpions ===,1311312
with Scorpions ===,1,33,== Discography == | === with Scorpions ===,1311312
Eye II Eye (1999),0,34,== Discography == | === with Scorpions ===,1311312
Moment of Glory (2000),0,35,== Discography == | === with Scorpions ===,1311312
Acoustica (2001),0,36,== Discography == | === with Scorpions ===,1311312
Unbreakable (2004),0,37,== Discography == | === with Scorpions ===,1311312
Humanity - Hour 1 (2007),0,38,== Discography == | === with Scorpions ===,1311312
Sting in the Tail (2010),0,39,== Discography == | === with Scorpions ===,1311312
Live 2011:,0,40,== Discography == | === with Scorpions ===,1311312
Get Your Sting & Blackout (2011),1,40,== Discography == | === with Scorpions ===,1311312
Comeblack (2011),0,41,== Discography == | === with Scorpions ===,1311312
MTV Unplugged – Live in Athens (2013),0,42,== Discography == | === with Scorpions ===,1311312
Return to Forever (2015),0,43,== Discography == | === with Scorpions ===,1311312
=== with Black Sheep =,0,44,== Discography == | === with Black Sheep ===,1311312
==,1,44,== Discography == | === with Black Sheep ===,1311312
"Sacrifice (1998, 1999)",0,45,== Discography == | === with Black Sheep ===,1311312
"Willie Basse  – ""Break Away""",0,46,== Discography == | === with Black Sheep ===,1311312
===,0,47,== Discography == | === Kottak ===,1311312
Kottak =,1,47,== Discography == | === Kottak ===,1311312
==,2,47,== Discography == | === Kottak ===,1311312
Greatist Hits (1998),0,48,== Discography == | === Kottak ===,1311312
Therupy (2006),0,49,== Discography == | === Kottak ===,1311312
Rock & Roll Forever (2010),0,50,== Discography == | === Kottak ===,1311312
Attack (2011),0,51,== Discography == | === Kottak ===,1311312
==,0,52,== References ==,1311312
References ==,1,52,== References ==,1311312
==,0,53,== External links ==,1311312
External links ==,1,53,== External links ==,1311312
James Kottak discography at Discogs,0,54,== External links ==,1311312
