sentences,sentenceIndex,paragraphIndex,section,wikiId
"Abbas Hamad (born May 27, 1987), better known by his stage name Bas, is a Sudanese-American rapper.",0,0,N/A,42614201
He is signed to J. Cole's Dreamville Records via Interscope Records.,1,0,N/A,42614201
"His first studio album Last Winter, was released on April 29, 2014, followed by his second studio album, Too High to Riot, which was released on March 4, 2016.",2,0,N/A,42614201
"His third album, Milky Way, was released on August 24, 2018.",3,0,N/A,42614201
"Bas was born in Paris in 1987, to Sudanese parents.",0,1,N/A,42614201
"At the age of 8, his family moved to New York City.",1,1,N/A,42614201
"He attended St. Francis Preparatory School in Queens, New York.",2,1,N/A,42614201
==,0,2,== Musical career ==,42614201
Musical career ==,1,2,== Musical career ==,42614201
===,0,3,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
2011–2013: Career beginnings and mixtapes ===,1,3,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
"In 2011, Bas released his debut mixtape titled Quarter Water Raised Vol.",0,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
1.,1,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
"In 2013, his second mixtape was released entitled, Quarter Water Raised Vol.",2,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
2.,3,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
"In 2013, Bas was featured on J. Cole's ""New York Times"" along with 50 Cent from Cole's album Born Sinner, and then on DJ Khaled's ""Hells Kitchen"" from Suffering from Success.",4,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
He then appeared on the Dreamville compilation mixtape Revenge of the Dreamers.,5,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
"That mixtape was released in celebration of Dreamville's partnership with Interscope Records, resulting in Bas being signed to Interscope.",6,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
"Two weeks prior to the release of his debut album Last Winter, Bas released a free EP titled Two Weeks Notice.",7,4,== Musical career == | === 2011–2013: Career beginnings and mixtapes ===,42614201
===,0,5,== Musical career == | === 2014–2015: Last Winter ===,42614201
2014–2015:,1,5,== Musical career == | === 2014–2015: Last Winter ===,42614201
Last Winter =,2,5,== Musical career == | === 2014–2015: Last Winter ===,42614201
==,3,5,== Musical career == | === 2014–2015: Last Winter ===,42614201
"Last Winter was released on April 29, 2014, by Dreamville Records/Interscope Records.",0,6,== Musical career == | === 2014–2015: Last Winter ===,42614201
The album was a conceptual project that touches on the cold days in New York City recording the album.,1,6,== Musical career == | === 2014–2015: Last Winter ===,42614201
"The album was supported by the single ""My Nigga Just Made Bail"" produced by GP808 and featured guest appearances by J. Cole.",2,6,== Musical career == | === 2014–2015: Last Winter ===,42614201
"Last Winter would debut at 103 on the Billboard 200 with 3,601 copies sold in its first week.",3,6,== Musical career == | === 2014–2015: Last Winter ===,42614201
"Following its release, Bas went on a 10-city nationwide tour titled after the album.",4,6,== Musical career == | === 2014–2015: Last Winter ===,42614201
"Bas followed his own ""Last Winter"" tour by going on a 24-city nationwide and international tour with TDE rapper Ab-Soul.",5,6,== Musical career == | === 2014–2015: Last Winter ===,42614201
