sentences,sentenceIndex,paragraphIndex,section,wikiId
"Crystal Lynn Bowersox (born August 4, 1985) is an American singer, songwriter and actress who was the runner-up on the ninth season of American Idol.",0,0,N/A,26250151
She was the first female finalist in three years.,1,0,N/A,26250151
"Bowersox's debut album, Farmer's Daughter, was released on December 14, 2010 by Jive Records.",0,1,N/A,26250151
"Bowersox released her second album, All That for This, on March 26, 2013.",1,1,N/A,26250151
==,0,2,== Early life ==,26250151
Early life ==,1,2,== Early life ==,26250151
"Bowersox and her twin brother, Karl,  were born in Elliston, Ohio to Kelly Lynn Bowersox (née Bowlander) and William Lester Bowersox.",0,3,== Early life ==,26250151
Her parents divorced when she was two years old.,1,3,== Early life ==,26250151
"At age six, Bowersox was diagnosed with type 1 diabetes.",2,3,== Early life ==,26250151
"She attended Oak Harbor High School in Oak Harbor, Ohio and later attended the Toledo School for the Arts in Toledo, Ohio.",3,3,== Early life ==,26250151
She was in choir and played flute in the school marching band.,4,3,== Early life ==,26250151
Bowersox performed her first professional gig at the age of 10.,5,3,== Early life ==,26250151
"She appeared at local bars in Toledo, most popularly Papa's Tavern, and The Village Idiot in Maumee, Ohio.",6,3,== Early life ==,26250151
"At the age of seventeen, she moved to Chicago, where she played music as a busker at train stations, including the Washington and Lake Redline stops.",0,4,== Early life ==,26250151
"She frequented open mics, such as the In One Ear show at the Heartland Cafe, and Uncommon Ground Clark and Grace, and Devon locations.",1,4,== Early life ==,26250151
She also played extensively in Chicago's Lakeview neighborhood.,2,4,== Early life ==,26250151
"According to Bowersox, she lived in poverty at this time, and had to resort to begging for insulin at a pharmacy to manage her diabetes after her health insurance expired.",3,4,== Early life ==,26250151
"In 2006, the Chicago Department of Cultural Affairs chose Bowersox to represent Chicago folk musicians in the Sister Cities program ""Experience Chicago"", held in Birmingham.",4,4,== Early life ==,26250151
"In 2007, Bowersox traveled internationally on an independent small cafe tour, including Memphis, Oaxaca City, Ankara and Istanbul.",5,4,== Early life ==,26250151
