sentences,sentenceIndex,paragraphIndex,section,wikiId
"Neil McLean is an American saxophonist now residing in Tyler, Texas.",0,0,N/A,12708798
"As a member of the Henry Kimbrell Group, Ray Reach and Friends, the SuperJazz Big Band and the Magic City Jazz Orchestra, he worked with numerous notable performers, including Dionne Warwick, Ella Fitzgerald, Ernie Watts, Lou Marini, Ellis Marsalis and many others.",1,0,N/A,12708798
"For many years, while residing in Birmingham, Alabama, Neil established himself as one of the premier saxophonists in the Southeast.",2,0,N/A,12708798
His arrangements for the SuperJazz Big Band are among the finest performed by that venerable ensemble.,3,0,N/A,12708798
McLean was inducted into the Alabama Jazz Hall of Fame in 1983.,0,1,N/A,12708798
==,0,2,== Selected discography ==,12708798
Selected discography ==,1,2,== Selected discography ==,12708798
Ray Reach and Friends.,0,3,== Selected discography ==,12708798
"""Especially For You"" (1994).",1,3,== Selected discography ==,12708798
Jazz quartet.,2,3,== Selected discography ==,12708798
Available at CDBaby.com.,3,3,== Selected discography ==,12708798
Ellis Marsalis and the SuperJazz Big Band.,0,4,== Selected discography ==,12708798
"""UAB SuperJazz, featuring Ellis Marsalis"" (2001)  (Co-produced by Ray Reach and Henry Panion), recorded at the Alys Stephens Center.",1,4,== Selected discography ==,12708798
Lou Marini and the Magic City Jazz Orchestra.,0,5,== Selected discography ==,12708798
"""Lou's Blues"" (2003) (Co-produced by Lou Marini and Ray Reach)",1,5,== Selected discography ==,12708798
==,0,6,== External links ==,12708798
External links ==,1,6,== External links ==,12708798
Magic City Jazz Orchestra at All About Jazz,0,7,== External links ==,12708798
Lou Marini at All About Jazz,0,8,== External links ==,12708798
Alabama Jazz Hall of Fame Official Website,0,9,== External links ==,12708798
