sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Joseph Walsh (December 4, 1947 – October 17, 2018) was an American film and television composer.",0,0,N/A,59508019
"He was a musical conductor and director at Warner Brothers Animation beginning in 1979, working with Friz Freleng on several Looney Tunes projects in the early 1980s.",0,1,N/A,59508019
"He moved on to work with Marvel Productions, where he worked on such programs as GI Joe: A Real American Hero, Transformers, Jem and My Little Pony 'n Friends.",1,1,N/A,59508019
His work on the Jim Henson Company and Marvel Productions cartoon series Muppet Babies - garnered him a 1986 Daytime Emmy Award nomination for Outstanding Achievement in Music Direction and Composition.,2,1,N/A,59508019
"His career in TV and film saw him working with a varying array of creators like Freleng, Jim Henson, Stan Lee, Lee Gunther, Bert I. Gordon and Glen A. Larson, as well as fellow conductor Johnny Douglas.",0,2,N/A,59508019
"Walsh was the founder and creator of The Hollywood Film Music Library record label, which he sold to FirstCom Music of Dallas, Texas in 1994; currently owned by Universal.",0,3,N/A,59508019
It has since become one of the most used and most successful music libraries in the world.,1,3,N/A,59508019
"In 1987 he was involved in the design of ScreenMusic Studios, located in Studio City, CA, where many cartoons (such as Rugrats, Ren and Stimpy and Teenage Mutant Ninja Turtles) were recorded over the years.",2,3,N/A,59508019
He sold the studio to SENJU Pharmaceutical in 1990; today it operates as Studiopolis.,3,3,N/A,59508019
He was also a founder and featured partner of Screenmusic Studios.,4,3,N/A,59508019
In the latter years of his career he was a regular collaborator with film director Ulli Lommel.,0,4,N/A,59508019
"On October 17, 2018 Robert J. Walsh died at the age of 70.",0,5,N/A,59508019
==,0,6,== Selected filmography ==,59508019
Selected filmography ==,1,6,== Selected filmography ==,59508019
Necromancy (1973),0,7,== Selected filmography ==,59508019
Bugs Bunny: All American Hero (1981),0,8,== Selected filmography ==,59508019
The Looney Looney Looney Bugs Bunny Movie (1981),0,9,== Selected filmography ==,59508019
Blood Song (1982),0,10,== Selected filmography ==,59508019
Bugs Bunny's 3rd Movie: 1001 Rabbit Tales (1982),0,11,== Selected filmography ==,59508019
Daffy Duck's Fantastic Island (1983),0,12,== Selected filmography ==,59508019
"Muppet Babies (1984-1989, 84 episodes)",0,13,== Selected filmography ==,59508019
Return of the Dinosaurs (1984),0,14,== Selected filmography ==,59508019
"Pink Panther and Sons (1984-1985, 26 episodes)",0,15,== Selected filmography ==,59508019
"GI Joe: A Real American Hero (1985-1986, 85 episodes)",0,16,== Selected filmography ==,59508019
"Transformers (1985-1987, 93 episodes)",0,17,== Selected filmography ==,59508019
"Jem (1985-1988, 65 episodes)",0,18,== Selected filmography ==,59508019
"My Little Pony 'n Friends (1986-1987, 65 episodes)",0,19,== Selected filmography ==,59508019
"Inhumanoids (1986, 13 episodes)",0,20,== Selected filmography ==,59508019
"Defenders of the Earth (1986-1987, 65 episodes)",0,21,== Selected filmography ==,59508019
My Little Pony: The Movie,0,22,== Selected filmography ==,59508019
"GI Joe: Operation Dragonfire (1989, 5 episode miniseries)",0,23,== Selected filmography ==,59508019
Leprechaun (1993),0,24,== Selected filmography ==,59508019
Fever Lake (1996),0,25,== Selected filmography ==,59508019
The Darwin Conspiracy (1999),0,26,== Selected filmography ==,59508019
Zombie Nation (2005),0,27,== Selected filmography ==,59508019
Zodiac Killer (2005),0,28,== Selected filmography ==,59508019
B.T.K. Killer (2005),0,29,== Selected filmography ==,59508019
Green River Killer (2005),0,30,== Selected filmography ==,59508019
The Raven (2006),0,31,== Selected filmography ==,59508019
The Tomb (2007),0,32,== Selected filmography ==,59508019
D.C. Sniper (2009),0,33,== Selected filmography ==,59508019
House on the Hill (2012),0,34,== Selected filmography ==,59508019
Mondo Americana (2015),0,35,== Selected filmography ==,59508019
"Queen of Rio (2018, final film credit)",0,36,== Selected filmography ==,59508019
==,0,37,== References ==,59508019
References ==,1,37,== References ==,59508019
==,0,38,== External links ==,59508019
External links ==,1,38,== External links ==,59508019
Robert J. Walsh at IMDb,0,39,== External links ==,59508019
"[1], Screenmusic International, and his official home page.",0,40,== External links ==,59508019
"[2], a Robert J. Walsh remembrance article.",0,41,== External links ==,59508019
