sentences,sentenceIndex,paragraphIndex,section,wikiId
"María de los Ángeles Loya Sáenz (born 1 October 1944), known by her stage name La Consentida, is a Mexican singer and actress.",0,0,N/A,51787139
"Born in Parral, Chihuahua, she began her career in 1953 when she recorded her first hit single, ""Gorrioncillo pecho amarillo"".",0,1,N/A,51787139
"She recorded exclusively for RCA Víctor, and her recordings featured accompaniment by the Mariachi Vargas de Tecalitlán.",1,1,N/A,51787139
"She made her film debut as a musical guest in the comedy El hombre inquieto (1954), starring Germán Valdés and Joaquín Pardavé.",0,2,N/A,51787139
"She acted in Lupe Balazos, starring Lucha Moreno and Julio Aldama.",1,2,N/A,51787139
==,0,3,== Discography ==,51787139
Discography ==,1,3,== Discography ==,51787139
===,0,4,== Discography == | === Studio albums ===,51787139
Studio albums ===,1,4,== Discography == | === Studio albums ===,51787139
"La Consentida, vol.",0,5,== Discography == | === Studio albums ===,51787139
1,1,5,== Discography == | === Studio albums ===,51787139
"La Consentida, vol.",0,6,== Discography == | === Studio albums ===,51787139
2,1,6,== Discography == | === Studio albums ===,51787139
==,0,7,== References ==,51787139
References ==,1,7,== References ==,51787139
==,0,8,== External links ==,51787139
External links ==,1,8,== External links ==,51787139
La Consentida at IMDb,0,9,== External links ==,51787139
