sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Kelly (July 31, 1915 – May 24, 1998) was an American jazz tenor saxophonist and arranger born in Miami, Florida.",0,0,N/A,11156707
"Panama Francis was a sideman in Kelly's band in the 1930s; Kelly played in Francis's Savoy Sultans band in the 1970s, and had played in Al Cooper's band of the same name in the 1940s.",1,0,N/A,11156707
"Additionally, Kelly led his own bands and worked with other jazz artists such as Tiny Grimes, Rex Stewart and Cozy Cole.",2,0,N/A,11156707
"""Kelly had a strong tenor tone that looked back towards the swing era while he was clearly aware of later developments.""",3,0,N/A,11156707
==,0,1,== Discography ==,11156707
Discography ==,1,1,== Discography ==,11156707
===,0,2,== Discography == | === As leader/co-leader ===,11156707
As leader/co-leader ===,1,2,== Discography == | === As leader/co-leader ===,11156707
Stealing Apples (Dharma),0,3,== Discography == | === As leader/co-leader ===,11156707
Slide Kelly Slide/,0,4,== Discography == | === As leader/co-leader ===,11156707
"In the Mood (1976, Jazz Session)",1,4,== Discography == | === As leader/co-leader ===,11156707
"George Kelly in Cimiez (1979, Black & Blue)",0,5,== Discography == | === As leader/co-leader ===,11156707
"Fine and Dandy (1982, Barron)",0,6,== Discography == | === As leader/co-leader ===,11156707
Cotton Club (1983),0,7,== Discography == | === As leader/co-leader ===,11156707
"George Kelly Plays Don Redman (1984, Stash)",0,8,== Discography == | === As leader/co-leader ===,11156707
"Groove Move (1994, Jazzpoint)",0,9,== Discography == | === As leader/co-leader ===,11156707
===,0,10,== Discography == | === As sideman ===,11156707
As sideman =,1,10,== Discography == | === As sideman ===,11156707
==,2,10,== Discography == | === As sideman ===,11156707
With Rex Stewart,0,11,== Discography == | === As sideman ===,11156707
"Rendezvous with Rex (Felsted, 1958)",0,12,== Discography == | === As sideman ===,11156707
==,0,13,== References ==,11156707
References ==,1,13,== References ==,11156707
