sentences,sentenceIndex,paragraphIndex,section,wikiId
Rubén Pozo Prats (born 21 July 1975) is a Spanish musician singer and songwriter.,0,0,N/A,42802124
"In the second half of the 90s he formed a band called ""Buenas Noches Rose"", which he recorded three CD's.",1,0,N/A,42802124
"After the breaking up of the band he created the group ""Pereza"" with Leiva (Jose Miguel Conejo).",2,0,N/A,42802124
==,0,1,== Biography ==,42802124
Biography ==,1,1,== Biography ==,42802124
"Ruben Pozo was born in Barcelona and grew up in the neighbourhood of Alameda de Osuna, Madrid.",0,2,== Biography ==,42802124
"He started playing the guitar when he was a teenager interpreting the groups he liked, such as ""Extremoduro, Barricada, Kiko Veneno, Pepe Risi, Santiago Auseron or Sabino Méndez"".",1,2,== Biography ==,42802124
"He also was influenced by the English Rock With groups like The Rolling Stones, The Beatles, Marc Bolan and The New York Dolls.",2,2,== Biography ==,42802124
"He had not finished high school yet when he formed the band Buenas Noches Rose, being the guitarist and the songwriter of the group.",0,3,== Biography ==,42802124
"Apart from their own songs, the group also made their own version of songs from Leño and Led Zeppelin.",1,3,== Biography ==,42802124
"The group recorded three Cds: “Buenas noches Rose (1992), La danza de araña(1997)  and La estación seca(1999)”.",2,3,== Biography ==,42802124
"After the group broke up, he started a new group with José Miguel Conejo Torres (also known as Leiva) and the drummer Tuli called Pereza.",0,4,== Biography ==,42802124
"In their first album, Pereza(2001), Ruben was the main singer, but in the next ones Leiva took the role instead of Rubén.",1,4,== Biography ==,42802124
In just a few years Pereza started to be really popular and it reached a lot of success.,0,5,== Biography ==,42802124
"With collaborations from other artists such as Alejo Estivel, Miguel Rios, Andrés Calamaro or Ariel Rot, Ruben has also collaborated with Joaquín Sabina, for who he wrote the song ""Embustera"" which was included in the CD ""Vinagre y rosa y",1,5,== Biography ==,42802124
"Poncho K""(“el ultimo sol"") and ""Ivan Ferreiro""(SPNB).",2,5,== Biography ==,42802124
"In this times he also was the producer of the discs ""Pequeño Salvaje""(group owned by the actor Fede Celada and the ex-singer of Buenas Noches Rose, Jordi Skywalker).",3,5,== Biography ==,42802124
"After the separation of Pereza (although Leiva and Ruben still have a good relationship) and a period of charm, by the end of 2011 he starts working on a new band, with the aim of composing his first solo album, which was released in the spring of 2012 with the name ""Lo que más"".",0,6,== Biography ==,42802124
"In the months of October and November 2012, he started a tour with the guitar in certain cities.",1,6,== Biography ==,42802124
"He called it ""Menos es Más"", to name it in relation with the name of the CD ""Lo que más"" and to make reference to the fact that he would be acting alone without a band and just with his guitar as a ""Llanero Solitario"".",2,6,== Biography ==,42802124
==,0,7,== Discography ==,42802124
Discography ==,1,7,== Discography ==,42802124
===,0,8,== Discography == | === Buenas Noches Rose ===,42802124
Buenas Noches Rose =,1,8,== Discography == | === Buenas Noches Rose ===,42802124
==,2,8,== Discography == | === Buenas Noches Rose ===,42802124
"Buenas Noches Rose (""Good Night Rose"")(1995)",0,9,== Discography == | === Buenas Noches Rose ===,42802124
"La Danza de La Araña (""The spider's Dance"")(1997)",0,10,== Discography == | === Buenas Noches Rose ===,42802124
"La Estación Seca (""The dry season"") (1999)",0,11,== Discography == | === Buenas Noches Rose ===,42802124
===,0,12,== Discography == | === Pereza ===,42802124
Pereza =,1,12,== Discography == | === Pereza ===,42802124
==,2,12,== Discography == | === Pereza ===,42802124
In 1998 Ruben and José Miguel Conejo Torres got together with the intention of making new versions of Leño's songs.,0,13,== Discography == | === Pereza ===,42802124
They were singing in a normal bar when a man saw them and he immediately got interested on them.,1,13,== Discography == | === Pereza ===,42802124
Few months later they signed their first contract with a multinational and recorded their first album.,2,13,== Discography == | === Pereza ===,42802124
2001:,0,14,== Discography == | === Pereza ===,42802124
Pereza.,1,14,== Discography == | === Pereza ===,42802124
"(""Laziness"")",2,14,== Discography == | === Pereza ===,42802124
2002:,0,15,== Discography == | === Pereza ===,42802124
Algo para cantar.,1,15,== Discography == | === Pereza ===,42802124
"(""Something to sing"")2003:",2,15,== Discography == | === Pereza ===,42802124
"Algo para encantar, DVD.",3,15,== Discography == | === Pereza ===,42802124
2004:,0,16,== Discography == | === Pereza ===,42802124
Algo para cantar (edición especial).2005: Animales.,1,16,== Discography == | === Pereza ===,42802124
"(""Animals"")2005: Princesas, DVD.",2,16,== Discography == | === Pereza ===,42802124
"2006: Los amigos de los animales, (+DVD).",0,17,== Discography == | === Pereza ===,42802124
2006:,0,18,== Discography == | === Pereza ===,42802124
Barcelona (DVD + CD).2007: Aproximaciones.,1,18,== Discography == | === Pereza ===,42802124
"(""Approximations"")",2,18,== Discography == | === Pereza ===,42802124
2009:,0,19,== Discography == | === Pereza ===,42802124
"Baires, libro CD y DVD.",1,19,== Discography == | === Pereza ===,42802124
2009:,0,20,== Discography == | === Pereza ===,42802124
Aviones.,1,20,== Discography == | === Pereza ===,42802124
"(+DVD) (""Planes"")",2,20,== Discography == | === Pereza ===,42802124
==,0,21,== References ==,42802124
References ==,1,21,== References ==,42802124
