sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Kushner (born November 16, 1966) is an American musician perhaps best known as the rhythm guitarist for the hard rock supergroup Velvet Revolver.",0,0,N/A,2167210
"Kushner has also been a member of Wasted Youth, Electric Love Hogs, Loaded, Danzig, Jane's Addiction guitarist Dave Navarro's solo band, Sugartooth, Zilch while he has also recorded with Infectious Grooves, Cyco Miko and more recently collaborated with Scars on Broadway guitarist Franky Perez releasing songs under the pseudonym of DKFXP, a combination of the initials of Perez and Kushner, as well as working with Indian singer and actress Shruti Haasan.",1,0,N/A,2167210
"Kushner has also been writing and composing music for films and television, most notable the theme for FX series Sons of Anarchy, titled ""This Life"", where he received an Emmy Award nomination for Outstanding Main Title Theme Music in 2009 while in 2010 he received an ASCAP Award for the theme.",2,0,N/A,2167210
"He collaborated with composer John O'Brien on the music for the movies Four Christmases, Couples Retreat and the ABC police drama series Detroit 1-8-7 while he was also asked to develop a spin-off of How I Met Your Mother entitled ""The Bro Code"" by Fox creative director Dave Warren and The Simpsons segment director Ralph Sosa.",3,0,N/A,2167210
"In 2009, Kushner was named ""One of The 50 Greatest Unsung Guitar Heroes Ever"" by Total Guitar magazine.",4,0,N/A,2167210
==,0,1,== Early life ==,2167210
Early life ==,1,1,== Early life ==,2167210
"Kushner was born November 16, 1966, in Los Angeles.",0,2,== Early life ==,2167210
"He attended Junior High and High School with Slash, frequently attending the shows of Slash's then band Tidus Sloan, and began playing in bands at the age of 16.",1,2,== Early life ==,2167210
He attended Musicians Institute in Hollywood at the age of 18 before signing his first record deal when he was 20.,2,2,== Early life ==,2167210
"Prior to joining Wasted Youth, Kushner worked at Tower Video.",3,2,== Early life ==,2167210
==,0,3,== Music career ==,2167210
Music career ==,1,3,== Music career ==,2167210
===,0,4,== Music career == | === Wasted Youth (1988–1989) ===,2167210
Wasted Youth (1988–1989),1,4,== Music career == | === Wasted Youth (1988–1989) ===,2167210
===,2,4,== Music career == | === Wasted Youth (1988–1989) ===,2167210
"Kushner joined Wasted Youth as a guitarist but played bass on the group's second album Black Daze, released in 1988, with the exception of the Van Halen cover of ""On Fire"" where he performed rhythm and lead guitar duties.",0,5,== Music career == | === Wasted Youth (1988–1989) ===,2167210
Kushner left the group over a year later.,1,5,== Music career == | === Wasted Youth (1988–1989) ===,2167210
===,0,6,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
Electric Love Hogs and Infectious Grooves (1991–1993),1,6,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
===,2,6,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
"The group was initially formed as a cover band in San Diego by friends John Feldmann, Kelly LeMieux and Bobby Hewitt playing their first shows locally before relocating to Los Angeles adding Kushner to the group along with guitarist Donni Campion.",0,7,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
The band named itself Electric Love Hogs in a satirical swipe at the L.A. glam rock scene of the late '80s.,1,7,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
They signed a deal with London Records and released their only album Electric Love Hogs in 1992.,2,7,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
"The album was produced by Mark Dodson, whose production credits include Anthrax and Suicidal Tendencies, while Mötley Crüe drummer Tommy Lee also co-produced two album tracks.",3,7,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
Percussion for the album was handled by Jane's Addiction drummer Stephen Perkins.,4,7,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
"Robert Trujillo, then of Suicidal Tendencies and Infectious Grooves, contributed to the record while Kushner was asked to make a guest appearance on the song ""Punk It Up"" from the Infectious Grooves debut album",0,8,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
The Plague,1,8,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
That Makes Your Booty Move...,2,8,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
"It's the Infectious Grooves, also produced by Dodson, released in 1991 before touring with Infectious Grooves for a few months.",3,8,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
"Electric Love Hogs went on to tour with Stone Temple Pilots, when they were known as Mighty Joe Young, and L.A. Guns in the US and Ugly Kid Joe in the United Kingdom.",4,8,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
The group disbanded in 1993.,5,8,== Music career == | === Electric Love Hogs and Infectious Grooves (1991–1993) ===,2167210
===,0,9,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
Other bands and contributions (1993–2001),1,9,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
===,2,9,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
"After the breakup of Electric Love Hogs in 1993, Kushner, Kelly LeMieux, also of Electric Love Hogs, and Kushner's former Wasted Youth bandmate Joey Castillo formed a new group called Lit.",0,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
"The group went through several lineup changes, with the final lineup consisting of Kushner, former Electric Love Hogs drummer Bobby Hewitt, Jar Gordon on bass, Amir Derakh on guitar and a singer known only as Eric.",1,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
"After a year and a half, Kushner was invited to join Geffen group Sugartooth with Lit being disbanded and selling their name rights to the well known band of the same name.",2,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
"In 1995, he teamed up with Suicidal Tendencies and Infectious Grooves singer Cyco Miko on his solo album Lost My Brain!",3,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
before going on to join Danzig.,4,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
Kushner's tenure in Danzig lasted 9 months where he performed only one show at the Whisky a Go Go in Hollywood.,5,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
"In 1997, Kushner appeared on the compilation album Friends & Family, Vol. 1 which featured music by Suicidal Tendencies, Infectious Grooves and Cyco Miko among others.",6,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
"In 1998, Kushner joined the hard rock group Zilch, formed by former X Japan guitarist hide.",7,10,== Music career == | === Other bands and contributions (1993–2001) ===,2167210
