sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janine Micheau (17 April 1914 – 18 October 1976) was a French operatic soprano, one of the leading sopranos of her era in France, particularly associated with lyric soprano and coloratura soprano repertory.",0,0,N/A,15902724
==,0,1,== Biography ==,15902724
Biography ==,1,1,== Biography ==,15902724
"Janine (or Jeanine) Micheau was born in Toulouse, and studied voice at the Conservatoire de Paris.",0,2,== Biography ==,15902724
"She made her professional debut at the Opéra-Comique on 16 November 1933, as la Plieuse in Louise, following this with Loys in Juif polonais by Camille Erlanger, the neighbour in Angélique by Jacques Ibert and small roles in Lakmé (Miss Rose) and Mireille (Andreloun).",1,2,== Biography ==,15902724
"She later sang Cherubino in Le nozze di Figaro, Olympia in Les contes d'Hoffmann, Rosina in Il barbiere di Siviglia, Leila in Les pêcheurs de perles, Micaela in Carmen, and the title role in Lakmé at the Salle Favart.",2,2,== Biography ==,15902724
"By 1935 her performances gained her invitations to Marseille (Lakmé), and then (at the instigation of Pierre Monteux) to Amsterdam (Mélisande) and San Francisco.",3,2,== Biography ==,15902724
In Buenos Aires Erich Kleiber conducted her in Sophie in Der Rosenkavalier.,4,2,== Biography ==,15902724
"She created the role of Creuse in Darius Milhaud's Médée, for her debut at the Paris Opéra in 1940, where she also sang Gilda in Rigoletto, Violetta in La traviata and Sophie in Der Rosenkavalier, among other roles.",0,3,== Biography ==,15902724
"Once the war was over, her career became more international than it had been; she performed at La Scala in Milan, La Monnaie in Brussels, and the Royal Opera House in London.",1,3,== Biography ==,15902724
"At these venues she sang nearly all the great French soprano roles: including Marguerite, Juliette in the Gounod opera, Massenet's Manon, and Mélisande in Pelléas.",2,3,== Biography ==,15902724
"For French Radio she sang in Isoline (1947) and Madame Chrysanthème (1956), by André Messager.",3,3,== Biography ==,15902724
Micheau was also active in concert  especially in 18th century French works such as Rameau's Les Indes galantes and Platée.,0,4,== Biography ==,15902724
"She made many recordings, of which some have been released on CDs.",1,4,== Biography ==,15902724
"Concert works in her repertoire included Shéhérazade by Ravel, Le martyre de Saint Sébastien and La Damoiselle élue by Debussy, songs by Milhaud and Debussy, and À la musique by Chabrier (which she also recorded).",2,4,== Biography ==,15902724
"From 1961 she became a voice teacher at the Paris Conservatoire, and the Mozarteum in Salzburg.",0,5,== Biography ==,15902724
Her final performance was as Pamina in Rouen in May 1968.,1,5,== Biography ==,15902724
She died in Paris at the age of 62.,2,5,== Biography ==,15902724
==,0,6,== Selected recordings ==,15902724
Selected recordings ==,1,6,== Selected recordings ==,15902724
1951 –,0,7,== Selected recordings ==,15902724
"Bizet – Carmen – Suzanne Juyol, Libero de Luca, Janine Micheau, Julien Giovannetti – Choeur et orchestre de l'Opéra-Comique, Albert Wolff – Decca",1,7,== Selected recordings ==,15902724
"1951 – Massenet – Manon – Janine Micheau, Libero de Luca, Roger Bourdin, Julien Giovanetti – Choeur et Orchestre de l'Opéra-Comique, Albert Wolff – Decca",0,8,== Selected recordings ==,15902724
"1953 – Thomas – Mignon – Geneviève Moizan, Janine Micheau, Libero de Luca, René Bianco – Choeur et Orchestre Nationale de Belgique, Georges Sébastian – Decca",0,9,== Selected recordings ==,15902724
"1953 – Gounod – Roméo et Juliette – Raoul Jobin, Janine Micheau, Heinz Rehfuss – Paris Opera Chorus and Orchestra, Alberto Erede – Decca",0,10,== Selected recordings ==,15902724
"1953 – Debussy – Pelléas et Mélisande – Camille Maurane, Janine Micheau, Michel Roux, Xavier Depraz, Rita Gorr – Chorale Elisabeth Brasseur, Orchestre Lamoureux, Jean Fournet – Philips",0,11,== Selected recordings ==,15902724
"1955 – Stravinsky – Le Rossignol – Janine Micheau, Lucien Lovano, Jean Giraudeau, Michel Roux, Bernard Cottret – Choeur et Orchestre de la Radiodiffusion Francaise, André Cluytens – EMI",0,12,== Selected recordings ==,15902724
"1955 – Gluck – Orphée et Eurydice – Nicolai Gedda, Janine Micheau, Liliane Berton – Choeur et Orchestre du Conservatoire de Paris, Louis de Froment – EMI",0,13,== Selected recordings ==,15902724
"1956 – Rameau – Platée – Michel Sénéchal, Janine Micheau, Nicolai Gedda, Jacques Jansen – Choeurs du Festival d'Aix en Provence, Orchestre de la Société des Concerts du Conservatoire, Hans Rosbaud – EMI",0,14,== Selected recordings ==,15902724
"1957 – Lalo – Le roi d'Ys – Pierre Savignol, Rita Gorr, Janine Micheau, Henri Legay, Jean Borthayre – Choeur et Orchestre de la Radiodiffusion Francaise, André Cluytens – EMI",0,15,== Selected recordings ==,15902724
"1959 – Bizet – Carmen – Victoria de los Angeles, Nicolai Gedda, Janine Micheau, Ernest Blanc – Choeur et Orchestre de la RTF, Thomas Beecham – EMI",0,16,== Selected recordings ==,15902724
1960 –,0,17,== Selected recordings ==,15902724
"Bizet – Les pêcheurs de perles – Janine Micheau, Nicolai Gedda, Ernest Blanc, Jacques Mars – Choeur et Orchestre de l'Opéra-Comique, Pierre Dervaux – EMIOn the lighter side, in 1958 Micheau recorded an LP with Paul Bonneau conducting the Chœurs Raymond Saint-Paul and orchestra, including ""Fascination"", ""Oh!",1,17,== Selected recordings ==,15902724
"La troublante volupté"" from La Reine s'amuse (1912) by Charles Cuvillier, Les chemins de l'amour, Les cent vierges (Charles Lecocq), ""Moulin rouge"", Valse des souvenirs by Wal-Berg, and Messager's ""Si j'avais vos ailes"", among others.",2,17,== Selected recordings ==,15902724
==,0,18,== Sources ==,15902724
Sources ==,1,18,== Sources ==,15902724
"Dictionnaire des interprètes, Alain Pâris, (Robert Laffont, 1982), ISBN 2-221-06660-X",0,19,== Sources ==,15902724
"Guide de l’opéra, Mancini & Rouveroux, (Fayard, 1995).",0,20,== Sources ==,15902724
ISBN 2-213-59567-4,1,20,== Sources ==,15902724
