sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Hercule Omer Létourneau (13 March 1891 – 14 August 1983) was a Québécois pianist, organist, composer and orchestra conductor from Saint-Sauveur.",0,0,N/A,13910644
==,0,1,== Early life and education ==,13910644
Early life and education,1,1,== Early life and education ==,13910644
==,2,1,== Early life and education ==,13910644
"Though born in Québec proper, Létourneau studied organ and piano with of Joseph-Arthur Bernier in Saint-Sauveur, Quebec.",0,2,== Early life and education ==,13910644
==,0,3,== Career ==,13910644
Career ==,1,3,== Career ==,13910644
"Létourneau won the Prix d'Europe in 1913, and travelled to Paris, France to perform on piano and organ.",0,4,== Career ==,13910644
"At the beginning of World War I, he returned to Quebec and became organist of the St-Sauveur of Quebec Church, a position he held for many years.",1,4,== Career ==,13910644
In 1917 he directed the production of L'Accordée de village in the Auditorium de Québec in Quebec City which included performances from singers such as baritone Joseph Fournier de Belleval.,2,4,== Career ==,13910644
"After the war he went once more to Paris to complete his studies, then returned to Quebec.",0,5,== Career ==,13910644
"He founded a magazine, La Musique, and opened a music store, La Procure musicale.",1,5,== Career ==,13910644
During the 1930s he taught at l'Ecole de Music; one of his notable students was Edwin Bélanger.,2,5,== Career ==,13910644
During this time he also led the Laurentian Quartet.,3,5,== Career ==,13910644
"In 1981 he was the subject of a television documentary, M. Omer Letourneau: La Vie musicale a Quebec depuis trois generations.",4,5,== Career ==,13910644
==,0,6,== Personal life ==,13910644
Personal life ==,1,6,== Personal life ==,13910644
"Letourneau married Marie Coulombe, sister of pianist Clotilde Coulombe.",0,7,== Personal life ==,13910644
He later died in Québec city.,1,7,== Personal life ==,13910644
==,0,8,== References ==,13910644
References ==,1,8,== References ==,13910644
==,0,9,== Further reading ==,13910644
Further reading ==,1,9,== Further reading ==,13910644
Entretiens avec Omer Létourneau.,0,10,== Further reading ==,13910644
Quinze; 1979.,1,10,== Further reading ==,13910644
ISBN 978-0-88565-176-4.,2,10,== Further reading ==,13910644
