sentences,sentenceIndex,paragraphIndex,section,wikiId
David Westlake is an English singer/songwriter.,0,0,N/A,2871995
He led indie band The Servants from 1985 to 1991.,1,0,N/A,2871995
==,0,1,== History ==,2871995
History ==,1,1,== History ==,2871995
"Westlake formed indie band the Servants in 1985 in Hayes, Middlesex, England.",0,2,== History ==,2871995
The Servants appeared on 1986’s,1,2,== History ==,2871995
"NME-associated C86 compilation, and the band was from 1986 to 1991 the original home of Luke Haines.",2,2,== History ==,2871995
"Haines describes David Westlake's first solo album, 1987's Westlake, as ""a minor classic"".",3,2,== History ==,2871995
"Westlake's second solo album, 2002's Play Dusty for Me, was released in a limited issue that quickly sold out but was never re-pressed.",4,2,== History ==,2871995
"Captured Tracks reissued Play Dusty for Me in LP format on Black Friday, 2015.",5,2,== History ==,2871995
==,0,3,== The Servants ==,2871995
The Servants ==,1,3,== The Servants ==,2871995
"The Servants' Small Time album was well received on its 2012 Cherry Red Records release, more than twenty years after its 1991-recording.",0,4,== The Servants ==,2871995
The belated release followed the inclusion of 1990's Disinterest in Mojo magazine's 2011 list of the greatest British indie records of all time.,1,4,== The Servants ==,2871995
"Westlake and Haines played together for the first time in twenty-three years at the Lexington, London N1 on 4 May 2014.",2,4,== The Servants ==,2871995
"Westlake and band played at an NME C86 show on 14 June 2014 at Venue 229, London W1; the show marked Cherry Red Records' expanded reissue of C86.",3,4,== The Servants ==,2871995
"As chronicled in an interview in US music magazine The Big Takeover (issue 53, 2004), Belle and Sebastian frontman Stuart Murdoch was a huge Westlake fan and tried to locate him in the early 1990s in hope of forming a band with him, before launching Belle and Sebastian in his school class instead.",4,4,== The Servants ==,2871995
David Westlake is a solicitor and he lectures part-time at Brunel University.,5,4,== The Servants ==,2871995
==,0,5,== Discography ==,2871995
Discography ==,1,5,== Discography ==,2871995
===,0,6,== Discography == | === Albums ===,2871995
Albums ===,1,6,== Discography == | === Albums ===,2871995
"SoloWestlake (Nov 1987, Creation Records, CRELP019",0,7,== Discography == | === Albums ===,2871995
[LP]; reissued on CD by Sony in 2004),1,7,== Discography == | === Albums ===,2871995
"Play Dusty for Me (Jun 2002, Mahlerphone, CDA 001",0,8,== Discography == | === Albums ===,2871995
[CD]; reissued Jul 2010 Angular Recording Corporation ARC 018,1,8,== Discography == | === Albums ===,2871995
[digital]),2,8,== Discography == | === Albums ===,2871995
"Play Dusty for Me (Nov 2015, Captured Tracks, CT-220 [LP]) (reissue)with the ServantsDisinterest (Sep 1989, Paperhouse Records, PAPLP005",0,9,== Discography == | === Albums ===,2871995
[LP]/PAPCD005,1,9,== Discography == | === Albums ===,2871995
[CD]),2,9,== Discography == | === Albums ===,2871995
"Reserved (2006, Cherry Red Records, CDMRED297 [CD]) (compilation)",0,10,== Discography == | === Albums ===,2871995
"Youth Club Disco (2011, Captured Tracks, CT-111 [LP]) (compilation)",0,11,== Discography == | === Albums ===,2871995
Small Time/,0,12,== Discography == | === Albums ===,2871995
"Hey Hey We're the Manqués (Oct 2012, Cherry Red Records, CDB RED 535",1,12,== Discography == | === Albums ===,2871995
"[2CD]; reissued Dec 2013, Captured Tracks, CT-185 [2LP])",2,12,== Discography == | === Albums ===,2871995
===,0,13,== Discography == | === Singles ===,2871995
Singles =,1,13,== Discography == | === Singles ===,2871995
==,2,13,== Discography == | === Singles ===,2871995
"with the Servants""She’s",0,14,== Discography == | === Singles ===,2871995
"Always Hiding""/""Transparent"" (Mar 1986, Head Records, HEAD1",1,14,== Discography == | === Singles ===,2871995
"[7""])",2,14,== Discography == | === Singles ===,2871995
"""The Sun, a Small Star""/""Meredith""/""It Takes No Gentleman""/""Funny Business"" (Oct 1986, Head Records, HEAD3 [12""])",0,15,== Discography == | === Singles ===,2871995
"""It’s My Turn""/""Afterglow"" (Sep 1989, Glass Records, GLASS056 [7""])",0,16,== Discography == | === Singles ===,2871995
"""It’s My Turn""/""Afterglow""/""Faithful to 3 Lovers""/""Do or Be Done"" (Sep 1989, Glass Records, GLASS12 056",0,17,== Discography == | === Singles ===,2871995
"[12""])",1,17,== Discography == | === Singles ===,2871995
"""Look Like a Girl""/""Bad Habits Die Hard"" (- 1990, Paperhouse Records, - [7""])",0,18,== Discography == | === Singles ===,2871995
==,0,19,== References ==,2871995
References ==,1,19,== References ==,2871995
==,0,20,== External links ==,2871995
External links ==,1,20,== External links ==,2871995
"Derek Sozou, David Westlake site",0,21,== External links ==,2871995
"Luke Haines, Bad Vibes (London: William Heinemann, 2009), 5-10.",0,22,== External links ==,2871995
"Luke Haines, sleevenotes to the Servants' compilation Reserved (Cherry Red Records CDMRED 297, 2006)",0,23,== External links ==,2871995
"Luke Haines, sleevenotes to the Servants' album Small Time (Cherry Red Records CDB RED 535, 2012)",0,24,== External links ==,2871995
"Jack Rabid, review of David Westlake's album Play Dusty For Me in The Big Takeover, 17 Jan 2011",0,25,== External links ==,2871995
John Peel session information,0,26,== External links ==,2871995
Janice Long session information,0,27,== External links ==,2871995
PhD,0,28,== External links ==,2871995
