sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danny Stag (born Daniel Steigerwald in Pittsburgh, Pennsylvania) is an American hard rock guitarist who played with the band Kingdom Come.",0,0,N/A,15763838
"Stag is noted for his soulful blues rock playing, a style that by the late 1980s had been somewhat of a lost art, with many hard rock guitarists at the time playing with a more technical approach.",1,0,N/A,15763838
"Prior to joining Kingdom Come, Stag played and recorded in L.A. based bands Industrials, produced by Kim Fowler, Population 5, and WWIII; along with future Kingdom Come bandmate, Johnny B. Frank, a former keyboard player for Josie Cotton.",0,1,N/A,15763838
Stag's big break in the music industry came shortly after his good friend Johnny B. Frank was chosen to play in Lenny Wolf's new band Kingdom Come.,1,1,N/A,15763838
Wolf had asked Frank if he knew any blues guitarists and Frank recommended Stag.,2,1,N/A,15763838
"At the audition, Wolf asked Stag to improvise a solo for their upcoming single, ""What Love Can Be,"" which resulted in Stag landing the lead guitar duties for Kingdom Come.",3,1,N/A,15763838
"The band's debut album Kingdom Come quickly climbed the billboard charts peaking at number 12, with worldwide sales greatly exceeding one million copies.",4,1,N/A,15763838
"Kingdom Come were one of five bands selected (Scorpions, Metallica, Van Halen, and Dokken, the others) to appear on the Monsters of Rock Tour 1988.",5,1,N/A,15763838
"Of the several tour dates included a stop in Stag's hometown of Pittsburgh, where the band played in front of over 30,000 people at the Three Rivers Stadium.",6,1,N/A,15763838
The band capped off a busy 1988 with a show headlined by Bon Jovi in Tokyo on December 31.,7,1,N/A,15763838
"The following year, Kingdom Come released In Your Face, The album broke into the top 50 of the Billboard 200 and the album had sold over 486,000 copies when the band suddenly broke up in August 1989, while in the middle of a co-headlining tour with the band Warrant.",0,2,N/A,15763838
"Upon leaving Kingdom Come, Stag would later resurface with the band Royal Jelly, (Island Records, 1994).",0,3,N/A,15763838
"While on tour in America in 2008 during Rocklahoma, Lenny Wolf and the classic lineup of Kingdom Come reunited for a one-off gig at a Los Angeles club, Stag was the only member not present at the reunion.",1,3,N/A,15763838
"He is the younger brother of former Pittsburgh Penguins TV play-by-play man Paul Steigerwald, former KDKA-TV Sportscaster John Steigerwald and ex-Pittsburgh newspaper writer/editor and author Bill Steigerwald.",2,3,N/A,15763838
==,0,4,== Discography ==,15763838
Discography ==,1,4,== Discography ==,15763838
===,0,5,== Discography == | === With The Industrials ===,15763838
With The Industrials ===,1,5,== Discography == | === With The Industrials ===,15763838
The Industrials (1980),0,6,== Discography == | === With The Industrials ===,15763838
===,0,7,== Discography == | === With Kingdom Come ===,15763838
With Kingdom Come =,1,7,== Discography == | === With Kingdom Come ===,15763838
==,2,7,== Discography == | === With Kingdom Come ===,15763838
Kingdom Come (1988),0,8,== Discography == | === With Kingdom Come ===,15763838
In Your Face (1989),0,9,== Discography == | === With Kingdom Come ===,15763838
===,0,10,== Discography == | === With Royal Jelly ===,15763838
With Royal Jelly ===,1,10,== Discography == | === With Royal Jelly ===,15763838
Royal Jelly (1994),0,11,== Discography == | === With Royal Jelly ===,15763838
==,0,12,== References ==,15763838
References ==,1,12,== References ==,15763838
https://web.archive.org/web/20121020025504/http://www.musicmight.com/artist/germany/kingdom+come,0,13,== References ==,15763838
https://web.archive.org/web/20140327013347/http://www.sleazeroxx.com/bands/wwiii/wwiii.shtml,0,14,== References ==,15763838
==,0,15,== External links ==,15763838
External links ==,1,15,== External links ==,15763838
Danny Stag -Pittsburgh Music History,0,16,== External links ==,15763838
