sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Joe Peters (born August 18, 1967) is the drummer for Mudhoney.",0,0,N/A,2992123
He joined Bundle of Hiss when he was fifteen years old.,1,0,N/A,2992123
"He also played drums for Nirvana, appearing on one single, ""Sliver"".",2,0,N/A,2992123
"Peters' only live appearance with Nirvana was on September 22, 1990, in Seattle, Washington, at the Motor Sports International Garage.",3,0,N/A,2992123
"Peters continues to drum for Mudhoney, and was replaced in Nirvana by Dave Grohl.",4,0,N/A,2992123
Peters expressed his only regret as missing the chance to play drums on Nevermind.,5,0,N/A,2992123
He returned to Mudhoney for the recording of Every Good Boy Deserves Fudge.,6,0,N/A,2992123
He has stayed with Mudhoney ever since.,7,0,N/A,2992123
"Mudhoney's latest offering is Digital Garbage released on September 19, 2018.",8,0,N/A,2992123
"Peters has also played drums for Ellensburg, Washington based band Screaming Trees from 1990 to 1991.",9,0,N/A,2992123
He also appeared in Black Sheep alongside David Spade and Chris Farley.,10,0,N/A,2992123
==,0,1,== Discography ==,2992123
Discography ==,1,1,== Discography ==,2992123
===,0,2,== Discography == | === With Mudhoney ===,2992123
With Mudhoney ===,1,2,== Discography == | === With Mudhoney ===,2992123
Superfuzz Bigmuff (1988),0,3,== Discography == | === With Mudhoney ===,2992123
Mudhoney (1989),0,4,== Discography == | === With Mudhoney ===,2992123
Every Good Boy Deserves Fudge (1991),0,5,== Discography == | === With Mudhoney ===,2992123
Piece of Cake (1992),0,6,== Discography == | === With Mudhoney ===,2992123
Five Dollar Bob's Mock Cooter Stew (1993),0,7,== Discography == | === With Mudhoney ===,2992123
My Brother the Cow (1995),0,8,== Discography == | === With Mudhoney ===,2992123
Tomorrow Hit Today (1998),0,9,== Discography == | === With Mudhoney ===,2992123
Since We've Become Translucent (2002),0,10,== Discography == | === With Mudhoney ===,2992123
Under a Billion Suns (2006),0,11,== Discography == | === With Mudhoney ===,2992123
The Lucky Ones (2008),0,12,== Discography == | === With Mudhoney ===,2992123
Vanishing Point (2013),0,13,== Discography == | === With Mudhoney ===,2992123
Digital Garbage (2018),0,14,== Discography == | === With Mudhoney ===,2992123
===,0,15,== Discography == | === With Nirvana ===,2992123
With Nirvana ===,1,15,== Discography == | === With Nirvana ===,2992123
Sliver (1990) - single,0,16,== Discography == | === With Nirvana ===,2992123
"Incesticide (1992) (""Sliver"" only.",0,17,== Discography == | === With Nirvana ===,2992123
Appears as drummer.),1,17,== Discography == | === With Nirvana ===,2992123
"Nirvana (2002) (""Sliver"" only.",0,18,== Discography == | === With Nirvana ===,2992123
Appears as drummer.),1,18,== Discography == | === With Nirvana ===,2992123
===,0,19,== Discography == | === With Love Battery ===,2992123
With Love Battery ===,1,19,== Discography == | === With Love Battery ===,2992123
Confusion Au Go Go (1999),0,20,== Discography == | === With Love Battery ===,2992123
==,0,21,== References ==,2992123
References ==,1,21,== References ==,2992123
