sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Joseph Edward Cassidy, known as ""Jack"", (March 5, 1927 – December 12, 1976) was an American actor, singer and director known for his work in the theatre, television and films.",0,0,N/A,695929
He received multiple Tony Award nominations and a win as well as a Grammy Award for his work on the Broadway production of the musical She Loves Me.,1,0,N/A,695929
He also received two Primetime Emmy Award nominations.,2,0,N/A,695929
He was the father of teen idols David Cassidy and Shaun Cassidy.,3,0,N/A,695929
==,0,1,== Early life ==,695929
Early life ==,1,1,== Early life ==,695929
"He was born in Richmond Hill, Queens, New York, the son of Charlotte (née Koehler) and William Cassidy.",0,2,== Early life ==,695929
"His father, an engineer at the Long Island Rail Road, was of Irish descent and his mother was of German ancestry.",1,2,== Early life ==,695929
==,0,3,== Career ==,695929
Career ==,1,3,== Career ==,695929
Cassidy achieved success as a musical performer on Broadway.,0,4,== Career ==,695929
"He appeared in Alive and Kicking, Wish You Were Here, Shangri-La, Maggie Flynn, Fade Out – Fade In, It's a Bird...",1,4,== Career ==,695929
It's a Plane...,2,4,== Career ==,695929
"It's Superman, and She Loves Me, for which he won a Tony Award.",3,4,== Career ==,695929
He also received Emmy Award nominations for his television performances in He & She and The Andersonville Trial.,4,4,== Career ==,695929
"On television, he became a frequent guest star, appearing in such programs as The Alfred Hitchcock Hour, Gunsmoke, Bewitched, Get Smart, That Girl, Hawaii Five-O, Cannon, Match Game and McCloud and three times as a murderer on Columbo, in the episodes ""Murder By the Book"" (directed by not yet famous Steven Spielberg, with teleplay by a young Steven Bochco), ""Publish or Perish"" (1974) and ""Now You See Him..."" (1976).",5,4,== Career ==,695929
"Cassidy also appeared on Barnaby Jones in an episode titled ""Murder in the Doll's House"" (1973).",6,4,== Career ==,695929
He co-starred with Ronnie Schell in a television revival of Hellzapoppin'.,7,4,== Career ==,695929
Cassidy also co-starred as an informer in the movie The Eiger Sanction with Clint Eastwood and provided the voice of Bob Cratchit for the pioneering animated television special Mister Magoo's Christmas Carol.,8,4,== Career ==,695929
"His frequent professional persona was an urbane, witty, confident egotist with a dramatic flair, much in the manner of Broadway actor Frank Fay.",9,4,== Career ==,695929
Cassidy perfected this character to the  extent that he was cast as John Barrymore in the feature film W.C. Fields and Me.,10,4,== Career ==,695929
"The role of the vain, shallow, buffoon-like newsman Ted Baxter on TV's The Mary Tyler Moore Show (1970–1977) was reportedly written with Cassidy in mind.",0,5,== Career ==,695929
"Cassidy had played a similar buffoonish character in the 1967–1968 sitcom He & She,  but he turned down the role, feeling that it was not right for him; the part went to Ted Knight.",1,5,== Career ==,695929
Cassidy later appeared as a guest star in a 1971 episode as Ted's highly competitive and equally egotistical brother Hal.,2,5,== Career ==,695929
==,0,6,== Personal life ==,695929
Personal life ==,1,6,== Personal life ==,695929
===,0,7,== Personal life == | === Marriages and children ===,695929
Marriages and children ===,1,7,== Personal life == | === Marriages and children ===,695929
Cassidy was married twice.,0,8,== Personal life == | === Marriages and children ===,695929
His first marriage in 1946 was to actress Evelyn Ward.,1,8,== Personal life == | === Marriages and children ===,695929
"Together they had a son, David, who later became a teen idol.",2,8,== Personal life == | === Marriages and children ===,695929
They divorced in 1956 and in the same year Cassidy married singer and actress Shirley Jones.,3,8,== Personal life == | === Marriages and children ===,695929
"Cassidy and Jones had three sons, Shaun, Patrick, and Ryan.",4,8,== Personal life == | === Marriages and children ===,695929
Cassidy's eldest son David later starred with Jones in the musical sitcom The Partridge Family.,5,8,== Personal life == | === Marriages and children ===,695929
"Son Shaun also became a teen idol in the late 1970s, starring in The Hardy Boys series, and producing four top-40 records.",6,8,== Personal life == | === Marriages and children ===,695929
Jones and Cassidy divorced in 1975.,7,8,== Personal life == | === Marriages and children ===,695929
===,0,9,== Personal life == | === Mental health ===,695929
Mental health,1,9,== Personal life == | === Mental health ===,695929
===,2,9,== Personal life == | === Mental health ===,695929
"In his 1994 autobiography, C'Mon, Get Happy, Cassidy's eldest son David wrote that he became increasingly concerned about his father in the last years of his life.",0,10,== Personal life == | === Mental health ===,695929
"The elder Cassidy, who suffered from bipolar disorder and alcoholism, was displaying increasingly erratic behavior.",1,10,== Personal life == | === Mental health ===,695929
"In 1974, his neighbors were shocked to see him watering his front lawn naked in the middle of the afternoon.",2,10,== Personal life == | === Mental health ===,695929
"Cassidy's second wife, Shirley Jones, described a similar incident when she found him sitting naked in a corner of their house, reading a book.",3,10,== Personal life == | === Mental health ===,695929
"Jones said to him that they had to get ready to do a show, and he calmly looked up and said, ""I know now that I'm Christ"".",4,10,== Personal life == | === Mental health ===,695929
"In December 1974, Cassidy was hospitalized in a psychiatric facility for 48 hours.",5,10,== Personal life == | === Mental health ===,695929
"At that time, Jones found out that he had been previously diagnosed with bipolar disorder.",6,10,== Personal life == | === Mental health ===,695929
===,0,11,== Personal life == | === Sexuality ===,695929
Sexuality =,1,11,== Personal life == | === Sexuality ===,695929
==,2,11,== Personal life == | === Sexuality ===,695929
"David Cassidy said his father was bisexual, citing personal accounts and reports, both anecdotal and published, of his father's same-sex affairs, something neither he nor his siblings knew until after their father's death.",0,12,== Personal life == | === Sexuality ===,695929
"In her 2013 memoir, Shirley Jones wrote that Cassidy had many same-sex affairs, including one with Cole Porter.",1,12,== Personal life == | === Sexuality ===,695929
==,0,13,== Death ==,695929
Death ==,1,13,== Death ==,695929
"On December 11, 1976, Cassidy invited his ex-wife, Shirley Jones, to his home, which was an apartment in West Hollywood, California, for drinks, but she declined.",0,14,== Death ==,695929
"In the early morning hours of December 12, 1976, Cassidy lit a cigarette and fell asleep on his Naugahyde couch.",1,14,== Death ==,695929
"Asleep, he dropped the cigarette, igniting the couch.",2,14,== Death ==,695929
The flames spread throughout the apartment and building.,3,14,== Death ==,695929
"At 6:15 a.m., the blaze was discovered by Deputy Sheriff John DiMatteo, who evacuated the building, and entered Cassidy's apartment.",4,14,== Death ==,695929
"A body was found near the front door of the apartment among the ashes, and was identified as Cassidy.",5,14,== Death ==,695929
"by dental records and a signet ring that he wore, bearing the Cassidy family crest.",6,14,== Death ==,695929
Cassidy's remains were cremated and scattered in the Pacific Ocean.,7,14,== Death ==,695929
==,0,15,== Filmography ==,695929
Filmography ==,1,15,== Filmography ==,695929
===,0,16,== Filmography == | === Film ===,695929
Film =,1,16,== Filmography == | === Film ===,695929
==,2,16,== Filmography == | === Film ===,695929
===,0,17,== Filmography == | === Television ===,695929
Television =,1,17,== Filmography == | === Television ===,695929
==,2,17,== Filmography == | === Television ===,695929
==,0,18,== Stage ==,695929
Stage ==,1,18,== Stage ==,695929
Source: Playbill Vault,0,19,== Stage ==,695929
===,0,20,== Stage == | === Broadway ===,695929
Broadway =,1,20,== Stage == | === Broadway ===,695929
==,2,20,== Stage == | === Broadway ===,695929
===,0,21,== Stage == | === Elsewhere ===,695929
Elsewhere ===,1,21,== Stage == | === Elsewhere ===,695929
==,0,22,== Awards and Nominations ==,695929
Awards and Nominations ==,1,22,== Awards and Nominations ==,695929
"Cassidy was approved for a star on the Hollywood Walk of Fame in 2005, and fundraising efforts are currently underway to fund the dedication ceremony.",0,23,== Awards and Nominations ==,695929
"As of July 2018, he is not listed in their on-line database.",1,23,== Awards and Nominations ==,695929
==,0,24,== Discography ==,695929
Discography ==,1,24,== Discography ==,695929
Shirley Jones and Jack Cassidy albums,0,25,== Discography ==,695929
Speaking of Love (1957) Columbia Records,0,26,== Discography ==,695929
Brigadoon (1957) Columbia Records,0,27,== Discography ==,695929
With Love from Hollywood (1958) Columbia,0,28,== Discography ==,695929
Marriage Type Love (1959) RCA Records,0,29,== Discography ==,695929
Maggie Flynn (1968) RCA Records,0,30,== Discography ==,695929
Showtunes (1995) Sony Music Entertainment,0,31,== Discography ==,695929
Essential Masters (2011) Master Classics Records,0,32,== Discography ==,695929
Marriage Type Love (2014) Columbia Masterworks RecordsGuest appearancesFree to Be...,0,33,== Discography ==,695929
"You and Me (1972) Bell Records (song: ""Girl Land"" with Shirley Jones)",1,33,== Discography ==,695929
==,0,34,== References ==,695929
References ==,1,34,== References ==,695929
==,0,35,== External links ==,695929
External links ==,1,35,== External links ==,695929
Jack Cassidy at the Internet Broadway Database,0,36,== External links ==,695929
Jack Cassidy at the Internet Off-Broadway Database,0,37,== External links ==,695929
Jack Cassidy at IMDb,0,38,== External links ==,695929
