sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Richman Blackshear II (born November 14, 1955) is an African-American artist, many of whose paintings adorn Evangelical churches.",0,0,N/A,2170014
"He is also a sculptor and a designer of ornaments, often of African American themes.",1,0,N/A,2170014
==,0,1,== Early life ==,2170014
Early life ==,1,1,== Early life ==,2170014
"Blackshear was born in Waco, Texas.",0,2,== Early life ==,2170014
"He grew up in Atlanta, Georgia.",1,2,== Early life ==,2170014
Blackshear attended the Art Institute of Chicago and then American Academy of Art in Chicago.,0,3,== Early life ==,2170014
Blackshear worked for Hallmark Cards for one year after his 1977 graduation from the American Academy of Art.,0,4,== Early life ==,2170014
==,0,5,== Career ==,2170014
Career ==,1,5,== Career ==,2170014
Blackshear designed illustrations for numerous postage stamps issued by the United States Postal Service (USPS).,0,6,== Career ==,2170014
A touring exhibit of his Black Heritage works premiered in 1992 at the Smithsonian Institution's National Museum of American History.,0,7,== Career ==,2170014
Blackshear also illustrated the USPS book I Have A Dream: A Collection of Black Americans on U.S. Postage Stamps (1991).,1,7,== Career ==,2170014
Multiple pieces of Blackshear's artwork serve as the cover art for American rock band The Killers's sixth studio album Imploding the Mirage (2020) and its singles.,2,7,== Career ==,2170014
Blackshear's original oil paintings in the Western Nouveau genre similar to “Dance of the Wind and Storm” and the other pieces used for The Killers's album can be found at the Broadmoor Galleries in Colorado Springs.,3,7,== Career ==,2170014
==,0,8,== Works and publications ==,2170014
Works and publications ==,1,8,== Works and publications ==,2170014
"Blackshear, Thomas (1993).",0,9,== Works and publications ==,2170014
The African American Tradition: Heroes of Our Heritages.,1,9,== Works and publications ==,2170014
"Trumbull, CT: Greenwich Workshop, Inc. OCLC 34829260.",2,9,== Works and publications ==,2170014
"Blackshear, Thomas (painting by); Lessin, Roy (heart reflections written by) (1996).",0,10,== Works and publications ==,2170014
Forgiven: A Collection.,1,10,== Works and publications ==,2170014
"Colorado Springs, CO: Chariot Victor Publications.",2,10,== Works and publications ==,2170014
ISBN 978-1-884-00988-4.,3,10,== Works and publications ==,2170014
OCLC 883406076.,4,10,== Works and publications ==,2170014
==,0,11,== Awards and Honors ==,2170014
Awards and Honors ==,1,11,== Awards and Honors ==,2170014
2020 Society of Illustrators Hall of Fame,0,12,== Awards and Honors ==,2170014
==,0,13,== References ==,2170014
References ==,1,13,== References ==,2170014
==,0,14,== Further reading ==,2170014
Further reading ==,1,14,== Further reading ==,2170014
Jeff Sharlet (2005).,0,15,== Further reading ==,2170014
"""Soldiers of Christ: I. Inside America's most powerful megachurch"".",1,15,== Further reading ==,2170014
Harper's. 310 (1860): 41–54..,2,15,== Further reading ==,2170014
The article is illustrated with Blackshear's artwork.,3,15,== Further reading ==,2170014
==,0,16,== External links ==,2170014
External links ==,1,16,== External links ==,2170014
BlackshearOnline.com,0,17,== External links ==,2170014
The Premiere Community of Thomas Blackshear Enthusiasts,0,18,== External links ==,2170014
Thomas Blackshear's Gallery,0,19,== External links ==,2170014
Blackshear at United States Postal Service,0,20,== External links ==,2170014
Thomas Blackshear on the African American Visual Artists Database,0,21,== External links ==,2170014
"Broadmoor Galleries, Colorado Springs, CO showing Thomas Blackshear's Western Nouveau Original Oil Paintings",0,22,== External links ==,2170014
