sentences,sentenceIndex,paragraphIndex,section,wikiId
"Martin Fierro (January 18, 1942 – March 13, 2008) was a saxophonist who played with the Sir Douglas Quintet, Quicksilver Messenger Service, Jerry Garcia, and Zero.",0,0,N/A,2705427
He is the father of actor David Fierro.,1,0,N/A,2705427
==,0,1,== Music career ==,2705427
Music career ==,1,1,== Music career ==,2705427
"Fierro was born in Mexico in 1942 and grew up in El Paso, Texas.",0,2,== Music career ==,2705427
He pronounced his name Mar-TEEN.,1,2,== Music career ==,2705427
He taught himself how to play saxophone and as a teenager participated in rock bands.,2,2,== Music career ==,2705427
He concentrated on jazz in his early 20s.,3,2,== Music career ==,2705427
"He toured Mexico with a band, then moved to San Francisco and joined Mother Earth, a blues rock group led by Tracy Nelson.",4,2,== Music career ==,2705427
He became a member of the rock band the Sir Douglas Quintet in 1968.,5,2,== Music career ==,2705427
He also played with Quicksilver Messenger Service and James Cotton.,6,2,== Music career ==,2705427
"In 1971, Fierro played saxophone and flute on Hooteroll?, an instrumental, free-form album by guitarist Jerry Garcia and keyboard player Howard Wales.",7,2,== Music career ==,2705427
Three years later he joined another project by Garcia known as Legion of Mary.,8,2,== Music career ==,2705427
"Like Garcia's Grateful Dead, Legion of Mary combined rock and blues with long improvisation.",9,2,== Music career ==,2705427
He appeared on the Dead's album Wake of the Flood in 1973 and toured with them that year.,10,2,== Music career ==,2705427
"In 1984, Fierro joined the Bay Area Jam Band Zero alongside founding members Steve Kimock, Bobby Vega, John Cipollina, and Greg Anton.",11,2,== Music career ==,2705427
The band is generally regarded as one of the foundational examples that pioneered the jam band style of playing.,12,2,== Music career ==,2705427
His tenure with the band would garner praise and even more affirmation of his improvisational prowess.,13,2,== Music career ==,2705427
In later years he played with the jam bands the String Cheese Incident and the Dark Star Orchestra.,14,2,== Music career ==,2705427
He also played local San Francisco Bay Area gigs with his Martin Fierro Jazz Quartet.,15,2,== Music career ==,2705427
He was diagnosed with cancer and died in 2008.,0,3,== Music career ==,2705427
==,0,4,== Discography ==,2705427
Discography ==,1,4,== Discography ==,2705427
With James Cotton,0,5,== Discography ==,2705427
1968 Cut You Loose!With Mother Earth,0,6,== Discography ==,2705427
1968 Living with the Animals,0,7,== Discography ==,2705427
1968 RevolutionWith Sir Douglas Quintet,0,8,== Discography ==,2705427
1969 Mendocino,0,9,== Discography ==,2705427
1970 1+1+1=4,0,10,== Discography ==,2705427
1973 Texas TornadoWith,0,11,== Discography ==,2705427
Quicksilver Messenger Service,1,11,== Discography ==,2705427
1970 What About Me,0,12,== Discography ==,2705427
1986 Peace by PieceWith Jerry Garcia,0,13,== Discography ==,2705427
1971 Hooteroll?,0,14,== Discography ==,2705427
1973 Wake of the Flood,0,15,== Discography ==,2705427
1997 The Songs of Jimmie Rodgers:,0,16,== Discography ==,2705427
A Tribute,1,16,== Discography ==,2705427
"2004 Pure Jerry: Keystone Berkeley, September 1, 1974",0,17,== Discography ==,2705427
"2005 Legion of Mary: The Jerry Garcia Collection, Vol. 1",0,18,== Discography ==,2705427
2005,0,19,== Discography ==,2705427
Garcia Plays Dylan,1,19,== Discography ==,2705427
2013 Garcia Live Volume Three,0,20,== Discography ==,2705427
2018 Garcia Live Volume Nine,0,21,== Discography ==,2705427
2020 Garcia Live Volume 15With Merl Saunders,0,22,== Discography ==,2705427
1997 KeepersWith Zero,0,23,== Discography ==,2705427
1987 Nothin' Goes Here,0,24,== Discography ==,2705427
1991 Live: Go Hear Nothin',0,25,== Discography ==,2705427
1994 Chance in a Million,0,26,== Discography ==,2705427
1997 Zero Zero,0,27,== Discography ==,2705427
1998 Nothin' Lasts Forever,0,28,== Discography ==,2705427
2002 Double Zero ZeroWith the String Cheese Incident,0,29,== Discography ==,2705427
"2004 On the Road: 12-08-03 Redwood City, California",0,30,== Discography ==,2705427
==,0,31,== References ==,2705427
References ==,1,31,== References ==,2705427
