sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kate Schellenbach (born January 5, 1966) is an American musician and television producer.",0,0,N/A,2376693
She is the drummer of Luscious Jackson and was a founding member of what would become the Beastie Boys.,1,0,N/A,2376693
"Born in New York City, she played with the Beastie Boys from 1981 to 1984, and drummed for Luscious Jackson until the band broke up in spring of 2000, and again when they re-formed in 2011.",0,1,N/A,2376693
"Schellenbach was also the drummer for the punk band the Lunachicks, during early 1993 for a very short period of time, before Chip English was recruited.",0,2,N/A,2376693
"She was later an Emmy Award-winning segment producer on The Ellen DeGeneres Show appearing on screen on a show first aired on December 4, 2007, playing the bongos with host Ellen DeGeneres.",0,3,N/A,2376693
"She has also worked as a producer on Lopez Tonight, Kathy, Love You, Mean It with Whitney Cummings, Chelsea Lately, Hello Ross, and currently The Late Late Show with James Corden.",1,3,N/A,2376693
==,0,4,== Personal life ==,2376693
Personal life ==,1,4,== Personal life ==,2376693
"Schellenbach attended New York City's math and science high school, Stuyvesant High School.",0,5,== Personal life ==,2376693
She graduated with a BA in Studio Art from Hunter College.,1,5,== Personal life ==,2376693
"She was romantically linked to the Breeders bassist, Josephine Wiggs.",2,5,== Personal life ==,2376693
"During their relationship, they were featured in an article in The Advocate, a national LGBT magazine published in the United States.",3,5,== Personal life ==,2376693
"They formed the short-lived band Ladies Who Lunch, and Schellenbach played drums on Luscious Jackson's side-project, Kostars, which Wiggs recorded and co-produced.",4,5,== Personal life ==,2376693
==,0,6,== References ==,2376693
References ==,1,6,== References ==,2376693
==,0,7,== External links ==,2376693
External links ==,1,7,== External links ==,2376693
Kate Schellenbach at IMDb,0,8,== External links ==,2376693
Kate Schellenbach on Twitter,0,9,== External links ==,2376693
