sentences,sentenceIndex,paragraphIndex,section,wikiId
Ayşe Mine (born 30 January 1961) is a Turkish singer and actress.,0,0,N/A,64262046
==,0,1,== Life and career ==,64262046
Life and career ==,1,1,== Life and career ==,64262046
Mine was born Ayşe Akyüz on 30 January 1961 in Istanbul.,0,2,== Life and career ==,64262046
"Her father Celâlettin Akyüz was a quilter in Istanbul, and her mother was Ender Akyüz.",1,2,== Life and career ==,64262046
"Her maternal family were from Istanbul, while her paternal family were from Trabzon.",2,2,== Life and career ==,64262046
She started her education at Mecidiyeköy 6 Ekim Primary School.,3,2,== Life and career ==,64262046
She completed her middle and high school education at Mecidiyeköy High School.,4,2,== Life and career ==,64262046
"Ayşe Mine rose to fame in Turkey at the age of 16 by releasing her first record ""Demek Ki Öyle"".",5,2,== Life and career ==,64262046
"She started her career by performing pop music but in 1980s she switched to performing arabesque music and in her own words released ""broken arabesque"" records and cassettes.",6,2,== Life and career ==,64262046
"With her record, Erkek Milleti she won the Gold Long Play Award.",7,2,== Life and career ==,64262046
"In 1994, she had a leading role in the TV series Mutlugiller.",8,2,== Life and career ==,64262046
===,0,3,== Life and career == | === Music career ===,64262046
Music career,1,3,== Life and career == | === Music career ===,64262046
===,2,3,== Life and career == | === Music career ===,64262046
Mine started learning music from Radife Erten at the age of 13.,0,4,== Life and career == | === Music career ===,64262046
"After Radife Erten, she took lessons from Muzaffer Birtan, İsmail Akdeniz and Özcan Korkut and benefited from Melahat Pars's experiences as well.",1,4,== Life and career == | === Music career ===,64262046
She continued her education at Üsküdar Music Society.,2,4,== Life and career == | === Music career ===,64262046
"At the age of 15, she met with record producer Nino Varon.",3,4,== Life and career == | === Music career ===,64262046
A year later she released her first record.,4,4,== Life and career == | === Music career ===,64262046
"She also performed a cover version of the Greek song ""Mathima Solfège"" which was rewritten in Turkish.",5,4,== Life and career == | === Music career ===,64262046
"The Turkish lyrics were provided by Ülkü Aker and Onno Tunç served as the arranger for the cover song titled ""Sıkı Fıkı"", which was composed by Jacques Demarny and Enrico Macias.",6,4,== Life and career == | === Music career ===,64262046
"The song appeared in her first record ""Demek Ki Öyle"".",7,4,== Life and career == | === Music career ===,64262046
Mine was one of the first examples who became famous over a night by appearing on television in the late 1970s.,8,4,== Life and career == | === Music career ===,64262046
She was the second artist to have Nino Varon's patronage after Nilüfer.,9,4,== Life and career == | === Music career ===,64262046
"After a few months of struggle, Ayşe Mine appeared on TRT and had the opportunity to perform both of the songs from her record on the channel.",10,4,== Life and career == | === Music career ===,64262046
"As her father was a quilter, she was nicknamed ""Quilter's Daughter"" by the media.",11,4,== Life and career == | === Music career ===,64262046
This nickname helped her with acquiring further fame.,12,4,== Life and career == | === Music career ===,64262046
"After receiving positive comments and critical acclaim, Mine's 1977 record Demek Ki Öyle / Sıkı Fıkı, released by Nova Plak, managed to top Hey magazine's ""Records of the Week"" chart.",13,4,== Life and career == | === Music career ===,64262046
"In 1978, she won an award at the Golden Butterfly Awards ceremony, organized by Hürriyet.",14,4,== Life and career == | === Music career ===,64262046
