sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Anthony Nock  (born 27 September 1940) is a New Zealand jazz pianist, currently based in Australia.",0,0,N/A,7142816
==,0,1,== Biography ==,7142816
Biography ==,1,1,== Biography ==,7142816
"He was born in Christchurch, New Zealand.",0,2,== Biography ==,7142816
Nock began studying piano at 11.,1,2,== Biography ==,7142816
He attended Nelson College for one term in 1955.,2,2,== Biography ==,7142816
"By the age of 18, he was performing in Australia.",3,2,== Biography ==,7142816
He headed a trio that toured England in 1961 and then attended Berklee College of Music.,4,2,== Biography ==,7142816
He was a member of Yusef Lateef's group from 1963 to 1965.,5,2,== Biography ==,7142816
"During 1968–1970, Nock was involved with fusion, leading the Fourth Way band.",6,2,== Biography ==,7142816
After a few years he became a studio musician in New York (1975–1985) and then returned to Australia.,7,2,== Biography ==,7142816
"His 1987 album Open Door with drummer Frank Gibson, Jr. was named that year's Best Jazz Album in the New Zealand Music Awards.",8,2,== Biography ==,7142816
"In the 2003 New Year Honours, Nock was appointed an Officer of the New Zealand Order of Merit, for services to jazz.",0,3,== Biography ==,7142816
"He currently lives in New South Wales where he taught at the Sydney Conservatorium of Music until 2018 and performs with his trio, big band, and various one-off ensembles.",1,3,== Biography ==,7142816
==,0,4,== Discography ==,7142816
Discography ==,1,4,== Discography ==,7142816
===,0,5,== Discography == | === As leader/co-leader ===,7142816
As leader/co-leader ===,1,5,== Discography == | === As leader/co-leader ===,7142816
"The Mike Nock Underground, Between or Beyond (BASF, 1971) – recorded in 1970",0,6,== Discography == | === As leader/co-leader ===,7142816
"Almanac  (Improvising Artists, 1977)  with Bennie Maupin, Cecil McBee, Eddie Marshall – recorded in 1967",0,7,== Discography == | === As leader/co-leader ===,7142816
"Magic Mansions (Laurie, 1977)",0,8,== Discography == | === As leader/co-leader ===,7142816
"Mike Nock Quartet, In, Out and Around (Timeless Muse, 1978) – with Michael Brecker, Al Foster, George Mraz",0,9,== Discography == | === As leader/co-leader ===,7142816
"Talisman (Enja, 1979) – piano solo.",0,10,== Discography == | === As leader/co-leader ===,7142816
recorded in 1978.,1,10,== Discography == | === As leader/co-leader ===,7142816
"Climbing (Tomato, 1979) – with Tom Harrell, John Abercrombie, David Friesen,  Al Foster",0,11,== Discography == | === As leader/co-leader ===,7142816
"Succubus (Sutra, 1980)",0,12,== Discography == | === As leader/co-leader ===,7142816
"Ondas (ECM, 1981) – recorded in 1980",0,13,== Discography == | === As leader/co-leader ===,7142816
"Strata (Kiwi, 1984) – solo",0,14,== Discography == | === As leader/co-leader ===,7142816
"Open Door (Ode, 1987) with Frank Gibson, Jr.",0,15,== Discography == | === As leader/co-leader ===,7142816
"Mike Nock Trio, Beautiful Friendship (Ode, 1989) – with Paul Dyne, Roger Sellers",0,16,== Discography == | === As leader/co-leader ===,7142816
"Mike Nock Quartet, Dark and Curious (Verabra, 1990) – with Tim Hopkins, Cameron Undy, Andrew Dickeson",0,17,== Discography == | === As leader/co-leader ===,7142816
"Touch (Birdland, 1993) – solo",0,18,== Discography == | === As leader/co-leader ===,7142816
"Mike Nock Trio, Not We But One (Naxos Jazz, 1997) – with Anthony Cox, Tony Reedus.",0,19,== Discography == | === As leader/co-leader ===,7142816
recorded in 1996.,1,19,== Discography == | === As leader/co-leader ===,7142816
"Mike Nock Quintet, Ozboppin' (Naxos Jazz, 1998) – with  Phil Slater, Tim Hopkins, Cameron Undy, David Goodman",0,20,== Discography == | === As leader/co-leader ===,7142816
"The Waiting Game (Naxos Jazz, 2000) with Marty Ehrlich",0,21,== Discography == | === As leader/co-leader ===,7142816
