sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nino Tempo & April Stevens (Antonino and Carol Vincinette LoTempio) are a brother and sister singing act from Niagara Falls, New York.",0,0,N/A,14959820
"Formed in the early 1960s when Nino Tempo and April Stevens signed as a duo with Atco Records, they had a string of Billboard hits and earned a Grammy Award as ""best rock & roll record of the year"" for the single ""Deep Purple"".",1,0,N/A,14959820
==,0,1,"== ""Deep Purple"" ==",14959820
"""Deep Purple""",1,1,"== ""Deep Purple"" ==",14959820
==,2,1,"== ""Deep Purple"" ==",14959820
"""Deep Purple"" is notable for April Stevens speaking the lyrics in a low, sweet voice during the second half of the song while her brother sings.",0,2,"== ""Deep Purple"" ==",14959820
"When the duo first recorded the song as a demo, Tempo forgot the words, and Stevens spoke the lyrics to remind him.",1,2,"== ""Deep Purple"" ==",14959820
"The producers thought Stevens' spoken interlude was ""cute"" and should be included on the finished product, but according to Stevens, her brother was not as easily convinced; ""He didn't want anyone talking while he was singing!""",2,2,"== ""Deep Purple"" ==",14959820
"The duo would employ this tactic again on ""Whispering.""",3,2,"== ""Deep Purple"" ==",14959820
"Producer Ahmet Ertegün had originally intended ""Deep Purple"" to be the B-side of a song called ""I've Been Carrying A Torch For You",0,3,"== ""Deep Purple"" ==",14959820
So Long That It Burned A Great Big Hole,1,3,"== ""Deep Purple"" ==",14959820
"In My Heart""; he was dubious of Tempo's belief that it would be a hit, calling it ""the most embarrassing thing"" the duo had ever recorded.",2,3,"== ""Deep Purple"" ==",14959820
"When radio stations preferred ""Deep Purple,"" Ertegun relented, and so ""I've Been Carrying A Torch ..."" was the longest title of a flipside of a Billboard number one record, until Prince's ""When Doves Cry"" in 1984 had ""17 Days ..."" on its flipside.",3,3,"== ""Deep Purple"" ==",14959820
"Despite being considered ""rock and roll,"" ""Deep Purple"" also reached number one on Billboard's Adult Contemporary singles chart.",0,4,"== ""Deep Purple"" ==",14959820
"The record was followed by a series of singles of more oldies in a similar style: ""Whispering"", ""Stardust"",  ""Tea for Two"".",0,5,"== ""Deep Purple"" ==",14959820
==,0,6,== Later career ==,14959820
Later career ==,1,6,== Later career ==,14959820
"Music journalist Richie Unterberger has described the later disc All Strung Out as Nino Tempo & April Stevens' ""greatest triumph"", declaring it ""one of the greatest Phil Spector-inspired productions of all time"".",0,7,== Later career ==,14959820
"For years following their charting singles, the duo continued recording, but failed to achieve continued sales success.",1,7,== Later career ==,14959820
"However, in March 1973 the duo scored a number 5 hit in the Netherlands with ""Love Story"" on A&M Records, two years after Andy Williams took that same song to number 13 in the Dutch Top 40.",0,8,== Later career ==,14959820
==,0,9,== Select discography ==,14959820
Select discography ==,1,9,== Select discography ==,14959820
===,0,10,== Select discography == | === Albums ===,14959820
Albums ===,1,10,== Select discography == | === Albums ===,14959820
Nino Tempo's Rock 'N Roll Beach Party (1956) Liberty Records LRP3023,0,11,== Select discography == | === Albums ===,14959820
A Nino Tempo - April Stevens Program Nino Tempo (Side One) & April Stevens (Side Two) RCA Camden CAS 824,0,12,== Select discography == | === Albums ===,14959820
Teach Me Tiger (1959) Imperial 12055,0,13,== Select discography == | === Albums ===,14959820
Deep Purple (1963),0,14,== Select discography == | === Albums ===,14959820
Atco 33-156 (Mono) and Atco SD 33-156 (Stereo),1,14,== Select discography == | === Albums ===,14959820
Nino And April Sing the Great Songs (1964),0,15,== Select discography == | === Albums ===,14959820
Atco 33-162 (Mono) and Atco SD 33-162 (Stereo),1,15,== Select discography == | === Albums ===,14959820
Hey Baby! (1966),0,16,== Select discography == | === Albums ===,14959820
Atco 33-180 (Mono) and Atco SD 33-180 (Stereo),1,16,== Select discography == | === Albums ===,14959820
All Strung Out (1966) White Whale WW-113 (Mono) and White Whale WW-7113 (Stereo),0,17,== Select discography == | === Albums ===,14959820
Come See Me 'Round Midnight (Nino Tempo & 5th Avenue Sax) A&M SP3629,0,18,== Select discography == | === Albums ===,14959820
"Love Story and Their Hits of Yesterday, Today And Tomorrow Nino Tempo & April Stevens (Shown as Nino & April, New A& M Singles, plus five early hits.",0,19,== Select discography == | === Albums ===,14959820
Re-recorded and released only in Europe) A&M 87 980 IT,1,19,== Select discography == | === Albums ===,14959820
"Sweet And Lovely - The Best Of (the best of compilation plus two new songs: ""I'm Fallin'",0,20,== Select discography == | === Albums ===,14959820
"For You"" (previously unreleased recording from 1985) and ""Why Don't You Do Right?""",1,20,== Select discography == | === Albums ===,14959820
(new 1996 recording)),2,20,== Select discography == | === Albums ===,14959820
(1996),3,20,== Select discography == | === Albums ===,14959820
Varese Sarabande Records VSD-5592,4,20,== Select discography == | === Albums ===,14959820
===,0,21,== Select discography == | === Singles ===,14959820
Singles =,1,21,== Select discography == | === Singles ===,14959820
==,2,21,== Select discography == | === Singles ===,14959820
==,0,22,== Notes ==,14959820
Notes ==,1,22,== Notes ==,14959820
==,0,23,== References ==,14959820
References ==,1,23,== References ==,14959820
Nino Tempo & April Stevens at AllMusic,0,24,== References ==,14959820
==,0,25,== External links ==,14959820
External links ==,1,25,== External links ==,14959820
Official website,0,26,== External links ==,14959820
