sentences,sentenceIndex,paragraphIndex,section,wikiId
"Avet Avetisyan (Armenian: Ավետ Ավետիսյան 24 November [O.S. 12 November] 1897 - March 29, 1971) was a Soviet Armenian film actor.",0,0,N/A,52248086
==,0,1,== Biography ==,52248086
Biography ==,1,1,== Biography ==,52248086
"In 1905, Avetisyan was accepted to the Nersisian School, where he participated in school plays.",0,2,== Biography ==,52248086
"Before leaving for the army (in 1916), Avetisyan worked in a manufacturing shop as a student and clerk.",1,2,== Biography ==,52248086
After being discharged from the military (in 1918) he joined Hovhannes Abelyan's theater company in Baku.,2,2,== Biography ==,52248086
Avetisyan's debut performance occurred in 1918 as Voskan in Alexander Shirvanzade's Evil Spirit (Char Vogi).,3,2,== Biography ==,52248086
"Then, Avetisyan went to Tbilisi with Abelyan, where he performed in an Armenian drama group (1919).",4,2,== Biography ==,52248086
"During 1920-1921, Avetisyan performed with the Amo Kharazyan group in Karakilisa (modern Vanadzor).",5,2,== Biography ==,52248086
"In 1922, Avetisyan moved to Yerevan as part of the touring theatre before being accepted to the famous Sundukyan State Academic Theatre, where he continued to write for the rest of his life.",6,2,== Biography ==,52248086
Avetisyan has acted in 28 Armenian movies.,7,2,== Biography ==,52248086
Avetisyan is buried in the Komitas Pantheon.,8,2,== Biography ==,52248086
==,0,3,== Theatre Credits ==,52248086
Theatre Credits ==,1,3,== Theatre Credits ==,52248086
"Pantalone in Carlo Goldoni's ""Maid of Two Households"" (1923)",0,4,== Theatre Credits ==,52248086
"Zemlyanika in Nikolai Gogol's ""Revisor"" (1923)",0,5,== Theatre Credits ==,52248086
"Orgon in Molière's ""Tartuffe"" (1924)",0,6,== Theatre Credits ==,52248086
"Sako in Derenik Demirchian's ""Nazar the Brave"" (1924)",0,7,== Theatre Credits ==,52248086
"Matvey Yegorich in Vrtanes Papazian's ""Boulder""",0,8,== Theatre Credits ==,52248086
"Zambakhov in Gabriel Sundukian's ""Khatabala"" (1927)",0,9,== Theatre Credits ==,52248086
"Parsigh in Gabriel Sundukian's ""The Destroyed Home"" (1938)",0,10,== Theatre Credits ==,52248086
"Sarkis in Gabriel Sundukian's ""Another Victim"" (1944)",0,11,== Theatre Credits ==,52248086
"Pepo in Gabriel Sundukian's ""Pepo"" (1929, 1935, 1948)",0,12,== Theatre Credits ==,52248086
"Mikitan in Perch Proshyan's ""Bread's Problem"" (1937)",0,13,== Theatre Credits ==,52248086
"Shprikh in Mikhail Lermontov's ""Masquerade"" (1949)",0,14,== Theatre Credits ==,52248086
"Dostigayev in Maxim Gorky's ""Dostigayev and Others"" (1934)",0,15,== Theatre Credits ==,52248086
"Saghatel in Alexander Shirvanzade's ""For the Sake of Honour"" (1939)",0,16,== Theatre Credits ==,52248086
"Marutkhanyan in Alexander Shirvanzade's ""Chaos"" (1959)",0,17,== Theatre Credits ==,52248086
"Shvandya in Konstantin Trenyov's ""Lyubov Yarovaya""",0,18,== Theatre Credits ==,52248086
"Berest in Oleksandr Korniychuk's ""Platon Kretchet""",0,19,== Theatre Credits ==,52248086
"Shadrin in Nikolai Pogodin's ""Man With a Gun"" (1938)",0,20,== Theatre Credits ==,52248086
"Kutuzov in Vladimir Solovyov's ""Field Marshal Kutuzov"" (1942)",0,21,== Theatre Credits ==,52248086
"Sahag Svata in Muratsan's ""Gevorg Marzpetuni"" (1941)",0,22,== Theatre Credits ==,52248086
"Globa in K. Simonov's ""Russian People"" (1942)",0,23,== Theatre Credits ==,52248086
"Shulga in Mikhail Sholokhov's ""Young Guard"" (1947)",0,24,== Theatre Credits ==,52248086
"Grinyov in Anatoly Sofronov's ""Moscow's Mood"" (1949)",0,25,== Theatre Credits ==,52248086
"Moshig in Yeghishe Charents' ""Towards the Future"" (1960)",0,26,== Theatre Credits ==,52248086
"Robinson in Alexander Ostrovsky's ""The Poor Bride"" (1946)",0,27,== Theatre Credits ==,52248086
"Yepikhodov in Anton Chekhov's ""Cherry Park"" (1951)",0,28,== Theatre Credits ==,52248086
==,0,29,== Filmography ==,52248086
Filmography ==,1,29,== Filmography ==,52248086
Namus (1925),0,30,== Filmography ==,52248086
Zare (1925),0,31,== Filmography ==,52248086
Shor and Shorshor (1926),0,32,== Filmography ==,52248086
Khaspush (1927),0,33,== Filmography ==,52248086
Golkhozain Karoon (1929),0,34,== Filmography ==,52248086
Gime Hertabah (1930),0,35,== Filmography ==,52248086
Kikos (1931),0,36,== Filmography ==,52248086
Krter-Yeztiner (1932),0,37,== Filmography ==,52248086
Gikor (1934),0,38,== Filmography ==,52248086
Pepo (1935),0,39,== Filmography ==,52248086
Karo (1937),0,40,== Filmography ==,52248086
Zangezur (1938),0,41,== Filmography ==,52248086
Lernain Arshav (1939),0,42,== Filmography ==,52248086
Nazar the Brave (1940),0,43,== Filmography ==,52248086
Hayrenaseri Endanike (1941),0,44,== Filmography ==,52248086
Toosdre (1942),0,45,== Filmography ==,52248086
David Bek (1943),0,46,== Filmography ==,52248086
Anahit (1947),0,47,== Filmography ==,52248086
Araradian Tasdi Aghchige (1949),0,48,== Filmography ==,52248086
Badvi Hamar (1956),0,49,== Filmography ==,52248086
Inchoo e Aghmgoom Kede (1958),0,50,== Filmography ==,52248086
Ploozoom (1959),0,51,== Filmography ==,52248086
Northern Rainbow (1960),0,52,== Filmography ==,52248086
Sayat-Nova (1960),0,53,== Filmography ==,52248086
Monsieur Jacques and Others (1964),0,54,== Filmography ==,52248086
An Explosion After Midnight (1969),0,55,== Filmography ==,52248086
Adam and Heva (1969),0,56,== Filmography ==,52248086
Morgan's Relative (1970),0,57,== Filmography ==,52248086
==,0,58,== Awards and Honours ==,52248086
Awards and Honours ==,1,58,== Awards and Honours ==,52248086
1938 - People's Artist of the Armenian SSR,0,59,== Awards and Honours ==,52248086
"1941 - Stalin Prize, 2nd Degree, for his role as the Commander in Zangezur",0,60,== Awards and Honours ==,52248086
1962 - People's Artist of the USSR,0,61,== Awards and Honours ==,52248086
1971 - USSR State Prize,0,62,== Awards and Honours ==,52248086
Order of Lenin,0,63,== Awards and Honours ==,52248086
3 other honours and medals,0,64,== Awards and Honours ==,52248086
==,0,65,== Documentaries ==,52248086
Documentaries ==,1,65,== Documentaries ==,52248086
Avet Avetisyan (1966),0,66,== Documentaries ==,52248086
==,0,67,== References ==,52248086
References ==,1,67,== References ==,52248086
==,0,68,== External links ==,52248086
External links ==,1,68,== External links ==,52248086
Avet Avetisyan at IMDb,0,69,== External links ==,52248086
Avet Avetisyan «AV Show» production website,0,70,== External links ==,52248086
