sentences,sentenceIndex,paragraphIndex,section,wikiId
Fazıl Say (Turkish: [faːˈzɯɫ saj]; born 14 January 1970 in Ankara) is a Turkish pianist and composer.,0,0,N/A,2385767
==,0,1,== Life and career ==,2385767
Life and career ==,1,1,== Life and career ==,2385767
Fazıl Say was born in 1970.,0,2,== Life and career ==,2385767
"He was a child prodigy, who was able to do basic arithmetic with 4-digit numbers at the age of two.",1,2,== Life and career ==,2385767
"His father, having found out that he was playing the melody of ""Daha Dün Annemizin"" (Turkish version of Ah!",2,2,== Life and career ==,2385767
"vous dirai-je, maman) on a makeshift flute with no prior training, enlisted the help of Ali Kemal Kaya, an oboist and family friend.",3,2,== Life and career ==,2385767
"At the age of three, Say started his piano lessons under the tutelage of pianist Mithat Fenmen.",4,2,== Life and career ==,2385767
"Say wrote his first piece – a piano sonata – in 1984, at the age of fourteen, when he was a student at the Conservatory of his home town Ankara.",5,2,== Life and career ==,2385767
"It was followed, in this early phase of his development, by several chamber works without an opus number, including Schwarze Hymnen for violin and piano and a guitar concerto.",6,2,== Life and career ==,2385767
He subsequently designated as his opus 1 one of the works that he had played in the concert that won him the Young Concert Artists Auditions in New York: the Four Dances of Nasreddin Hodja (1990).,7,2,== Life and career ==,2385767
"This work already displays in essence the significant features of his personal style: a rhapsodic, fantasia-like basic structure; a variable rhythm, often dance-like, though formed through syncopation; a continuous, vital driving pulse; and a wealth of melodic ideas that may often be traced back to themes from the folk music of Turkey and its neighbours.",8,2,== Life and career ==,2385767
"In these respects, Fazıl Say stands to some extent in the tradition of composers like Béla Bartók, George Enescu, and György Ligeti, who also drew on the rich musical folklore of their countries.",9,2,== Life and career ==,2385767
"He attracted international attention with the piano piece Black Earth, Op. 8 (1997), in which he employs techniques made popular by John Cage's works for prepared piano.",10,2,== Life and career ==,2385767
"After this, Say increasingly turned to the large orchestral forms.",11,2,== Life and career ==,2385767
"Taking his inspiration from the poetry (and the biographies) of the writers Nâzım Hikmet and Metin Altıok, he composed works for soloists, chorus and orchestra which, especially in the case of the oratorio Nâzim, Op.",12,2,== Life and career ==,2385767
"9 (2001), clearly take up the tradition of composers such as Carl Orff.",13,2,== Life and career ==,2385767
