sentences,sentenceIndex,paragraphIndex,section,wikiId
Getter Jaani (born 3 February 1993) is an Estonian singer and actress.,0,0,N/A,31018434
"She represented Estonia in the Eurovision Song Contest 2011 with the song ""Rockefeller Street"".",1,0,N/A,31018434
==,0,1,== Early life ==,31018434
Early life ==,1,1,== Early life ==,31018434
Getter was born and raised in Tallinn.,0,2,== Early life ==,31018434
"In 2015, she graduated night school and was awarded a high school diploma.",1,2,== Early life ==,31018434
"Besides Estonian, she also has Russian ancestry.",2,2,== Early life ==,31018434
==,0,3,== Career ==,31018434
Career ==,1,3,== Career ==,31018434
"Jaani first became publicly known in Estonia in 2009 as a participant in the third season of Eesti otsib superstaari, the Estonian version of Pop Idol.",0,4,== Career ==,31018434
She finished fourth and her performance gained her role of Sharpay Evans in the Estonian version of High School Musical.,1,4,== Career ==,31018434
"Jaani represented Estonia in the Eurovision Song Contest 2011, with her entry ""Rockefeller Street"" coming in 24th place in the final.",0,5,== Career ==,31018434
"That same year, she participated as a celebrity contestant on Tantsud tähtedega, the Estonian version of Dancing with the Stars.",1,5,== Career ==,31018434
"In 2012, Jaani presented the scores on behalf of Estonia for the grand-finals of the Eurovision Song Contest 2012 in Baku, Azerbaijan.",0,6,== Career ==,31018434
"In 2013, Jaani landed the role of Sandy in the musical Grease.",1,6,== Career ==,31018434
"Jaani's entry song Rockefeller Street became an internet meme after a video of two Japanese men playing a ""Nightcore"" version of the song using the rhythm game osu!",0,7,== Career ==,31018434
following them dancing to the song became popular on social media.,1,7,== Career ==,31018434
"Their dance moves also became popular, spreading to apps and sites such as TikTok and YouTube in 2018.",2,7,== Career ==,31018434
"The original song is in E♭ minor while the meme nightcore version is in G minor, having been sped up by 1.25x with the pitch also increased.",3,7,== Career ==,31018434
"Jaani spoke out about this in 2019 on ""etv"", ""When I heard the new version which is a lot faster, the original Rockefeller Street seems like a great lullaby next to it.""",4,7,== Career ==,31018434
==,0,8,== Songs performed on Eesti otsib superstaari ==,31018434
Songs performed on Eesti otsib superstaari,1,8,== Songs performed on Eesti otsib superstaari ==,31018434
==,2,8,== Songs performed on Eesti otsib superstaari ==,31018434
==,0,9,== Discography ==,31018434
Discography ==,1,9,== Discography ==,31018434
===,0,10,== Discography == | === Albums ===,31018434
Albums ===,1,10,== Discography == | === Albums ===,31018434
===,0,11,== Discography == | === Extended plays ===,31018434
Extended plays =,1,11,== Discography == | === Extended plays ===,31018434
==,2,11,== Discography == | === Extended plays ===,31018434
2010:,0,12,== Discography == | === Extended plays ===,31018434
Parim Päev EP (Moonwalk),1,12,== Discography == | === Extended plays ===,31018434
2011:,0,13,== Discography == | === Extended plays ===,31018434
Jõuluvalgus,1,13,== Discography == | === Extended plays ===,31018434
===,0,14,== Discography == | === Singles ===,31018434
Singles =,1,14,== Discography == | === Singles ===,31018434
==,2,14,== Discography == | === Singles ===,31018434
==,0,15,== Music videos ==,31018434
Music videos ==,1,15,== Music videos ==,31018434
"""Rockefeller Street"" (2011, live)",0,16,== Music videos ==,31018434
"""Talveöö"" (2011, live)",0,17,== Music videos ==,31018434
"""NYC Taxi"" (2012)",0,18,== Music videos ==,31018434
"""Sulle, kes sa kaugel"" (2012, live with Koit Toome)",0,19,== Music videos ==,31018434
"""Kes on süüdi"" (Feb, 2013)",0,20,== Music videos ==,31018434
"""Meelelahutajad""  (Nov, 2013)",0,21,== Music videos ==,31018434
==,0,22,== References ==,31018434
References ==,1,22,== References ==,31018434
