sentences,sentenceIndex,paragraphIndex,section,wikiId
"Julia Carin Cavazos (born November 13, 1993), known professionally as Julia Michaels, is an American singer and songwriter.",0,0,N/A,46248350
"Born in Iowa and raised in California, Michaels began her career writing for other artists.",0,1,N/A,46248350
"Following her success as a writer, she released her debut single with Republic Records in 2017, ""Issues"", which peaked at number 11 on the Billboard Hot 100 in the United States and was certified quintuple-platinum by the Recording Industry Association of America (RIAA).",1,1,N/A,46248350
"Her major-label debut extended play, Nervous System (2017), peaked at number 48 on the Billboard 200 chart in the United States.",2,1,N/A,46248350
"She has since toured alongside Maroon 5, Keith Urban, and Niall Horan and has appeared on the UK top 20 hits ""If the World Was Ending"" with JP Saxe and ""I Miss You"" with Clean Bandit.",3,1,N/A,46248350
"As a songwriter, Michaels has written songs for artists including Selena Gomez, Demi Lovato, Fifth Harmony, Shawn Mendes, Britney Spears, Justin Bieber, Hailee Steinfeld, and Gwen Stefani.",0,2,N/A,46248350
"She has earned two Billboard Hot 100 number one songs with Bieber's ""Sorry"" and Gomez's ""Lose You to Love Me"".",1,2,N/A,46248350
"Michaels has also received three Grammy Award nominations, two of which were for Song of the Year and the third being for Best New Artist, as well as nominations from MTV Video Music Awards, Billboard Music Awards, and American Music Awards.",0,3,N/A,46248350
==,0,4,== Early life ==,46248350
Early life ==,1,4,== Early life ==,46248350
"Julia Michaels was born in Davenport, Iowa, but moved to Santa Clarita, California, about 35 miles northwest of Los Angeles, with her family including her older sister Jaden who is also a songwriter.",0,5,== Early life ==,46248350
Her father is Mexican-Puerto Rican and changed his name from Juan Manuel Cavazos to John Michaels to pursue an acting career.,1,5,== Early life ==,46248350
Michaels began singing at age 12.,2,5,== Early life ==,46248350
"When she was 14, she met songwriter Joleen Belle, with whom she wrote the theme song to Austin & Ally and many other songs for TV and film.",3,5,== Early life ==,46248350
"At 19, she met Lindy Robbins, with whom she wrote ""Fire Starter"" for Demi Lovato and ""Miss Movin' On"" for Fifth Harmony.",4,5,== Early life ==,46248350
"Michaels has said her inspirations include Fiona Apple, Lisa Mitchell, Laura Marling, Missy Higgins, Paramore, Juliet Simms, Sarah Blasko, and The Fray.",5,5,== Early life ==,46248350
Michaels had been writing in the Hollywood Pop Circuits since she was 16.,6,5,== Early life ==,46248350
"When she was 20, she met her songwriting partner Justin Tranter with whom she frequently collaborates.",7,5,== Early life ==,46248350
"She is credited with writing hits for artists including Justin Bieber, Selena Gomez, and Fifth Harmony.",8,5,== Early life ==,46248350
