sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maurice Clark McAdow (17 November 1904 in Greenville, Illinois – 20 August 2001 in Denton, Texas) was an American conductor, trumpeter, and music educator (with high proficiency on woodwinds) who served as director of bands at the University of North Texas College of Music for 29 years, from fall 1945 to spring 1975.",0,0,N/A,37889364
The concert bands under his direction were acclaimed for performing a wide repertoire that exhibited advanced levels of musicianship commensurate with a major music school.,1,0,N/A,37889364
The marching bands under his direction were known for innovative and colorful halftime shows.,2,0,N/A,37889364
"Since the mid-1940s, the College of Music had been, and still is, among the nation's largest music schools.",3,0,N/A,37889364
"Due to the size of the music school, his marching bands were filled with an unusual number of music majors, sometimes exceeding 90%.",4,0,N/A,37889364
==,0,1,== Career & education ==,37889364
Career & education,1,1,== Career & education ==,37889364
==,2,1,== Career & education ==,37889364
Secondary education,0,2,== Career & education ==,37889364
"McAdow had attended Anthony High School, Anthony, Kansas, and played in its band, but quit in 1920 to perform with the Peggy Norman Players, a tent show.",0,3,== Career & education ==,37889364
"After traveling a few months with the show, he returned to Kansas to finish high school, graduating in 1922.",1,3,== Career & education ==,37889364
"Upon graduating, he enrolled at Montana State University Billings, where he father was teaching.",2,3,== Career & education ==,37889364
"After a year of studying, McAdow spent 6 years on the road performing with groups before returning to live with his mother in Greenville, Illinois.",3,3,== Career & education ==,37889364
Founder of bands,4,3,== Career & education ==,37889364
"The Great Depression (early 1930s) was the impetus for McAdow to seek steady work in music, so he entered his father's avocation of teaching music in public schools.",0,4,== Career & education ==,37889364
"In 1931, McAdow became a band director at Mulberry Grove Middle and High School, though he did not have a college degree.",1,4,== Career & education ==,37889364
"When is 14-piece band won a ""Division 1"" rating in the first year, he became interested in making it a career.",2,4,== Career & education ==,37889364
"During his tenure at Mulberry Grove, he played in a number of community bands while pursuing a degree in music.",3,4,== Career & education ==,37889364
"Attending summer and Saturday classes, earning a Bachelor of Music Education of Illinois Wesleyan University in 1939.",4,4,== Career & education ==,37889364
McAdow also had his own band — Maurice McAdow and His Orchestra — that played dances at local dance halls.,5,4,== Career & education ==,37889364
"While at Mulberry Grove, McAdow started the New Douglas and Sorento Bands.",6,4,== Career & education ==,37889364
"His soon to be wife, Evelyn Delores Bartels, was a clarinet player in the New Douglas Band.",7,4,== Career & education ==,37889364
"He organized a third band at Pocahontas, Illinois.",8,4,== Career & education ==,37889364
"In 1935, all three bands performed at the state contest at the University of Illinois at Urbana–Champaign.",9,4,== Career & education ==,37889364
"In 1936, the Greenville School System appointed McAdow as its high school band director.",10,4,== Career & education ==,37889364
He flourished there for eight years.,11,4,== Career & education ==,37889364
