sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sir David Valentine Willcocks,  (30 December 1919 – 17 September 2015) was a British choral conductor, organist, composer and music administrator.",0,0,N/A,1060272
"He was particularly well known for his association with the Choir of King's College, Cambridge, which he directed from 1957 to 1974, making frequent broadcasts and recordings.",1,0,N/A,1060272
Several of the descants and carol arrangements he wrote for the annual service of Nine Lessons and Carols were published in the series of books Carols for Choirs which he edited along with Reginald Jacques and John Rutter.,2,0,N/A,1060272
He was also director of the Royal College of Music in London.,3,0,N/A,1060272
"During the Second World War (1939–1945) he served as an officer in the British Army, and was decorated with the Military Cross for his actions on Hill 112 during the Battle of Normandy in July 1944.",0,1,N/A,1060272
"His elder son, Jonathan Willcocks, is also a composer.",1,1,N/A,1060272
==,0,2,== Biography ==,1060272
Biography ==,1,2,== Biography ==,1060272
"Born in Newquay in Cornwall, Willcocks began his musical training as a chorister at Westminster Abbey from 1929 to 1934.",0,3,== Biography ==,1060272
"From 1934 to 1938, he was a music scholar at Clifton College, Bristol, before his appointment as organ scholar at King's College, Cambridge.",1,3,== Biography ==,1060272
"There, in 1939, he met David Briggs, a choral scholar (bass).",2,3,== Biography ==,1060272
"Willcocks and Briggs would later be colleagues at King's, from 1959 to 1974, as Organist and Master of the Choristers and as Headmaster of King's College School, the school attended by the choirboys of King's College.",3,3,== Biography ==,1060272
===,0,4,== Biography == | === Military service ===,1060272
Military service =,1,4,== Biography == | === Military service ===,1060272
==,2,4,== Biography == | === Military service ===,1060272
"With the outbreak of the Second World War, he interrupted his studies in music to serve in the British Army.",0,5,== Biography == | === Military service ===,1060272
"He was commissioned as a second lieutenant in the Duke of Cornwall's Light Infantry (DCLI) on 15 February 1941, and was awarded the Military Cross as a temporary captain for his actions during the Battle of Normandy on the night of 10/11 July 1944, when he was serving with the 5th Battalion, DCLI as battalion intelligence officer.",1,5,== Biography == | === Military service ===,1060272
"The battalion, part of the 214th Infantry Brigade of the 43rd (Wessex) Infantry Division, was ordered to hold Hill 112 in Normandy, France, as part of Operation Epsom.",2,5,== Biography == | === Military service ===,1060272
"He carried out his duties outstandingly overnight, helping inflict severe casualties on the German forces by calling in artillery support to break up counter-attacks.",3,5,== Biography == | === Military service ===,1060272
"The battalion suffered over 250 casualties during the night, including the commanding officer and one of the company commanders.",4,5,== Biography == | === Military service ===,1060272
"This left Willcocks in command of the battalion headquarters, which by then was the furthest forward part of the battalion.",5,5,== Biography == | === Military service ===,1060272
"He rallied the men, enabling the battalion to stand firm and reorganise.",6,5,== Biography == | === Military service ===,1060272
The award was gazetted on 21 December 1944.,7,5,== Biography == | === Military service ===,1060272
===,0,6,== Biography == | === Musical career ===,1060272
Musical career ===,1,6,== Biography == | === Musical career ===,1060272
"Willcocks returned to Cambridge in 1945 to complete his studies, and in 1947 was elected a Fellow of King's College and appointed Conductor of the Cambridge Philharmonic Society.",0,7,== Biography == | === Musical career ===,1060272
"In the same year, he became the organist at Salisbury Cathedral and the conductor of the Salisbury Musical Society.",1,7,== Biography == | === Musical career ===,1060272
