sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tony Royster Jr. (born October 9, 1984 in Nuremberg, Germany) is an American drummer.",0,0,N/A,3670678
"He was raised in Hinesville, Georgia and is a 2002 graduate of Liberty County High School.",1,0,N/A,3670678
His father began to teach him how to play the drums at the age of three.,2,0,N/A,3670678
He is the son of Tony Sr.,3,0,N/A,3670678
"and Gayle Royster, and has one brother, Calvin Royster.",4,0,N/A,3670678
"All still reside in Hinesville, GA.",5,0,N/A,3670678
==,0,1,== Biography ==,3670678
Biography ==,1,1,== Biography ==,3670678
"Royster was given endorsement deals with DW Drums, Zildjian Cymbals, Vic Firth sticks, Remo drumheads, LP percussion, Drumframe, Shure microphones, Warner Bros. Publications and Gopro Cameras.",0,2,== Biography ==,3670678
"Royster has played with Imajin, Lazyeye, New Flava, and En Vogue.",0,3,== Biography ==,3670678
"He performed on the 42nd Annual Grammy Awards show at the age of 15, and an international tour in 2001 backing #1 selling Japanese artist Hikaru Utada as well as performing with Paul Shaffer (of Late Show with David Letterman) in the Nickelodeon House Band.",1,3,== Biography ==,3670678
"In addition, he is also currently playing with Francisco Fattoruso, Jay-Z, Joe Jonas, Joss Stone and his own band.",2,3,== Biography ==,3670678
"Royster Jr. released the videos ""Pure Energy"" (2007), and The Evolution of Tony Royster (2009), which are both more inspirational than instructional.",3,3,== Biography ==,3670678
Some other high points of his career include playing the Glastonbury Festival and President Barack Obama’s inaugural ball with Jay-Z in 2009.,0,4,== Biography ==,3670678
"He has received the “Louis Armstrong Jazz Award”,  a prestigious award that recognizes a musician’s level of musicianship, character, and individual creativity.",1,4,== Biography ==,3670678
Tony has also received a “Senior Award” for his accomplishments in the world of drumming.,2,4,== Biography ==,3670678
"In 2006, Tony Royster Jr. teamed up with Hidden Beach Recordings to produce Unwrapped Vol.",3,4,== Biography ==,3670678
"6: Give the Drummer Some!, debuting at #1 on the jazz charts.",4,4,== Biography ==,3670678
"Most recently, Royster has joined Joe Jonas' band on tour in the United Kingdom in Fall 2011.",0,5,== Biography ==,3670678
"On August 22, 2011, he was the featured artist on Late Show with David Letterman, performing a drum solo for Drum Solo Week II.",1,5,== Biography ==,3670678
"Royster Jr. was also featured The Tonight Show with Jay Leno on  3, 2011, and on Conan on November 7, 2011, alongside Joe Jonas.",2,5,== Biography ==,3670678
He has also performed a solo on the Jenny Jones show for the World's Most Talented Kids and Pets taping at the age of 12.,0,6,== Biography ==,3670678
"He also toured with Charlie Puth in 2016 and 2017, playing over 100 shows with him.",0,7,== Biography ==,3670678
"He accompanied Mac Miller at Coachella, and is currently on tour with artist Katy Perry for WITNESS:The Tour.",1,7,== Biography ==,3670678
==,0,8,== Equipment ==,3670678
Equipment ==,1,8,== Equipment ==,3670678
His solo kit configuration with groups like Imajin include:,0,9,== Equipment ==,3670678
DW Drums Collectors Maple,0,10,== Equipment ==,3670678
"18""x22""",0,11,== Equipment ==,3670678
"[x2] Bass drum with 8""x22""",1,11,== Equipment ==,3670678
[x2] Bass drum woofer,2,11,== Equipment ==,3670678
"5""x13""",0,12,== Equipment ==,3670678
Collectors Maple snare,1,12,== Equipment ==,3670678
"7""x8"" Rack Tom",0,13,== Equipment ==,3670678
"8""x10""",0,14,== Equipment ==,3670678
Rack Tom,1,14,== Equipment ==,3670678
"9""x12"" Rack Tom",0,15,== Equipment ==,3670678
"11""x14"" Floor Tom",0,16,== Equipment ==,3670678
"13""x15"" Floor Tom",0,17,== Equipment ==,3670678
"14""x18"" Floor TomHis Kit while on tour with Jay-Z consists of:",0,18,== Equipment ==,3670678
DW Drums Collectors Maple,0,19,== Equipment ==,3670678
"18""x22"" Bass drum",0,20,== Equipment ==,3670678
"5""x13""",0,21,== Equipment ==,3670678
Collectors Maple snare,1,21,== Equipment ==,3670678
"8""x10""",0,22,== Equipment ==,3670678
Rack Tom,1,22,== Equipment ==,3670678
"9""x12"" Rack Tom",0,23,== Equipment ==,3670678
"13""x15"" Floor Tom",0,24,== Equipment ==,3670678
"14""x18"" Floor TomTony uses DW 9000 pedals, DW 9000 hardware, Remo Drumheads, & Vic Firth Sticks",0,25,== Equipment ==,3670678
Tony uses Zildjian cymbals:,0,26,== Equipment ==,3670678
==,0,27,== References ==,3670678
References ==,1,27,== References ==,3670678
==,0,28,== Further reading ==,3670678
Further reading ==,1,28,== Further reading ==,3670678
Biography on Drummerworld.com,0,29,== Further reading ==,3670678
==,0,30,== External links ==,3670678
External links ==,1,30,== External links ==,3670678
Official website,0,31,== External links ==,3670678
