sentences,sentenceIndex,paragraphIndex,section,wikiId
Pandit Shivkumar Sharma (born 13 January 1938) is an Indian music composer and santoor player from the state of Jammu and Kashmir.,0,0,N/A,1181499
"The santoor is originally a folk instrument, but became an instrument for Indian classical through his internationally recognized playing style.",1,0,N/A,1181499
== Early life ==,0,1,== Early life ==,1181499
"Shivkumar Sharma was born in Jammu to the singer Uma Dutt Sharma, and his mother tongue is Dogri.",0,2,== Early life ==,1181499
"His father started teaching him vocals and tabla, when he was just five.",1,2,== Early life ==,1181499
Shivkumar started learning santoor at the age of thirteen and gave his first public performance in Mumbai in 1955.,2,2,== Early life ==,1181499
== Personal life ==,0,3,== Personal life ==,1181499
Sharma married Manorama and has two sons.,0,4,== Personal life ==,1181499
"His son Rahul, who started learning at the age of 13, is also a santoor player, and they have performed together since 1996.",1,4,== Personal life ==,1181499
"In a 1999 interview, Shivkumar stated that he chose Rahul as his shishya, because he thought he had the ""gift of God"".",2,4,== Personal life ==,1181499
== Career ==,0,5,== Career ==,1181499
Shivkumar Sharma is credited with making the santoor a popular classical instrument.,0,6,== Career ==,1181499
He composed the background music for one of the scenes in Shantaram's film Jhanak Jhanak Payal Baje in 1956.,1,6,== Career ==,1181499
"He recorded his first solo album in 1960.In 1967, he teamed up with flautist Hariprasad Chaurasia and guitarist Brij Bhushan Kabra to produce a concept album, Call of the Valley (1967), which turned out to be one of Indian classical music's greatest hits.",2,6,== Career ==,1181499
"Further, he composed music for many Hindi films in collaboration with Hariprasad Chaurasia, starting with Silsila in 1980.",3,6,== Career ==,1181499
They came to be known as the Shiv-Hari music duo.,4,6,== Career ==,1181499
"Some of the movies they composed music for were musical hits, such as Faasle (1985), Chandni (1989), Lamhe (1991), and Darr (1993).",5,6,== Career ==,1181499
== Discography ==,0,7,== Discography ==,1181499
=== Albums ===,0,8,== Discography == | === Albums ===,1181499
=== Contributing artist ===,0,9,== Discography == | === Contributing artist ===,1181499
== Awards ==,0,10,== Awards ==,1181499
"Shivkumar Sharma is the recipient of national and international awards, including an honorary citizenship of the city of Baltimore, USA, in 1985, the Sangeet Natak Akademi Award in 1986, the Padma Shri in 1991, and the Padma Vibhushan in 2001.",0,11,== Awards ==,1181499
Platinum Disc for Call of the Valley,0,12,== Awards ==,1181499
Platinum Disc for music of film Silsila,0,13,== Awards ==,1181499
Gold Disc for music of film Faasle,0,14,== Awards ==,1181499
Platinum Disc for music of film Chandni,0,15,== Awards ==,1181499
Pandit Chatur Lal Excellence Award - 2015,0,16,== Awards ==,1181499
== References ==,0,17,== References ==,1181499
== External links ==,0,18,== External links ==,1181499
www.santoor.com – Official Site,0,19,== External links ==,1181499
Shivkumar Sharma at AllMusic,0,20,== External links ==,1181499
