sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rodion Konstantinovich Shchedrin (Russian: Родион Константинович Щедрин, IPA: [rədʲɪˈon kənstɐnʲˈtʲinəvʲɪtɕ ɕːɪˈdrʲin]; born 16 December 1932) is a Soviet and Russian composer and pianist, winner of USSR State Prize (1972), the Lenin Prize (1984), and the State Prize of the Russian Federation (1992), and is a former member of the Inter-regional Deputies Group (1989–1991).",0,0,N/A,728429
He is also a citizen of Lithuania and Spain.,1,0,N/A,728429
==,0,1,== Biography ==,728429
Biography ==,1,1,== Biography ==,728429
Shchedrin was born in Moscow into a musical family—his father was a composer and teacher of music theory.,0,2,== Biography ==,728429
He studied at the Moscow Choral School and Moscow Conservatory (graduating in 1955) under Yuri Shaporin (composition) and Yakov Flier (piano).,1,2,== Biography ==,728429
He was married to the well-known ballerina Maya Plisetskaya from 1958 until her death in 2015.,2,2,== Biography ==,728429
"Shchedrin's early music is tonal and colourfully orchestrated and often includes snatches of folk music, while some later pieces use aleatoric and serial techniques.",0,3,== Biography ==,728429
In the west the music of Shchedrin has won popularity mainly through the work of Mstislav Rostropovich who has made several successful recordings.,1,3,== Biography ==,728429
"Among his works are the ballets The Little Hump-backed Horse (1955), Carmen Suite (1967), an arrangement by Tony Vernon, Anna Karenina (1971, on the novel by Leo Tolstoy), and Lady with a Lapdog (1985); the operas Not Only Love (1961), and Dead Souls (1976, after Nikolai Gogol's novel); piano concertos, symphonies, chamber and piano music and other works.",0,4,== Biography ==,728429
He composed 24 Preludes and Fugues after he heard those of Shostakovich.,1,4,== Biography ==,728429
Also remarkable is his Polyphonic Notebook.,2,4,== Biography ==,728429
"He has written five concertos for orchestra: the first, variously translated as Naughty Limericks or Mischievous Folk Ditties (neither of which completely get the gist of the Russian which refers to a chastushka, an irreverent, satirical kind of folk song) is by far the best known, and was the work which first established him on the international stage.",0,5,== Biography ==,728429
"The second of the Concertos for Orchestra was subtitled Zvony (The Chimes), and was premiered by the New York Philharmonic under Leonard Bernstein as one of the many commissions in honor of the orchestra's 125th anniversary.",1,5,== Biography ==,728429
The third Concerto for Orchestra is based on old music of Russian provincial circuses.,2,5,== Biography ==,728429
"Concerto 4, Khorovody (round dances), was written in 1989, and Concerto 5, Four Russian Songs, was written in 1998.",3,5,== Biography ==,728429
"As well as a distinguished composer (he was made a member of the Berlin Academy of Arts in 1989 and received the Russian State Prize from President Boris Yeltsin in 1992), Shchedrin is a virtuoso pianist and organist, playing solo piano in the premieres of the first three of his six piano concertos.",0,6,== Biography ==,728429
"At a remarkable concert on 5 May 1974, Shchedrin performed the feat of appearing as soloist in all three of his then-completed piano concertos, one after the other.",1,6,== Biography ==,728429
"The concert, with the USSR Symphony Orchestra under Yevgeny Svetlanov was recorded and released on LP, then CD.",2,6,== Biography ==,728429
"Following the collapse of the Soviet regime, Shchedrin has taken advantage of the new opportunities for international travel and musical collaboration, and now largely divides his time between Munich and Moscow.",3,6,== Biography ==,728429
"From 11 to 14 June 2008, Shchedrin Days took place in Armenia with the participation of Shchedrin and Maya Plisetskaya as honorary guest.",0,7,== Biography ==,728429
"Invited by Walter Fink, he was the 19th composer to be featured in the annual Komponistenporträt of the Rheingau Musik Festival in 2009.",0,8,== Biography ==,728429
He and his wife attended the concerts which included his Russian liturgy,1,8,== Biography ==,728429
"The Sealed Angel for choir and flute, performed in Eberbach Abbey.",2,8,== Biography ==,728429
"His chamber music included Ancient Melodies of Russian Folk Songs (2007) with the cellist Raphael Wallfisch and himself at the piano, and Meine Zeit, mein Raubtier with tenor Kenneth Tarver and pianist Roland Pontinen who performed it also at the Verbier Festival.",3,8,== Biography ==,728429
The premiere of a German version of his opera Lolita was performed as the opening night of the Internationale Maifestspiele Wiesbaden in a production of the Hessisches Staatstheater Wiesbaden in 2011.,0,9,== Biography ==,728429
==,0,10,== List of compositions ==,728429
List of compositions ==,1,10,== List of compositions ==,728429
===,0,11,== List of compositions == | === Stage works ===,728429
Stage works =,1,11,== List of compositions == | === Stage works ===,728429
==,2,11,== List of compositions == | === Stage works ===,728429
====,0,12,== List of compositions == | ==== Operas ====,728429
Operas =,1,12,== List of compositions == | ==== Operas ====,728429
===,2,12,== List of compositions == | ==== Operas ====,728429
"Not Love Alone, opera in three acts with epilogue (1961).",0,13,== List of compositions == | ==== Operas ====,728429
"First performance on 25 December 1961 in Moscow by the Bolshoi Theatre Chorus and Orchestra, Y. Svetlanov (cond).",1,13,== List of compositions == | ==== Operas ====,728429
"Dead Souls, opera in three acts (1976).",0,14,== List of compositions == | ==== Operas ====,728429
Libretto by the composer.,1,14,== List of compositions == | ==== Operas ====,728429
"First performance on 7 June 1977 in Moscow by the Bolshoi Theatre Chorus and Orchestra, Y. Temirkanov (cond).",2,14,== List of compositions == | ==== Operas ====,728429
"Lolita, opera in three acts after Vladimir Nabokov's novel (1993).",0,15,== List of compositions == | ==== Operas ====,728429
Libretto by the composer.,1,15,== List of compositions == | ==== Operas ====,728429
"First performance: 14 December 1994 in Stockholm by the Royal Opera of Stockholm, Mstislav Rostropovich (cond), Ann-Marget Petterson, John Conklin.",2,15,== List of compositions == | ==== Operas ====,728429
"The Enchanted Wanderer, opera for the concert stage for mezzo-soprano, tenor, bass, mixed chorus and orchestra (2001–2002).",0,16,== List of compositions == | ==== Operas ====,728429
Story by Nikolai Leskov.,1,16,== List of compositions == | ==== Operas ====,728429
Libretto by the composer.,2,16,== List of compositions == | ==== Operas ====,728429
Commissioned by the New York Philharmonic to Lorin Maazel.,3,16,== List of compositions == | ==== Operas ====,728429
"First performance on 19 December 2002 in New York by the New York Philharmonic, New York Choral Artists, Lorin Maazel (cond).",4,16,== List of compositions == | ==== Operas ====,728429
"Boyarina Morozova, choral opera in two parts for four soloists, mixed chorus, trumpet, timpani and percussion (2006).",0,17,== List of compositions == | ==== Operas ====,728429
"Text from ""The Life of the Archpriest Awwakum by himself"" and ""The Life of Boyarina Morozova"".",1,17,== List of compositions == | ==== Operas ====,728429
Libretto by the composer.,2,17,== List of compositions == | ==== Operas ====,728429
First performance: 30 October 2006 in the Moscow Conservatory in a performance directed by Boris Tevlin.,3,17,== List of compositions == | ==== Operas ====,728429
"The Left-Hander, opera in 2 acts.",0,18,== List of compositions == | ==== Operas ====,728429
Libretto by the composer after the novel by Nikolai Leskov.,1,18,== List of compositions == | ==== Operas ====,728429
"Concert performance on 26 June, and world stage premiere on 27 July 2013 at the Mariinsky II in St Petersburg, conducted by Valery Gergiev.",2,18,== List of compositions == | ==== Operas ====,728429
"A Christmas Tale, billed as an ""Opéra féerie"", libretto by the composer after Leskovs translation of Nemcova's fairy tale.",0,19,== List of compositions == | ==== Operas ====,728429
"World premiere at the Mariinsky Two in St.Petersburg, conducted by Valery Gergiev, 27 December 2015.",1,19,== List of compositions == | ==== Operas ====,728429
"The opera contains elements of the original Slavic tale of Cinderella as well as the Russian story of ""The Twelve Months"".",2,19,== List of compositions == | ==== Operas ====,728429
====,0,20,== List of compositions == | ==== Ballets ====,728429
Ballets =,1,20,== List of compositions == | ==== Ballets ====,728429
===,2,20,== List of compositions == | ==== Ballets ====,728429
"The Little Humpbacked Horse, ballet in four acts (1956).",0,21,== List of compositions == | ==== Ballets ====,728429
"First performance on 4 March 1960 in Moscow by the Bolshoi Theatre, G. Rozhdestvensky (cond).",1,21,== List of compositions == | ==== Ballets ====,728429
"Carmen Suite, ballet in one act (1967).",0,22,== List of compositions == | ==== Ballets ====,728429
"First performance on 20 April 1967 in Moscow by the Bolshoi Theatre Orchestra, Gennady Rozhdestvensky (cond).",1,22,== List of compositions == | ==== Ballets ====,728429
"Anna Karenina, ballet in three acts after Leo Tolstoy(1971).",0,23,== List of compositions == | ==== Ballets ====,728429
"First performance on 10 June 1972 in Moscow by the Bolshoi Theatre, Y. Simonov (cond).",1,23,== List of compositions == | ==== Ballets ====,728429
"The Seagull, ballet in two acts after Anton Chekhov's play (1979).",0,24,== List of compositions == | ==== Ballets ====,728429
"First performance in 1980 in Moscow by the Bolshoi Theatre, Alexander Lazarev (cond).",1,24,== List of compositions == | ==== Ballets ====,728429
"The Lady with the Lapdog, ballet in one act after Anton Chekhov (1985).",0,25,== List of compositions == | ==== Ballets ====,728429
"First performance on 20 November 1985 in Moscow by the Bolshoi Theatre, Alexander Lazarev (cond).",1,25,== List of compositions == | ==== Ballets ====,728429
====,0,26,== List of compositions == | ==== Musical theatre ====,728429
Musical theatre =,1,26,== List of compositions == | ==== Musical theatre ====,728429
===,2,26,== List of compositions == | ==== Musical theatre ====,728429
Nina and the Twelve Months (1988).,0,27,== List of compositions == | ==== Musical theatre ====,728429
Musical in two acts on a libretto by T. Futjita after Samuil Marshak's story.,1,27,== List of compositions == | ==== Musical theatre ====,728429
First performance on 8 August 1988 in Tokyo.,2,27,== List of compositions == | ==== Musical theatre ====,728429
====,0,28,== List of compositions == | ==== Incidental Music ====,728429
Incidental Music =,1,28,== List of compositions == | ==== Incidental Music ====,728429
===,2,28,== List of compositions == | ==== Incidental Music ====,728429
