sentences,sentenceIndex,paragraphIndex,section,wikiId
"Valery Ponomarev, Russian: Вале́рий Миха́йлович Пономарёв, Valery Mikhaylovich Ponomaryov, (born 1943) is a Russian-born jazz trumpeter.",0,0,N/A,7251485
He has lived in the United States since 1973.,1,0,N/A,7251485
"Ponomarev became interested in jazz after hearing it on Voice of America, and felt a particular affinity for Clifford Brown.",0,1,N/A,7251485
"He dedicated countless hours to transcribing, studying and memorizing legendary jazz trumpet solos.",0,2,N/A,7251485
In time he decided to flee the then Soviet Union and ended up joining Art Blakey's group the Jazz Messengers.,1,2,N/A,7251485
"After leaving, he formed his own band, Universal Language.",2,2,N/A,7251485
"On September 9, 2006, his arm was broken in an altercation with security at Charles de Gaulle Airport.",0,3,N/A,7251485
The altercation involved his intention of carrying his trumpet with him onto the plane.,1,3,N/A,7251485
"Ponomarev tours with his tribute big band, playing both originals and music from the Art Blakey and the Jazz Messengers repertoire.",0,4,N/A,7251485
"He teaches privately, and released his autobiography On the Flip Side of Sound in 2009.",1,4,N/A,7251485
"He teaches as part of the Wells Fargo Jazz for Teens program in Newark, New Jersey.",2,4,N/A,7251485
==,0,5,== Discography ==,7251485
Discography ==,1,5,== Discography ==,7251485
===,0,6,== Discography == | === As leader ===,7251485
As leader ===,1,6,== Discography == | === As leader ===,7251485
"Beyond the Obvious – with Don Braden, Martin Zenker and Jerome Jennings, (Reservoir 2006)",0,7,== Discography == | === As leader ===,7251485
"The Messenger – with Michael Karn, Sid Simmons, Martin Zenker and Jimmy Cobb, (Reservoir, 2001)",0,8,== Discography == | === As leader ===,7251485
"A Star for You – with Bob Berg, Sid Simmons, Ken Walker, and Billy Hart, (Reservoir, 1997)",0,9,== Discography == | === As leader ===,7251485
"Live at Vartan Jazz – with Francesco Bearzatti, Sid Simmons, Kenny Walker and Ben Riley, (Vartan Jazz 1995)",0,10,== Discography == | === As leader ===,7251485
"Live at Sweet Basil – with John Hicks, Peter Washington, Don Braden and, Victor Jones, (Reservoir, 1993)",0,11,== Discography == | === As leader ===,7251485
"Profile – with Joe Henderson, Kenny Barron, Essiet Essiet and Victor Jones, (Reservoir, 1991)",0,12,== Discography == | === As leader ===,7251485
"Trip to Moscow – Universal Language, (Reservoir, 1988)",0,13,== Discography == | === As leader ===,7251485
"Means of Identification – with Ralph Moore, Hideki Takao, Dennis Irwin, and Kenny Washington, (Reservoir, 1987)",0,14,== Discography == | === As leader ===,7251485
===,0,15,== Discography == | === As sideman ===,7251485
As sideman =,1,15,== Discography == | === As sideman ===,7251485
==,2,15,== Discography == | === As sideman ===,7251485
With Art Blakey,0,16,== Discography == | === As sideman ===,7251485
"Gypsy Folk Tales (Roulette, 1977)",0,17,== Discography == | === As sideman ===,7251485
"Heat Wave (M&I, 1977)",0,18,== Discography == | === As sideman ===,7251485
"In My Prime Vol. 1 (Timeless, 1977)",0,19,== Discography == | === As sideman ===,7251485
"In My Prime Vol. 2 (Timeless, 1977)",0,20,== Discography == | === As sideman ===,7251485
"In This Korner (Concord Jazz, 1978)",0,21,== Discography == | === As sideman ===,7251485
"Reflections in Blue (Timeless, 1978)",0,22,== Discography == | === As sideman ===,7251485
"Night in Tunisia: Digital Recording (Philips, 1979)",0,23,== Discography == | === As sideman ===,7251485
"One by One (Palcoscenico, 1979 [1981])",0,24,== Discography == | === As sideman ===,7251485
"Live at Montreux and Northsea (Timeless, 1980)With",0,25,== Discography == | === As sideman ===,7251485
Junior Cook,1,25,== Discography == | === As sideman ===,7251485
"You Leave Me Breathless (SteepleChase, 1991)With Charles McPherson",0,26,== Discography == | === As sideman ===,7251485
"Live at Vartan Jazz (Vartan Jazz, 1997)",0,27,== Discography == | === As sideman ===,7251485
==,0,28,== References ==,7251485
References ==,1,28,== References ==,7251485
