sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fran Landesman (October 21, 1927 – July 23, 2011) was an American lyricist and poet.",0,0,N/A,1748761
"She grew up in New York City and lived for years in St. Louis, Missouri, where her husband Jay Landesman operated the Crystal Palace nightclub.",1,0,N/A,1748761
"One of her best-known songs is ""Spring Can Really Hang You up the Most.""",2,0,N/A,1748761
==,0,1,== Early life and education ==,1748761
Early life and education,1,1,== Early life and education ==,1748761
==,2,1,== Early life and education ==,1748761
"She was born Frances Deitsch in New York City in 1927, Her mother was a journalist and a father was a dress manufacturer.",0,2,== Early life and education ==,1748761
"Her brother, Sam Deitsch, founded and operated some neighborhood bars in St. Louis and, with his partner Ed Moose, later founded the Washington Square Bar and Grill in San Francisco.",1,2,== Early life and education ==,1748761
Deitsch attended private schools through high school.,0,3,== Early life and education ==,1748761
"For college, she studied at Temple University in Philadelphia and the Fashion Institute of Technology in New York City.",1,3,== Early life and education ==,1748761
"There she initially worked in the fashion industry, as her father did.",2,3,== Early life and education ==,1748761
"While in New York, Deitsch met writer Jay Landesman, the publisher of the short-lived Neurotica magazine, whom she married on July 15, 1950.",0,4,== Early life and education ==,1748761
"They had two sons, Cosmo, who became a journalist, and Miles Davis Landesman, who became a musician and performance artist.",1,4,== Early life and education ==,1748761
Their nephew Rocco Landesman became a producer.,2,4,== Early life and education ==,1748761
==,0,5,== Professional career ==,1748761
Professional career ==,1,5,== Professional career ==,1748761
===,0,6,== Professional career == | === Lyricist ===,1748761
Lyricist =,1,6,== Professional career == | === Lyricist ===,1748761
==,2,6,== Professional career == | === Lyricist ===,1748761
"She and her husband moved to St. Louis, Missouri, his home town.",0,7,== Professional career == | === Lyricist ===,1748761
There Jay and his brother Fred Landesman started the Crystal Palace nightclub.,1,7,== Professional career == | === Lyricist ===,1748761
"This was a successful venture, attracting big-name acts and producing avant-garde theatre.",2,7,== Professional career == | === Lyricist ===,1748761
"After listening to musicians and audiences when sitting in the bar of the Crystal Palace, Fran Landesman was inspired to write song lyrics, from 1952 onwards.",0,8,== Professional career == | === Lyricist ===,1748761
"One of her best-known is ""Spring Can Really Hang You up the Most"", her exploration of T. S. Eliot's ""April is the cruelest month...""",1,8,== Professional career == | === Lyricist ===,1748761
"The Palace's pianist Tommy Wolf set her lyrics to music, and the song became a hit, leading to more Landesman–Wolf collaborations.",2,8,== Professional career == | === Lyricist ===,1748761
"Wolf composed the melodies for the songs for The Nervous Set, a musical with a book by Jay Landesman and lyrics by Fran Landesman.",0,9,== Professional career == | === Lyricist ===,1748761
"It had a brief run on Broadway, and featured the songs, ""Spring"" and ""The Ballad of the Sad Young Men"".",1,9,== Professional career == | === Lyricist ===,1748761
"Molly Darling, a musical by Jay Landesman and Martin Quigley, was produced by the St. Louis MUNY Opera.",2,9,== Professional career == | === Lyricist ===,1748761
"Fran Landesman also wrote the lyrics for a proposed musical version of A Walk on the Wild Side, adapted from the 1956 novel by Nelson Algren, known for his portrayal of down-and-outers.",0,10,== Professional career == | === Lyricist ===,1748761
"In 1960, she began writing with singer/pianist/composer Bob Dorough, who was brought to St. Louis by Tommy Wolf to play the lead in the musical.",1,10,== Professional career == | === Lyricist ===,1748761
"(The book was adapted as a film by the same name, released in 1962.)",2,10,== Professional career == | === Lyricist ===,1748761
"The Landesman/Dorough song ""Nothing Like You"" was recorded by Miles Davis and included on his 1967 album Sorcerer.",0,11,== Professional career == | === Lyricist ===,1748761
"Their ""Small Day Tomorrow"" has been recorded by many singers, and was the title of Dorough's 2007 CD, which featured 12 songs with Landesman lyrics.",1,11,== Professional career == | === Lyricist ===,1748761
In 1964 the Landesmans left St. Louis to move to London.,2,11,== Professional career == | === Lyricist ===,1748761
"She wrote lyrics for a number of well-known musicians (with an emphasis on jazz) such as Pat Smythe, Georgie Fame, Tom Springfield, Richard Rodney Bennett and Dudley Moore.",3,11,== Professional career == | === Lyricist ===,1748761
"She continued to collaborate with composers in the USA, most notably John Simon and Roy Kral.",4,11,== Professional career == | === Lyricist ===,1748761
"She also wrote the lyrics for Joyce Adcock's musical, Dearest Dracula, produced in 1965 at the Dublin Theatre Festival.",0,12,== Professional career == | === Lyricist ===,1748761
"Landesman met British composer Simon Wallace in 1994, and collaborated with him for the rest of her life.",1,12,== Professional career == | === Lyricist ===,1748761
She and Wallace wrote some 300 songs in total.,2,12,== Professional career == | === Lyricist ===,1748761
"Theatre shows based on Landesman/Wallace songs include There's Something Irresistible in Down (1996), produced at the Young Vic by members of the Royal Shakespeare Company; Forbidden Games (1997) performed at the Ustinov Theatre in Bath, the Pleasance Theatre in Edinburgh, and the Gdansk Shakespeare Festival; and Queen of the Bohemian Dream (2007), produced at the Source Theatre in Washington D.C..",3,12,== Professional career == | === Lyricist ===,1748761
"The Decline of the Middle West (1995), performed at The Supper Club in Manhattan, also featured Landesman's lyrics.",4,12,== Professional career == | === Lyricist ===,1748761
"In 1997 singer Nicki Leighton-Thomas released an album of Landesman/Wallace songs, originally titled Damned If I Do and re-released under the title Forbidden Games.",0,13,== Professional career == | === Lyricist ===,1748761
From 1999 Landesman worked closely with jazz singer Sarah Moule.,1,13,== Professional career == | === Lyricist ===,1748761
In 2002 Moule released a collection of Landesman/Wallace songs titled It’s,2,13,== Professional career == | === Lyricist ===,1748761
A Nice Thought and her three subsequent releases included 27 more Landesman/Wallace compositions.,3,13,== Professional career == | === Lyricist ===,1748761
In 2010 Boston based singer Sheplay Metcalf released a collection of Landesman/Wallace songs ‘Something Irresistible’,4,13,== Professional career == | === Lyricist ===,1748761
"In 2012, the award-winning jazz singer, composer and music director Ian Shaw released the critically acclaimed album A Ghost In Every Bar (The Lyrics of Fran Landesman) as a tribute to Landesman.",5,13,== Professional career == | === Lyricist ===,1748761
"Accompanied by Simon Wallace, four of these songs had never been released before.",6,13,== Professional career == | === Lyricist ===,1748761
"Shaw had become a close friend of Landesman after working with her son Miles and recorded single tracks with her lyrics on six albums in his back catalogue, but this album fulfilled a promise he made to her to devote an entire album to her songs.",7,13,== Professional career == | === Lyricist ===,1748761
"In 1996, Fran Landesman appeared on BBC Radio 4's Desert Island Discs and requested a supply of cannabis seeds as her luxury item.",8,13,== Professional career == | === Lyricist ===,1748761
The BBC received a number of complaints.,9,13,== Professional career == | === Lyricist ===,1748761
===,0,14,== Professional career == | === Poetry and performance ===,1748761
Poetry and performance =,1,14,== Professional career == | === Poetry and performance ===,1748761
==,2,14,== Professional career == | === Poetry and performance ===,1748761
"In the 1970s, Fran Landesman also began writing and publishing poetry.",0,15,== Professional career == | === Poetry and performance ===,1748761
In the UK she became better known for this work than for her songs.,1,15,== Professional career == | === Poetry and performance ===,1748761
"She published several volumes of poetry, and performed her work at festivals and on BBC Radio.",2,15,== Professional career == | === Poetry and performance ===,1748761
"In the last 10 years of her life, Landesman performed more frequently, often in evenings in which she would recite her poetry, sing her songs, and occasionally talk about her life and work.",0,16,== Professional career == | === Poetry and performance ===,1748761
In 2003 she appeared in New York at Joe's Pub with Jackie Cain and Bob Dorough.,1,16,== Professional career == | === Poetry and performance ===,1748761
In October 2008 she returned to St Louis to do a one-woman show at the Gaslight Theatre.,2,16,== Professional career == | === Poetry and performance ===,1748761
"Throughout 2010 and 2011, Landesman made bi-monthly appearances at RADA for Farrago poetry, and every six months hosted a lunchtime concert at The 606 Club in London.",0,17,== Professional career == | === Poetry and performance ===,1748761
