sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kenneth Edward Bailey (born March 28, 1986), better known by his stage name Young Scooter, is an American rapper who is affiliated with Freebandz and 1017 Brick Squad Records and CEO of his own label Black Migo Gang.",0,0,N/A,38660710
"Scooter grew to prominence in 2012 after releasing a number of successful mixtapes and collaborating with notable rappers such as Gucci Mane, Future, Waka Flocka Flame and Chief Keef.",1,0,N/A,38660710
His mixtape Street Lottery received positive reviews and was certified gold on popular mixtape site DatPiff.,2,0,N/A,38660710
It was placed at number 24 on SPIN's 40 Best Hip-Hop Albums of 2013.,3,0,N/A,38660710
==,0,1,== Life and career ==,38660710
Life and career ==,1,1,== Life and career ==,38660710
"Scooter was born in Walterboro, South Carolina.",0,2,== Life and career ==,38660710
"When he was nine, his family moved to the Kirkwood Community (a.k.a.",1,2,== Life and career ==,38660710
"Lil Mexico) of Atlanta, GA.",2,2,== Life and career ==,38660710
"In 2008, after he was charged with drug trafficking, he decided to start pursuing a career in music.",3,2,== Life and career ==,38660710
Scooter is a childhood friend with fellow Atlanta rapper Future.,4,2,== Life and career ==,38660710
"While his first mixtape Plug Talkin didn't receive much attention, with his second release Finessin and Flexin' he made a name for himself, already collaborating with Future.",5,2,== Life and career ==,38660710
Scooter put out 2 more mixtapes in 2012 –,6,2,== Life and career ==,38660710
"Married to the Streets and Voice of the Streetz, featuring production from Zaytoven, DJ Spinz, Nard & B, Da Honorable C.N.O.T.E. and guest verses by Gucci Mane and Alley Boy.",7,2,== Life and career ==,38660710
"Scooter's real breakthrough came in January 2013, when he released his mixtape Street Lottery.",8,2,== Life and career ==,38660710
"SPIN named it ""Rap release of the week"" and XXL featured it on its ""Best mixtapes of January"" list.",9,2,== Life and career ==,38660710
"Eric Diep of XXL called Scooter ""one of the hottest street rappers coming out of Atlanta""",10,2,== Life and career ==,38660710
and,11,2,== Life and career ==,38660710
"wrote that tracks like the single ""Colombia"" and ""Street Lottery"" (featuring Bun B) are ""proof of his undeniable talent"".",12,2,== Life and career ==,38660710
"The tape was also a viral success gaining over 100,000 downloads on DatPiff.",13,2,== Life and career ==,38660710
"The official video for ""Colombia"", directed by Decatur Dan, premiered on MTV on January 31.",14,2,== Life and career ==,38660710
"The song became a hit in the south, especially in Scooter's hometown Atlanta.",15,2,== Life and career ==,38660710
"Brandon Soderberg of SPIN classified it as a mix of Rick Ross' ""Hustlin'"" and Future's ""Tony Montana"".",16,2,== Life and career ==,38660710
"By the end of the month, an official remix with rappers Rick Ross, Birdman and Gucci Mane was released.",17,2,== Life and career ==,38660710
Lil Wayne also covered the song for his mixtape Dedication 5.,18,2,== Life and career ==,38660710
